48000.0,49850.0,51700.0,53550.0,55400.0,57250.0,59100.0,60950.0,62800.0,64650.0,66500.0,68350.0,70200.0,72050.0,73900.0,75750.0,77600.0,79450.0,81300.0,83150.0,85000.0
0.1000890614767073,0.09853221862705427,0.09702281313220491,0.09555872515703168,0.09413795811992631,0.09275862997050968,0.09141896518664606,0.09011728742378677,0.08885201275653205,0.08762164345840794,0.08642476227129271,0.08526002712077407,0.08412616623804091,0.08302197365277236,0.08194630502493501,0.08089807378648291,0.07987624756671675,0.07887984487753175,0.07790793203700393,0.07695962031175665,0.0760340632603407
0.09496607459365584,0.09385510725299255,0.0927437542773774,0.09163506597954145,0.0905315762683678,0.08943537753310918,0.08834818432793788,0.08727138760795035,0.08620610097763758,0.08515320017361486,0.08411335680562393,0.0830870672159031,0.0820746771808294,0.08107640306532411,0.080092349945845,0.07912252713860639,0.07816686150328002,0.07722520883667246,0.07629736362393756,0.07538306737529603,0.07448201574279589
0.09895034790568291,0.09675538551288902,0.09472468314404814,0.09283746236426162,0.09107594113460507,0.08942488504877526,0.08787122953766012,0.08640376138794216,0.08501284992048444,0.08369021981727873,0.08242875893807781,0.08122235558272443,0.08006576057596876,0.07895447031328624,0.07788462753746848,0.07685293713978766,0.07585659471529846,0.07489322596481109,0.073960835338931,0.07305776257268091,0.0721826459711138
0.11431682835013819,0.11165853528978727,0.10906303253525641,0.10654501337426679,0.10411483459818519,0.10177944181025395,0.09954311235634548,0.09740805128381759,0.09537486868138756,0.09344296116407563,0.0916108158209721,0.08987625139384525,0.08823660861163138,0.0866888993224638,0.08522992222623675,0.08385635152674292,0.08256480362222557,0.08135188598071415,0.08021423155715823,0.07914852146771549,0.07815149811419896
0.13174363413581572,0.12938047209196563,0.1271174648876649,0.12493776581492781,0.12282986133154598,0.12078614298110044,0.11880181261668922,0.11687404721930998,0.1150013656618201,0.1131831523398246,0.11141930243132073,0.10970996125317162,0.1080553362204774,0.10645556464853184,0.1049106243502515,0.1034202768963338,0.10198403569394408,0.10060115283748368,0.09927062009770404,0.09799118052574049,0.09676134802139846
0.14153885554391624,0.1400980463566619,0.13864923549946118,0.13720508707013498,0.13577255106678096,0.1343546846520704,0.13295197735920933,0.13156330548297088,0.13018661043318228,0.12881937269779534,0.12745893547821166,0.1261027186817277,0.12474835377684523,0.12339376227444827,0.12203719471290665,0.12067724255755057,0.11931283203868073,0.11794320639068885,0.11656790102152426,0.11518671468641428,0.11379967864728247
0.15056693011190203,0.14840512901286151,0.14636702287290024,0.14442596256575949,0.14256277816207763,0.14076351098675455,0.1390178139588056,0.1373178355590884,0.13565745130068813,0.13403174272503135,0.13243665082123468,0.13086875070579918,0.12932510916055134,0.1278031975250096,0.12630084046080697,0.12481618698827428,0.12334769449076798,0.12189411950362133,0.1204545113603225,0.11902820638912244,0.11761482151074662
0.16188874209324539,0.15887168435453586,0.15592295149337082,0.1530580432661337,0.15028533104037536,0.14760860573915446,0.14502879872547855,0.14254512397837005,0.14015581913473296,0.13785861175843017,0.13565100020531795,0.13353041180316422,0.13149428193556004,0.12954008394954591,0.1276653300935727,0.12586755683668396,0.12414430311911946,0.12249308675366856,0.12091138190990308,0.11939659906025306,0.11794606772337912
0.17300407185898448,0.16982372263088988,0.16676930631747894,0.16382381431466633,0.16097727871951636,0.15822400582828705,0.15556077241615263,0.1529856749588732,0.1504974164560089,0.1480948822862773,0.14577690349496195,0.1435421387830497,0.14138902932959177,0.1393157963625748,0.13732046219347258,0.13540088274053458,0.13355478444893765,0.1317798017267366,0.1300735130879345,0.12843347550394868,0.1268572572760702
