48000.0,49850.0,51700.0,53550.0,55400.0,57250.0,59100.0,60950.0,62800.0,64650.0,66500.0,68350.0,70200.0,72050.0,73900.0,75750.0,77600.0,79450.0,81300.0,83150.0,85000.0
10.407397684601959,10.571838137628754,10.736306576137657,10.900801208418128,11.065320381600412,11.229862569098303,11.39442635934395,11.559010445666335,11.723613617183785,11.888234750597013,12.05287280278319,12.217526804103713,12.382195852348692,12.546879107250446,12.711575785506172,12.876285156256918,13.041006536976003,13.205739289725411,13.37048281774321,13.535236562329265,13.699999999999989
10.40259428615563,10.567489421924874,10.7323712793302,10.897242706992012,11.062106165519147,11.226963783214147,11.391817403703497,11.55666862673896,11.721518843214067,11.886369265272165,12.051220952243144,12.216074833029957,12.380931725469424,12.54579235311091,12.710657359788776,12.875527322307855,13.040402761513429,13.205284151977072,13.370171930495868,13.535066503573976,13.699968254031194
10.408217657662231,10.57208796348833,10.736103190454621,10.900244221355369,11.064494578934871,11.228840034773565,11.393268278489208,11.557768637221768,11.722331837155327,11.8869498002719,12.051615470701936,12.2163226659896,12.381065949370754,12.545840519802008,12.710642117006927,12.875466939241429,13.040311571842023,13.205172924921047,13.370048178823424,13.534934736168614,13.699830179476596
10.42499021572679,10.58832335330675,10.751675447230893,10.915060674665474,11.078489155317094,11.24196777211303,11.405500836408768,11.569090627444481,11.732737829969125,11.896441889323535,12.060201299576821,12.22401383734962,12.387876751581581,12.551786917589276,12.715740962219984,12.879735365662604,13.043766544469856,13.207830919529663,13.37192497206083,13.536045290169314,13.700188608062916
10.436638118667709,10.59974152253929,10.762890447883645,10.926067422536033,11.08926050601836,11.252461939191905,11.415667094767125,11.578873664548414,11.742081032803119,11.905289795771905,12.068501395708159,12.231717844435094,12.394941516619452,12.558174997076113,12.721420969670898,12.884682137960164,13.047961169738878,13.211260659275592,13.374583102281555,13.537930879661904,13.701306246884519
10.429980761379644,10.593529489218335,10.757055055603107,10.920572603456616,11.084091798787703,11.247618549456323,11.411156266534093,11.574706779191258,11.738270988051049,11.90184932203579,12.065442048447066,12.229049474286851,12.392672067811652,12.556310522389072,12.719965779414146,12.883639022973972,13.047331655840072,13.211045264000692,13.374781575152364,13.53854241522113,13.702329665979132
10.422089629660773,10.585223532445154,10.748522580435576,10.911961236762712,11.075521049829389,11.239188445016996,11.402953147504023,11.566807068161662,11.730743527327533,11.89475672342883,12.058841377560544,12.2229925032036,12.387205263785116,12.551474890862632,12.715796643205367,12.880165792586439,13.044577626173878,13.209027458378051,13.373510647153457,13.538022611270161,13.702558846119954
10.42738727977867,10.590326529848467,10.753357663075006,10.916492035296923,11.079733928376054,11.24308304332388,11.406536210627065,11.570088547372833,11.73373422682496,11.897466979436189,12.061280410277803,12.225168193144578,12.389124183678561,12.55314248093254,12.717217457527703,12.881343771969059,13.045516372043812,13.209730495012469,13.37398166812026,13.538265711523389,13.702578744833188
10.43832888781721,10.60105248800561,10.763876374945067,10.926778967449083,11.089746398429481,11.252769772256851,11.415843346257391,11.578963345080956,11.742127203369753,11.9053330940209,12.06857964331126,12.231865765268752,12.395190569567317,12.558553312518212,12.721953371321447,12.885390228989255,13.048863462236742,13.212372727852257,13.375917745110632,13.539498273029773,13.703114081943335
10.443524059474539,10.605973504398067,10.768491555164342,10.931084023579691,11.093751103013886,11.256490012998071,11.419296635897323,11.58216648971981,11.745095271391559,11.90807912862537,12.071114765859082,12.234199453590486,12.397330985824139,12.560507613764223,12.723727972868478,12.886991013187966,13.050295938342192,13.213642155675705,13.377029238526413,13.540456900708916,13.703924983008461
10.442729432716948,10.604990545108816,10.767375707832349,10.929870347779671,11.092465652880195,11.255155946357842,11.41793711873665,11.580805732041656,11.743758541625361,11.906792269679338,12.069903523990448,12.233088795059178,12.396344490679246,12.55966698387663,12.72305266074465,12.886497961256506,13.049999409994658,13.213553635854325,13.377157380789523,13.54080749798906,13.704500939763573
10.444142379946413,10.606159852121136,10.76832762221217,10.930641132253035,11.0930922952438,11.255671735428228,11.418370005433815,11.581178186562344,11.744088130640955,11.90709250470872,12.070184736700712,12.233358919855789,12.396609708138088,12.559932219352884,12.723321953387584,12.886774727813766,13.05028663042639,13.213853987185175,13.377473343828422,13.54114145975821,13.70485531341162
10.450042717020075,10.6117850976947,10.773678523785378,10.935710294143814,11.097871510056681,11.2601550766648,11.422554670001608,11.585064258400436,11.747677926509297,11.910389851750626,12.07319434682185,12.236085921071508,12.399059337108769,12.562109652589077,12.72523224452821,12.88842281715316,13.05167739574141,13.214992309088277,13.378364162758185,13.541789804457757,13.705266281900906
10.45599717387879,10.617468950256917,10.779089997668692,10.940852471357356,11.10274714948667,11.264764929668464,11.426897474614526,11.589137402862658,11.751478256250147,11.91391437465101,12.07644074747369,12.239052875619626,12.401746657419128,12.564518301353322,12.727364263268335,12.890281203885587,13.0532659622472,13.216315541444583,13.379427104072976,13.542597976080884,13.70582565892703
10.459927351747277,10.621094261761083,10.782431965076164,10.943928148568476,11.105572985703867,11.267357809440396,11.429274534336432,11.591315457933927,11.75347323461664,11.915740912053684,12.078111976350536,12.240580383179958,12.403140568511656,12.565787440329983,12.728516355717895,12.891323088153136,13.054203789115551,13.217154946861859,13.380173343852812,13.543256012974965,13.706400191423977
10.463315599239236,10.624190077388434,10.785254244990934,10.946497420563418,11.107908625942182,11.269477475897888,11.431194454513413,11.59305090948812,11.755038939475408,11.917151260488172,12.079381088423295,12.241722049262561,12.40416811639339,12.566713569704394,12.729352970104259,12.89208114387851,13.054893172750809,13.217784387110367,13.380750361373899,13.543786911811386,13.706890098412545
10.467874795579727,10.628435618831984,10.789206003926692,10.950171790033474,11.111320697993605,11.272641492959636,11.434123665949068,11.595757342747694,11.757533273766981,11.919442837969026,12.081478035469146,12.243631463510736,12.405896278979464,12.56826615314126,12.730735224016339,12.893298050433094,13.055949570181964,13.218685063173648,13.381500119202503,13.544390608796999,13.70735265461479
10.47334950285651,10.633581093550971,10.794031766735815,10.954688240719316,11.115537636601301,11.27656796128303,11.437768188212349,11.599128183267693,11.760638592130764,11.922290736928243,12.084076536263266,12.245988447922496,12.408019428354304,12.570162902379913,12.732412737819253,12.894763221442204,13.057209034300865,13.219745225863846,13.382367187464078,13.545070626481323,13.707851543540057
10.478632816054686,10.63852165345411,10.798645421235799,10.958988750364076,11.119537939706206,11.280280412895161,11.441204512199057,11.602299420197452,11.763555116037628,11.924962331009315,12.08651249491192,12.248197675346258,12.410010514986947,12.57194417150415,12.733992263318704,12.896148822798672,13.058408257210711,13.220765316785503,13.383215068560457,13.545752874090255,13.708374368516305
10.48362168039527,10.643155783768362,10.802943481606727,10.962969181431877,11.12321812438093,11.283676612380507,11.444331988333884,11.605172539907379,11.76618739734509,11.927366448171624,12.088700271289442,12.250180085935455,12.411797709863528,12.573545522249624,12.735416428440244,12.897403825083627,13.059501565208873,13.22170392349308,13.384005562412685,13.546401500367004,13.708887083343145
10.488836643962289,10.648006349767222,10.807448632443455,10.96714618781024,11.127083263781802,11.28724530025362,11.447618780029021,11.608191150178568,11.76895075856348,11.929886788841946,12.090989192630124,12.25224862207616,12.413656366265844,12.575204293641747,12.736884801285461,12.898690770930113,13.060615530989862,13.22265282361003,13.384796775604087,13.547041871999172,13.709382930616439
10.494475371293776,10.65326668521459,10.812348265932545,10.971702072248382,11.131311240371826,11.291160151663062,11.451234356753945,11.611520466885231,11.772006052119648,11.932679555684265,12.093530222697515,12.25454803900662,12.415723676476482,12.577048442438056,12.73851423219382,12.90011348424532,13.06183913829374,13.223684596206835,13.385643686195639,13.54771063054243,13.709880017494434
10.50034251083272,10.658742734894032,10.817451003803752,10.976447989601365,11.135715931469583,11.295238378775412,11.455000063403002,11.614986811563027,11.775185464156626,11.935583798652258,12.096170453359202,12.256934856368442,12.417867160653234,12.578958185715976,12.74019936536449,12.901582700801026,13.063100718118353,13.22474642937521,13.386513296533922,13.548395197567762,13.710386393879267
10.506270004468858,10.664266493256891,10.822590029781235,10.981220329337802,11.140138536176028,11.299327193502991,11.458770136047674,11.618452373594902,11.778359986144952,11.938480033196335,12.098800474362383,12.259310098158256,12.419998456817588,12.580855806049886,12.741873049335334,12.903041686668601,13.064353767726505,13.225801849380112,13.387378957413057,13.549078552338743,13.71089449941638
10.512307743120031,10.66988912355942,10.827817562891598,10.986071554533519,11.144631231510811,11.303478164503606,11.46259523837425,11.621966552161167,11.78157732612843,11.941413813359002,12.101463217026382,12.261713614492212,12.422153888528262,12.582773665236797,12.743563257868509,12.90451361565836,13.065616276895145,13.226863325596435,13.388247351289465,13.549761411430433,13.711398995861687
10.518557508424928,10.675712008405174,10.83323366694188,10.991099853063059,11.149289555792343,11.307783297093449,11.466563007796987,11.6256119067782,11.784914393104978,11.944455950673431,12.104223062670547,12.264203133632005,12.424384417756167,12.584755952806498,12.745307499280827,12.906029484632052,13.066912952304367,13.227949515294268,13.389131313921116,13.550450977548524,13.711901590189239
10.525018763499919,10.681734225487144,10.83883705726604,10.996303456547095,11.1541113771368,11.312240353244812,11.4706713720069,11.629386761679877,11.788370087189708,11.947606052356843,12.107080409553783,12.266779877140767,12.426692064399818,12.586805403302408,12.74710908632562,12.907593009579978,13.068247720631739,13.229064370523862,13.390034669578728,13.551150846567772,13.712405610717033
10.531642059071798,10.687906720610659,10.8445794600186,11.001635327632542,11.159051160071412,11.316805458709815,11.474878254607383,11.63325098253635,11.791906368001424,11.95082832575312,12.110001867631873,12.269413018164393,12.429048736958583,12.588896847321132,12.748945970678035,12.909185466407811,13.06960537668035,13.230196375881834,13.390949724227372,13.5518572252415,13.712911186955086
10.538413427337604,10.694215659249446,10.850447194750762,11.007081905823942,11.164095547252895,11.321465591209426,11.479171093046077,11.637192569547128,11.795511885509756,11.954112148491433,12.11297761196285,12.272093586680786,12.43144635972174,12.59102312046061,12.750811892787071,12.910801472938642,13.070981372431309,13.23134176565098,13.391873441714422,13.552567760201844,13.71341661027851
10.545349517533056,10.70067803556855,10.856457488790854,11.012660573896506,11.16926192152203,11.326237954473232,11.4835667452464,11.64122788496233,11.799202364753107,11.957472467980523,12.116021671644805,12.274834555839766,12.433896720498286,12.593194708866113,12.752715937205956,12.912448630242492,13.072381761859093,13.232505000572212,13.392808659349054,13.553283649408863,13.713921437779604
10.552462262080411,10.707305739500056,10.862622077048051,11.018382780538992,11.174561368366358,11.331133208191225,11.48807537561157,11.645366524213415,11.802986764916502,11.960917554449749,12.11914159278182,12.277642729015843,12.436405875068688,12.595416926423288,12.75466268930062,12.914130813684393,13.07380973171188,13.233688601004358,13.393757252545688,13.55400614272087,13.714426309079759
10.559745345072487,10.714092579795794,10.868934884727253,11.024242588639778,11.179988091392731,11.336145710052243,11.492691530896632,11.649603273430152,11.806860166195417,11.96444283296546,12.12233318808628,12.28051434009481,12.438970502960302,12.597686914391748,12.756649760681844,12.915846107566843,13.075263836595578,13.234891586527127,13.394718699316963,13.55473517031047,13.714931602356373
10.567190175281667,10.721030138908803,10.875387745372342,11.030232136789186,11.185534594681773,11.341268375150634,11.497408561084416,11.653931925469454,11.810816804651703,11.968042981260126,12.125591576367311,12.283444950262572,12.44158661113518,12.600001130986904,12.758674068158335,12.917591895925133,13.076741936681149,13.236112301272799,13.39569183308204,13.555470056471139,13.715437129186816
10.574796321949828,10.728118168397248,10.88198053889496,11.036351396410685,11.191200901300284,11.346501250051803,11.502226523030528,11.658352544097339,11.814856751451583,11.97171807855157,12.128916844171615,12.286434650877768,12.444254291324008,12.602359661816338,12.760735682609287,12.919368224414146,13.078244040620467,13.237350704762266,13.396676552796231,13.556210629804111,13.715942640796396
10.582565889726244,10.735358933475156,10.88871566657122,11.042602871697287,11.196989590463062,11.35184695642155,11.507148042347008,11.662867718440886,11.818982520741118,11.975470529343577,12.132311255905437,12.289485539785723,12.446975452157027,12.604764207458292,12.762836081613147,12.921176336491401,13.07977115013615,13.238607552316465,13.397673364996704,13.556957147336124,13.716448144836168
10.590498516207466,10.742752211922388,10.895593014083943,11.048986534014864,11.202900696983326,11.357305576539686,11.512173239042085,11.66747759959235,11.823194288679549,11.979300528642538,12.135775019213286,12.29259783152615,12.449750310034661,12.607214981798432,12.764975472616191,12.92301642949904,13.081323449003069,13.23988301096957,13.398682417252303,13.557709735046137,13.71695374447782
10.59859166182532,10.75029562970063,10.902610364339507,11.055500312082525,11.208932288505862,11.36287530990001,11.51730043724548,11.672180630806018,11.827490614826282,11.983206751912167,12.139306926558687,12.295770437226334,12.452577896366641,12.609711137828508,12.767153131115572,12.924887902000918,13.082900459037303,13.241176725530037,13.399703476567021,13.558468280724286,13.717459446078305
10.606843233375635,10.757987269836939,10.909765965624752,11.06214261227751,11.215082921011923,11.368554854899376,11.52252847134842,11.676975775353572,11.831870582918524,11.98718839398911,12.142906274313804,12.299002745702598,12.455457684172869,12.612252225476999,12.769368677515812,12.926790439158406,13.084501925011665,13.242488495707963,13.400736393305992,13.559232681427183,13.717965189784946
10.61525221364439,10.765826298175158,10.917059142927949,11.068912895021414,11.221352170146021,11.374343883726334,11.527857093216982,11.681862850495245,11.836334063985943,11.991245370135816,12.146573013762866,12.302294736763349,12.458389674658385,12.614838260479516,12.771622135514518,12.928724066456237,13.086127868518044,13.243818334100974,13.401781166619696,13.56000291911615,13.718470937305492
10.623817525336948,10.77381181726788,10.924489157391891,11.075810561684982,11.227739559648107,11.380242026327316,11.533286024129678,11.686841654612325,11.840880919826079,11.995377592745623,12.150307096340693,12.30564639084783,12.461373868794483,12.617469257321616,12.773913527353088,12.930688809170992,13.087778313972388,13.2451662610021,13.402837809876727,13.56077899773664,13.718976680888785
10.632537541922051,10.781942389525604,10.932054740707898,11.082834494882635,11.234244107320478,11.386248421484874,11.538814511232866,11.691911532375231,11.845510583378404,11.999584574919172,12.15410810791937,12.30905735964578,12.464409977447783,12.620144979705662,12.776242663568375,12.93268451906781,13.089453149207765,13.246532195639537,13.403906269552188,13.561560887423145,13.71948241128957
10.6414103829802,10.790216332086935,10.939754389484293,11.089983354576397,11.240864621278176,11.392362011751526,11.544441619030115,11.697071658679166,11.850222329267623,12.003865681366529,12.157975494762368,12.312527163544956,12.467497588702178,12.622865077835865,12.778609251605662,12.934710956509477,13.091152183616622,13.247915992881234,13.404986442677323,13.562348524212132,13.719988100493811
10.650434177995557,10.798631982862135,10.94758663033874,11.09725583786926,11.247599952850893,11.398581787772907,11.550166463906333,11.702321263416799,11.855015489845567,12.008220336801271,12.161908764616557,12.316055384670786,12.47063635105005,12.62562925919821,12.781013051203102,12.936767927357927,13.092875263639169,13.249317534748162,13.406078242372896,13.563141848338722,13.72049371232841
