0.0,160.0,320.0,480.0,640.0,800.0,960.0,1120.0,1280.0,1440.0,1600.0,1760.0,1920.0,2080.0,2240.0,2400.0,2560.0,2720.0,2880.0,3040.0,3200.0,3360.0,3520.0,3680.0,3840.0,4000.0,4160.0,4320.0,4480.0,4640.0,4800.0,4960.0,5120.0,5280.0,5440.0,5600.0,5760.0,5920.0,6080.0,6240.0,6400.0,6560.0,6720.0,6880.0,7040.0,7200.0,7360.0,7520.0,7680.0,7840.0,8000.0,8160.0,8320.0,8480.0,8640.0,8800.0,8960.0,9120.0,9280.0,9440.0,9600.0,9760.0,9920.0,10080.0,10240.0,10400.0,10560.0,10720.0,10880.0,11040.0,11200.0,11360.0,11520.0,11680.0,11840.0,12000.0,12160.0,12320.0,12480.0,12640.0,12800.0,12960.0,13120.0,13280.0,13440.0,13600.0,13760.0,13920.0,14080.0,14240.0,14400.0,14560.0,14720.0,14880.0,15040.0,15200.0,15360.0,15520.0,15680.0,15840.0,16000.0
2.9688575683551823,2.968860804967862,2.9688646765314615,2.96886930760212,2.9688748471667066,2.968881473433418,2.9688893995612,2.968898880511737,2.9689102212435996,2.968923786510968,2.9689400125804255,2.9689594212402644,2.968982636549418,2.969010404859699,2.9690436187480973,2.9690833456184866,2.9691308618777255,2.9691876937639265,2.9692556661093295,2.969336960562077,2.9694341850764396,2.969550456816263,2.9696895010090736,2.969855768746007,2.970054577253335,2.970292276772045,2.9705764488784743,2.9709161418642265,2.971322149665422,2.9718073417795092,2.972387052609784,2.973079539692305,2.973906521219291,2.9748938040718116,2.9760720140557337,2.977477439972528,2.9791530022360933,2.981149354543828,2.9835261230721404,2.986353281103975,2.9897126470946986,2.993699480056348,2.9984241269451295,3.0040136518824103,3.0106133465199347,3.0183879857254525,3.02752265569973,3.0382229475458606,3.050714285702531,3.0652401574570143,3.082059038186319,3.1014398770779135,3.123656124978482,3.1489784455903727,3.177666436763862,3.2099598705194756,3.2460701006999972,3.286172348802854,3.330399537346077,3.3788381942716907,3.4315267250043275,3.488456084145308,3.5495726267946117,3.6147827233852343,3.683958607254059,3.7569448954065736,3.833565266765257,3.9136288750374897,3.996936189353526,4.083284072954885,4.172470013261964,4.264295497674614,4.358568586473998,4.455105769196633,4.553733207922175,4.654287474757816,4.756615885814638,4.86057652379002,4.966038028628113,5.07287922251404,5.180988622854923,5.2902638855719815,5.400611211263437,5.511944738648509,5.624185943076502,5.737263052616059,5.851110490133465,5.965668346629476,6.080881888750203,6.1967011016593485,6.31308026722111,6.429977576583203,6.547354775677149,6.665176841795906,6.783411689210505,6.902029901703741,7.021004489896488,7.140310671295521,7.259925671081726,7.3798285417703395,7.5
3.140379632667438,3.140295094793582,3.1392534999695845,3.1377020289356716,3.135884335491837,3.1339350965489667,3.1319278559069685,3.1299055732963086,3.1278918736942964,3.1259034584025294,3.1239496211347477,3.1220403047394454,3.1201810791197784,3.118381096637536,3.1166454679523827,3.114984574355833,3.1134042011490477,3.111916864652781,3.110529573596689,3.1092576170565587,3.108109655947718,3.107104379927935,3.106252558084463,3.1055769841951144,3.105091072626428,3.1048225343859377,3.104788073078933,3.105021255986807,3.105542841871109,3.106393325910363,3.1075984168596618,3.1092067377362502,3.1112499665763926,3.113786162022963,3.1168540926075377,3.12052262332841,3.1248387863960607,3.129883606814028,3.1357135165769363,3.1424229098170082,3.1500785765843093,3.158789158100687,3.1686323798812497,3.179731424263285,3.1921748804708834,3.2060998680655306,3.2216047983820992,3.2388388776111725,3.2579079937004325,3.278970016417509,3.3021343869942603,3.3275624348012784,3.3553615471201503,3.3856895590344647,3.418644698291715,3.454372991878281,3.492955478818764,3.5345175159964306,3.5791149755253477,3.6268443109449637,3.6777295446244147,3.731831952707913,3.789139556524041,3.8496752872521065,3.913390418773209,3.9802700896943928,4.050231701884179,4.123226739746408,4.199144697570572,4.2779102798938755,4.3593930058212305,4.443499114167384,4.530086686295981,4.619051892611562,4.710249290689353,4.803572383185779,4.89887865961919,4.996064731984344,5.094995656695174,5.195575133065884,5.297678633886055,5.40121928103983,5.506084311779875,5.612197295687419,5.719457464723937,5.827798928611757,5.937132402110394,6.047402035027721,6.15852908310677,6.270466915177787,6.38314620513789,6.496528661039351,6.610553502941429,6.725191011810808,6.840392427754917,6.9561533818842065,7.072504554031309,7.189733173860701,7.309001558934947,7.435086477253011,7.587346560907122
3.3316924350281254,3.3316249788030228,3.3306513379209775,3.32919527737629,3.327487726890233,3.325655195810047,3.3237675785236775,3.321864394463992,3.319968692402446,3.318094996929058,3.3162531894502663,3.314451138320532,3.3126955841956196,3.310993278849067,3.3093509329713635,3.307775996830457,3.306276267712522,3.304860655870018,3.3035386193908463,3.3023210278672703,3.301219465937177,3.300247240024564,3.2994185541277123,3.2987496858401437,3.2982580262989223,3.2979634463204346,3.297887188235544,3.298053441159909,3.298488070174907,3.2992204182645195,3.3002818561579987,3.3017078260502295,3.303536192666346,3.3058095398012077,3.3085732993361936,3.3118783052624594,3.315778672109075,3.320334601902666,3.325609976530682,3.3316754006929665,3.3386054642423733,3.346481988751554,3.3553909066445766,3.3654256616123974,3.3766836433112113,3.3892696750443343,3.403291939494196,3.4188654752643366,3.436107535859751,3.4551410161096987,3.476089209968185,3.4990791055360355,3.5242355531141563,3.551684408669463,3.5815461937041815,3.6139391307923954,3.648972464509236,3.6867495082900232,3.7273608826858546,3.7708877581988354,3.8173953255495103,3.866936445969941,3.919545669228363,3.9752434683804885,4.034031049757499,4.095895250472347,4.160804250999697,4.228713075081367,4.299560157038235,4.373273249535697,4.449766663538419,4.528947304351432,4.610712330697907,4.694955027356031,4.781562632325434,4.870421809179754,4.961416450461359,5.054432606097427,5.149356154728488,5.246077142109497,5.344487289671129,5.444483773770745,5.5459665947030405,5.648841873912228,5.753019133240951,5.858414205082027,5.964946476481215,6.072541505373392,6.181128276557855,6.290641607086595,6.401019457100449,6.512205227586135,6.624145294316935,6.7367918232365716,6.850102780666635,6.964054127304237,7.07867730328504,7.1942209140353945,7.311792093078265,7.435986643043588,7.5858461396393295
3.5166829622973736,3.5166362082378257,3.5157434887071415,3.5144027254768115,3.512830186555614,3.511143990226087,3.5094093216615825,3.5076629162270736,3.505926291589895,3.5042129339867123,3.502532177734387,3.5008913465253637,3.499296905671317,3.4977551404180627,3.496272516337843,3.494855941825159,3.4935129024119984,3.4922516148524156,3.4910811015470444,3.4900113279231233,3.4890532666455947,3.488219047170805,3.4875220254481185,3.4869769562090704,3.486600073853664,3.4864092925433185,3.4864243007467515,3.4866667921865373,3.487160574963985,3.487931834999231,3.4890092591118895,3.490424330776342,3.4922114643269246,3.4944083301061712,3.4970559936623764,3.500199263304896,3.5038868234101814,3.5081715916794995,3.5131108291907966,3.5187664870746977,3.5252052676713572,3.5324989309961934,3.540724271634954,3.5499633449282086,3.560303314150974,3.571836546384401,3.5846602762475963,3.5988765147593833,3.6145914729085042,3.6319152275748325,3.6509608552030364,3.6718438120398704,3.6946807500525773,3.719588598784642,3.7466830756931304,3.7760775052463877,3.8078810927581945,3.8421975783239923,3.8791234083837165,3.9187463849929265,3.9611439260452745,4.00638191449019,4.054513265034464,4.1055771824507294,4.159598231800614,4.216586167710055,4.276535632379125,4.339426623807064,4.405224836248413,4.473882719146262,4.545340359549762,4.619526979843947,4.696362175620897,4.775757639479971,4.857618533662128,4.941845221929243,5.028334575935662,5.116981539274278,5.207680223699309,5.300325196913734,5.394812295044052,5.491039594738307,5.58890793066761,5.688321566336026,5.789188448321021,5.891420622498811,5.994934278439476,6.099649970465598,6.205492510891331,6.312391056081079,6.420278909262727,6.529093553219358,6.63877653133249,6.749273964917103,6.860538533036768,6.972538487218037,7.085294077748212,7.199027121549376,7.314776411063851,7.436960747308829,7.58426983423641
3.695647854857085,3.695618753714791,3.694796324552852,3.6935560080021173,3.6921012348708437,3.6905427999492595,3.6889417076672495,3.687332281950635,3.6857346299999585,3.6841613717576975,3.6826212799878704,3.6811212604604653,3.679667437619119,3.678265763327225,3.676922367908138,3.6756437781333418,3.6744370624151608,3.6733099435914136,3.6722708928194314,3.6713292212729,3.670495168871338,3.6697800006677164,3.66919610514823,3.668757104169728,3.6684779663994194,3.6683751346258844,3.668466657031737,3.6687723339137603,3.669313868183228,3.670115032384319,3.671201838615533,3.672602725344607,3.6743487452648553,3.6764737693521554,3.679014688673749,3.6820116301187884,3.6855081645874854,3.6895515245953967,3.694192806362905,3.6994871738684982,3.7054940360319804,3.7122772147834193,3.7199050709530748,3.728450605901188,3.7379915015291334,3.748610116943417,3.7603934005378385,3.7734327368378757,3.7878236841482034,3.8036656249045664,3.8210612841488043,3.840116142971117,3.860937704808347,3.883634649543228,3.908315839519591,3.9350892238686557,3.9640606150565443,3.9953323979131605,4.029002156866578,4.0651612954865834,4.103893644823776,4.1452741447097505,4.189367600197285,4.2362275995264564,4.285895592877934,4.338400210052425,4.3937568035797865,4.4519672771782455,4.513020165795204,4.576891003121426,4.643542920565537,4.712927490292214,4.784985738756353,4.859649327065107,4.936841816687335,5.016480010992642,5.098475294156236,5.182734961953103,5.269163477509697,5.357663656898767,5.448137733213653,5.540488316124078,5.63461921073893,5.730436122984752,5.827847227249504,5.926763629952409,6.027099712464649,6.128773389648754,6.231706271516459,6.33582376480345,6.441055107050733,6.547333383696349,6.654595584608863,6.762783008118933,6.871843131957545,6.981737636743792,7.092475885164352,7.204254686709883,7.318045571494053,7.438088998813044,7.58269741437556
3.8692264667061864,3.869212324429573,3.868450663312761,3.867297379720022,3.8659447027994345,3.864497018098512,3.8630116554463165,3.8615208132931613,3.8600433437694415,3.8585910931853937,3.857172320735516,3.8557935504642695,3.854460583821704,3.853179063575335,3.851954798677223,3.8507939630316335,3.8497032286170407,3.8486898659386726,3.847761829298821,3.8469278368780304,3.8461974507184316,3.845581160025226,3.845090469269308,3.8447379926404013,3.844537555229207,3.844504301951453,3.844654814167625,3.8450072348150517,3.845581401716893,3.846398989722205,3.8474836610067435,3.8488612239442928,3.850559799415712,3.8526099945735535,3.8550450822819258,3.8579011856564773,3.8612174650417534,3.865036306010717,3.8694035045683113,3.8743684470288695,3.879984279311359,3.886308061745629,3.8934009024607796,3.9013280638990566,3.9101590337629624,3.9199675534233918,3.9308315935287688,3.9428332687305696,3.9560586803565108,3.9705976787885153,3.986543534763883,4.003992512847319,4.023043338701311,4.043796557239599,4.066353778332066,4.090816813757351,4.1172867099029755,4.14586268907446,4.176641013850475,4.20971379783493,4.245167787490471,4.283083147873742,4.323532284728615,4.3665787411512325,4.412276203512663,4.460667653402202,4.511784694837487,4.5656470840440635,4.622262477993333,4.681626412940473,4.7437225112240196,4.808522908813544,4.875988883784887,4.94607166182849,5.0187133656227525,5.093848074386908,5.171402954944771,5.25129942916268,5.333454341721859,5.417781098892749,5.504190750806841,5.592592997948672,5.682897105398561,5.775012716434701,5.8688505594356055,5.96432304881939,6.06134478182017,6.159832938008951,6.25970758824523,6.36089192384348,6.463312417807404,6.566898942934858,6.671584913392191,6.777307700676885,6.884010336201717,6.991648730892472,7.100222295709543,7.209904304500707,7.321600909882767,7.439373217794669,7.581132243973172
4.037966745575531,4.037965376940493,4.037256683829891,4.036179413110371,4.034915933474289,4.033564972057958,4.032180603969213,4.0307931372467145,4.029420300476341,4.028073240901618,4.0267597470945145,4.025485988221012,4.024257461232407,4.023079515915225,4.021957655784021,4.020897720860829,4.019906009186534,4.018989367631896,4.018155268491692,4.017411880852807,4.016768141681789,4.016233829457131,4.015819641988794,4.01553727947942,4.015399533504039,4.0154203824258925,4.015615093598793,4.016000332654154,4.016594280036011,4.01741675490158,4.018489346341455,4.0198355517951105,4.0214809223158134,4.023453214204381,4.025782546229664,4.028501561442941,4.031645592192389,4.035252826640091,4.039364474568547,4.044024929856872,4.0492819263726165,4.0551866835206996,4.061794036954775,4.069162549387563,4.077354595651292,4.086436415603152,4.096478127741138,4.107553695988632,4.119740841603365,4.133120892113914,4.147778559148961,4.163801637590169,4.181280619185587,4.200308215221097,4.220978784550611,4.243387665839669,4.267630415689408,4.293801957940956,4.321995653208112,4.352302302030496,4.384809099144958,4.419598560634116,4.456747449188731,4.496325725765639,4.5383955575751616,4.583010412995208,4.6302142728292095,4.6800409848776825,4.732513784449926,4.787644998029325,4.845435940463874,4.905877008833883,4.968947968386627,5.034618418757669,5.102848421978797,5.173589268523782,5.246784353566523,5.32237013347498,5.4002771317899425,5.480430964992543,5.562753360485489,5.647163142638044,5.733577166623614,5.821911184276233,5.91208063051095,6.0040013232050535,6.097590073169072,6.192765204276473,6.289446986539904,6.387557987615714,6.487023351742431,6.587771025090798,6.689731984472386,6.792840685813916,6.897036628534199,7.002270856840775,7.108533898588349,7.215977049504258,7.325443182252697,7.440813499922776,7.579574048045288
4.202327859486812,4.202337464452717,4.201675266612459,4.200664843663769,4.199479817056731,4.198213880809825,4.196918206287706,4.195621408080523,4.194340201934197,4.193085098777122,4.1918634530327035,4.190681101621766,4.189543252942924,4.188454977387156,4.187421486892122,4.186448303599719,4.185541371074178,4.184707136701094,4.183952620651033,4.183285479740291,4.1827140707627875,4.182247515866017,4.181895771473419,4.181669701683125,4.18158115675805,4.181643057145744,4.181869483353434,4.182275771924584,4.182878617689099,4.183696182386287,4.184748209670668,4.186056146409484,4.18764327005274,4.189534821707873,4.191758144366987,4.194342825522513,4.197320843151733,4.20072671376116,4.20459764084269,4.208973661716886,4.213897790310284,4.21941615295024,4.22557811375096,4.232436385632682,4.240047122456524,4.248469987205651,4.257768190601936,4.268008494065031,4.279261170512027,4.291599916223988,4.30510170689631,4.31984659111878,4.335917414929792,4.353399471836614,4.372380073813947,4.392948040351056,4.415193104608411,4.43920523819257,4.465073898901966,4.492887208993254,4.5227310749286245,4.554688263063695,4.588837449103894,4.62525226220152,4.664000347021289,4.705142468763206,4.748731686762052,4.794812621751318,4.843420840071438,4.894582375047188,4.948313401531539,5.004620074440333,5.063498536244667,5.124935092223885,5.188906546170679,5.255380683588377,5.32431688454733,5.39566684456846,5.4693753793332816,5.545381287776823,5.6236182481507715,5.704015722846848,5.786499849929859,5.870994302225266,5.957421098159035,6.0457013521236265,6.1357559557012555,6.227506184457345,6.320874228123269,6.415783644980644,6.512159745091818,6.609929916049084,6.7090239379424945,6.809374473129409,6.910918519666624,7.013603267472094,7.117411530390114,7.222474281252333,7.3295733879287015,7.442410067206982,7.578022477986168
4.3626986029965575,4.3627176705350745,4.362096506820938,4.361145185741294,4.360029520259783,4.358838699991111,4.357621290096277,4.356404379100849,4.3552037642383485,4.354029373738593,4.352888159174192,4.3517856447397145,4.3507267641430225,4.349716320240881,4.34875924553965,4.347860758278953,4.347026464515886,4.346262433098911,4.345575257924848,4.344972115237391,4.344460820202169,4.344049885122494,4.343748580664489,4.343567000928845,4.343516132918056,4.343607930786417,4.343855395161546,4.344272657757039,4.344875071436705,4.345679305830852,4.346703448537088,4.347967111857591,4.349491544927431,4.351299750971635,4.35341660928834,4.355869001389428,4.358685940534726,4.3618987036694294,4.3655409645138175,4.369648926258645,4.374261451987566,4.379420190580664,4.3851696954523005,4.391557533047481,4.39863437756973,4.406454087952343,4.4150737626265775,4.424553767205735,4.4349577298154115,4.446352498488024,4.458808054836825,4.472397378170762,4.487196254347496,4.503283024032338,4.520738265677239,4.539644409495328,4.560085280011274,4.582145566432775,4.605910222109772,4.631463796699604,4.6588897072819995,4.688269457482111,4.7196818165429635,4.753201973094195,4.788900680918974,4.826843416142048,4.867089566763188,4.909691676174727,4.954694762094932,5.002135731139125,5.052042907019997,5.104435687176693,5.159324338611437,5.216709939068898,5.276584464685151,5.338931020155975,5.403724202629334,5.47093058619939,5.540509310307747,5.61241275271803,5.686587266120404,5.762973956861451,5.841509484724143,5.92212686398073,6.0047562479409295,6.089325681724242,6.17576181079994,6.263990535779598,6.353937606891056,6.445529154564115,6.538692156345179,6.633354848507599,6.729447119291054,6.826901041273551,6.925652233656559,7.025645137649786,7.126856109162898,7.229397541869788,7.333992739609295,7.444163310304929,7.5764772563020415
