0.0,160.0,320.0,480.0,640.0,800.0,960.0,1120.0,1280.0,1440.0,1600.0,1760.0,1920.0,2080.0,2240.0,2400.0,2560.0,2720.0,2880.0,3040.0,3200.0,3360.0,3520.0,3680.0,3840.0,4000.0,4160.0,4320.0,4480.0,4640.0,4800.0,4960.0,5120.0,5280.0,5440.0,5600.0,5760.0,5920.0,6080.0,6240.0,6400.0,6560.0,6720.0,6880.0,7040.0,7200.0,7360.0,7520.0,7680.0,7840.0,8000.0,8160.0,8320.0,8480.0,8640.0,8800.0,8960.0,9120.0,9280.0,9440.0,9600.0,9760.0,9920.0,10080.0,10240.0,10400.0,10560.0,10720.0,10880.0,11040.0,11200.0,11360.0,11520.0,11680.0,11840.0,12000.0,12160.0,12320.0,12480.0,12640.0,12800.0,12960.0,13120.0,13280.0,13440.0,13600.0,13760.0,13920.0,14080.0,14240.0,14400.0,14560.0,14720.0,14880.0,15040.0,15200.0,15360.0,15520.0,15680.0,15840.0,16000.0
497.9688575683552,497.84386080496785,497.71886467653144,497.5938693076021,497.4688748471667,497.34388147343344,497.2188893995612,497.09389888051174,496.9689102212436,496.84392378651097,496.71894001258045,496.59395942124024,496.4689826365494,496.3440104048597,496.2190436187481,496.0940833456185,495.9691308618777,495.8441876937639,495.71925566610935,495.5943369605621,495.46943418507647,495.34455045681625,495.2196895010091,495.094855768746,494.97005457725334,494.84529227677206,494.7205764488785,494.5959161418642,494.4713221496654,494.3468073417795,494.2223870526098,494.0980795396923,493.9739065212193,493.8498938040718,493.7260720140557,493.6024774399725,493.4791530022361,493.35614935454385,493.2335261230721,493.11135328110396,492.9897126470947,492.86869948005636,492.7484241269451,492.6290136518824,492.51061334651996,492.39338798572544,492.2775226556997,492.1632229475459,492.05071428570255,491.940240157457,491.83205903818634,491.7264398770779,491.6236561249785,491.5239784455904,491.42766643676384,491.33495987051947,491.2460701007,491.16117234880284,491.08039953734607,491.0038381942717,490.93152672500435,490.8634560841453,490.7995726267946,490.73978272338525,490.68395860725406,490.63194489540655,490.5835652667653,490.5386288750375,490.4969361893535,490.4582840729549,490.42247001326194,490.3892954976746,490.358568586474,490.3301057691966,490.30373320792216,490.27928747475784,490.25661588581465,490.23557652379003,490.21603802862813,490.197879222514,490.1809886228549,490.16526388557196,490.1506112112634,490.1369447386485,490.1241859430765,490.1122630526161,490.10111049013346,490.09066834662946,490.0808818887502,490.07170110165936,490.0630802672211,490.0549775765832,490.04735477567715,490.0401768417959,490.0334116892105,490.0270299017037,490.0210044898965,490.01531067129554,490.0099256710817,490.00482854177034,490.0
498.1403796326674,498.0152950947936,497.8892534999696,497.7627020289357,497.6358843354918,497.50893509654895,497.38192785590695,497.2549055732963,497.1278918736943,497.00090345840255,496.8739496211347,496.74704030473947,496.6201810791198,496.49338109663756,496.36664546795237,496.23998457435584,496.113404201149,495.98691686465276,495.8605295735967,495.7342576170566,495.6081096559477,495.48210437992793,495.35625255808446,495.2305769841951,495.1050910726264,494.97982253438596,494.8547880730789,494.7300212559868,494.6055428418711,494.48139332591035,494.3575984168597,494.23420673773626,494.1112499665764,493.98878616202296,493.8668540926075,493.7455226233284,493.6248387863961,493.504883606814,493.3857135165769,493.267422909817,493.1500785765843,493.03378915810066,492.9186323798813,492.8047314242633,492.6921748804709,492.5810998680655,492.4716047983821,492.36383887761116,492.2579079937004,492.15397001641753,492.0521343869943,491.9525624348013,491.85536154712014,491.76068955903446,491.6686446982917,491.5793729918783,491.49295547881877,491.4095175159964,491.32911497552533,491.251844310945,491.1777295446244,491.1068319527079,491.03913955652405,490.9746752872521,490.9133904187732,490.8552700896944,490.8002317018842,490.7482267397464,490.69914469757055,490.6529102798939,490.60939300582123,490.56849911416737,490.530086686296,490.49405189261154,490.4602492906894,490.4285723831858,490.3988786596192,490.37106473198435,490.3449956566952,490.32057513306586,490.29767863388605,490.27621928103986,490.2560843117799,490.2371972956874,490.2194574647239,490.20279892861174,490.1871324021104,490.17240203502774,490.15852908310677,490.1454669151778,490.1331462051379,490.12152866103935,490.11055350294146,490.1001910118108,490.0903924277549,490.0811533818842,490.0725045540313,490.0647331738607,490.05900155893494,490.06008647725304,490.0873465609071
498.3316924350281,498.206624978803,498.080651337921,497.9541952773763,497.82748772689024,497.70065519581004,497.5737675785237,497.446864394464,497.3199686924024,497.19309499692906,497.06625318945026,496.9394511383205,496.81269558419564,496.6859932788491,496.55935093297137,496.43277599683046,496.3062762677125,496.17986065587,496.05353861939085,495.92732102786727,495.80121946593715,495.6752472400246,495.5494185541277,495.42374968584016,495.2982580262989,495.1729634463204,495.04788718823556,494.92305344115994,494.7984880701749,494.6742204182645,494.550281856158,494.42670782605023,494.30353619266634,494.1808095398012,494.0585732993362,493.93687830526244,493.81577867210905,493.6953346019027,493.5756099765307,493.456675400693,493.3386054642424,493.2214819887516,493.1053909066446,492.9904256616124,492.8766836433112,492.7642696750443,492.6532919394942,492.54386547526434,492.4361075358598,492.3301410161097,492.22608920996817,492.12407910553605,492.0242355531142,491.9266844086695,491.8315461937042,491.7389391307924,491.64897246450926,491.56174950829,491.47736088268584,491.39588775819885,491.3173953255495,491.24193644596994,491.16954566922834,491.1002434683805,491.0340310497575,490.9708952504723,490.9108042509997,490.8537130750814,490.79956015703823,490.7482732495357,490.6997666635384,490.65394730435145,490.6107123306979,490.56995502735606,490.53156263232546,490.49542180917973,490.46141645046134,490.4294326060974,490.3993561547285,490.37107714210947,490.3444872896711,490.31948377377074,490.29596659470303,490.2738418739122,490.25301913324097,490.233414205082,490.2149464764812,490.1975415053734,490.18112827655784,490.16564160708657,490.15101945710046,490.13720522758615,490.1241452943169,490.11179182323656,490.10010278066665,490.0890541273042,490.078677303285,490.0692209140354,490.0617920930783,490.0609866430436,490.08584613963933
498.51668296229735,498.3916362082378,498.26574348870713,498.1394027254768,498.0128301865556,497.88614399022606,497.75940932166156,497.63266291622705,497.5059262915899,497.3792129339867,497.2525321777344,497.12589134652535,496.9992969056713,496.87275514041806,496.74627251633785,496.61985594182516,496.493512902412,496.3672516148524,496.241081101547,496.1150113279231,495.9890532666456,495.8632190471708,495.73752202544813,495.61197695620905,495.48660007385365,495.3614092925433,495.23642430074676,495.11166679218655,494.987160574964,494.86293183499924,494.73900925911187,494.61542433077636,494.49221146432694,494.3694083301062,494.2470559936624,494.1251992633049,494.0038868234102,493.8831715916795,493.7631108291908,493.6437664870747,493.52520526767137,493.4074989309962,493.29072427163493,493.1749633449282,493.060303314151,492.9468365463844,492.8346602762476,492.7238765147594,492.6145914729085,492.50691522757484,492.40096085520304,492.29684381203987,492.19468075005256,492.09458859878464,491.9966830756931,491.9010775052464,491.8078810927582,491.717197578324,491.6291234083837,491.5437463849929,491.4611439260453,491.3813819144902,491.3045132650345,491.2305771824507,491.1595982318006,491.09158616771003,491.02653563237914,490.96442662380707,490.9052248362484,490.8488827191463,490.79534035954975,490.74452697984395,490.6963621756209,490.65075763948,490.6076185336621,490.56684522192927,490.5283345759357,490.49198153927426,490.4576802236993,490.4253251969137,490.39481229504406,490.3660395947383,490.33890793066763,490.313321566336,490.289188448321,490.2664206224988,490.2449342784395,490.2246499704656,490.2054925108913,490.1873910560811,490.1702789092627,490.15409355321935,490.1387765313325,490.1242739649171,490.1105385330368,490.09753848721806,490.0852940777482,490.07402712154936,490.06477641106386,490.06196074730883,490.0842698342364
498.6956478548571,498.57061875371477,498.44479632455284,498.31855600800213,498.19210123487085,498.06554279994924,497.93894170766725,497.81233228195066,497.68573462999996,497.5591613717577,497.43262127998787,497.3061212604605,497.1796674376191,497.0532657633272,496.92692236790816,496.80064377813335,496.67443706241517,496.5483099435914,496.4222708928194,496.2963292212729,496.17049516887135,496.04478000066774,495.9191961051482,495.79375710416974,495.6684779663994,495.5433751346259,495.41846665703173,495.29377233391375,495.1693138681832,495.04511503238433,494.92120183861556,494.79760272534463,494.67434874526487,494.5514737693521,494.42901468867376,494.3070116301188,494.1855081645875,494.0645515245954,493.9441928063629,493.8244871738685,493.705494036032,493.5872772147834,493.4699050709531,493.3534506059012,493.2379915015291,493.12361011694344,493.01039340053785,492.8984327368379,492.7878236841482,492.67866562490457,492.5710612841488,492.4651161429711,492.36093770480835,492.25863464954324,492.1583158395196,492.06008922386866,491.96406061505655,491.87033239791316,491.77900215686657,491.6901612954866,491.60389364482376,491.52027414470973,491.4393676001973,491.36122759952644,491.2858955928779,491.21340021005244,491.1437568035798,491.07696727717826,491.0130201657952,490.95189100312143,490.89354292056555,490.8379274902922,490.78498573875635,490.7346493270651,490.6868418166873,490.64148001099267,490.59847529415623,490.5577349619531,490.5191634775097,490.48266365689875,490.4481377332136,490.4154883161241,490.38461921073895,490.35543612298477,490.3278472272495,490.3017636299524,490.27709971246463,490.25377338964876,490.2317062715165,490.2108237648034,490.1910551070507,490.17233338369635,490.15459558460884,490.13778300811896,490.1218431319575,490.1067376367438,490.09247588516433,490.0792546867099,490.06804557149405,490.06308899881304,490.08269741437556
498.8692264667062,498.74421232442955,498.6184506633128,498.49229737972,498.3659447027994,498.2394970180985,498.1130116554463,497.98652081329317,497.86004334376946,497.7335910931854,497.6071723207355,497.4807935504643,497.3544605838217,497.22817906357534,497.10195479867724,496.9757939630316,496.84970322861705,496.7236898659387,496.5977618292988,496.471927836878,496.3461974507184,496.22058116002523,496.0950904692693,495.9697379926404,495.8445375552292,495.7195043019515,495.5946548141676,495.47000723481506,495.3455814017169,495.2213989897222,495.0974836610067,494.9738612239443,494.8505597994157,494.7276099945735,494.60504508228195,494.4829011856565,494.36121746504176,494.2400363060107,494.1194035045683,493.99936844702887,493.8799842793114,493.76130806174564,493.64340090246077,493.52632806389903,493.41015903376297,493.2949675534234,493.18083159352875,493.06783326873057,492.95605868035653,492.8455976787885,492.7365435347639,492.62899251284733,492.5230433387013,492.4187965572396,492.3163537783321,492.2158168137573,492.117286709903,492.0208626890745,491.9266410138505,491.8347137978349,491.74516778749046,491.65808314787375,491.5735322847286,491.4915787411512,491.41227620351265,491.3356676534022,491.2617846948375,491.1906470840441,491.12226247799333,491.0566264129405,490.993722511224,490.93352290881353,490.8759888837849,490.8210716618285,490.7687133656228,490.7188480743869,490.67140295494477,490.62629942916266,490.58345434172185,490.54278109889276,490.50419075080686,490.46759299794866,490.4328971053986,490.4000127164347,490.3688505594356,490.3393230488194,490.3113447818202,490.28483293800895,490.25970758824525,490.2358919238435,490.2133124178074,490.19189894293487,490.17158491339217,490.1523077006769,490.1340103362017,490.11664873089245,490.10022229570956,490.0849043045007,490.07160090988276,490.0643732177947,490.0811322439732
499.03796674557555,498.9129653769405,498.78725668382987,498.66117941311035,498.5349159334743,498.40856497205795,498.2821806039692,498.1557931372467,498.0294203004763,497.9030732409016,497.7767597470945,497.650485988221,497.5242574612324,497.39807951591524,497.27195765578404,497.14589772086083,497.0199060091865,496.8939893676319,496.7681552684917,496.6424118808528,496.5167681416818,496.3912338294571,496.2658196419888,496.1405372794794,496.015399533504,495.8904203824259,495.7656150935988,495.64100033265413,495.51659428003603,495.3924167549016,495.2684893463415,495.1448355517951,495.0214809223158,494.8984532142044,494.77578254622966,494.65350156144297,494.5316455921924,494.4102528266401,494.2893644745686,494.16902492985685,494.0492819263726,493.9301866835207,493.8117940369548,493.69416254938756,493.5773545956513,493.46143641560315,493.34647812774114,493.23255369598866,493.11974084160335,493.00812089211394,492.89777855914895,492.78880163759015,492.6812806191856,492.57530821522107,492.4709787845506,492.3683876658397,492.2676304156894,492.16880195794096,492.0719956532081,491.9773023020305,491.88480909914495,491.79459856063414,491.70674744918875,491.62132572576564,491.53839555757514,491.45801041299524,491.3802142728292,491.3050409848777,491.2325137844499,491.16264499802935,491.09543594046386,491.0308770088339,490.9689479683866,490.90961841875765,490.8528484219788,490.79858926852376,490.7467843535665,490.697370133475,490.65027713178995,490.60543096499254,490.5627533604855,490.522163142638,490.4835771666236,490.44691118427625,490.41208063051096,490.37900132320505,490.34759007316904,490.3177652042765,490.28944698653993,490.2625579876157,490.23702335174244,490.2127710250908,490.18973198447236,490.1678406858139,490.1470366285342,490.12727085684077,490.10853389858835,490.09097704950426,490.0754431822527,490.0658134999228,490.0795740480453
499.2023278594868,499.07733746445274,498.9516752666125,498.8256648436638,498.6994798170567,498.5732138808098,498.4469182062877,498.3206214080805,498.1943402019342,498.06808509877715,497.9418634530327,497.81568110162175,497.68954325294294,497.56345497738715,497.4374214868921,497.3114483035997,497.1855413710742,497.0597071367011,496.93395262065104,496.8082854797403,496.6827140707628,496.55724751586604,496.4318957714734,496.3066697016831,496.18158115675806,496.0566430571457,495.9318694833534,495.8072757719246,495.6828786176891,495.5586961823863,495.43474820967066,495.3110561464095,495.1876432700527,495.06453482170787,494.941758144367,494.81934282552254,494.6973208431517,494.5757267137612,494.4545976408427,494.33397366171687,494.2138977903103,494.09441615295026,493.97557811375094,493.8574363856327,493.74004712245653,493.6234699872056,493.50776819060195,493.39300849406504,493.27926117051203,493.166599916224,493.0551017068963,492.9448465911188,492.8359174149298,492.7283994718366,492.62238007381393,492.51794804035103,492.4151931046084,492.3142052381926,492.21507389890195,492.11788720899324,492.02273107492863,491.92968826306367,491.8388374491039,491.7502522622015,491.6640003470213,491.5801424687632,491.498731686762,491.4198126217513,491.3434208400714,491.2695823750472,491.19831340153155,491.1296200744403,491.06349853624465,490.9999350922239,490.9389065461707,490.8803806835884,490.82431688454733,490.77066684456844,490.71937537933326,490.6703812877768,490.62361824815076,490.57901572284686,490.53649984992984,490.49599430222526,490.45742109815905,490.4207013521236,490.38575595570126,490.35250618445735,490.3208742281233,490.29078364498065,490.2621597450918,490.2349299160491,490.2090239379425,490.1843744731294,490.1609185196666,490.1386032674721,490.1174115303901,490.09747428125235,490.0795733879287,490.067410067207,490.07802247798617
499.36269860299655,499.23771767053506,499.11209650682093,498.9861451857413,498.8600295202598,498.7338386999911,498.6076212900963,498.48140437910087,498.35520376423835,498.22902937373857,498.1028881591742,497.9767856447397,497.850726764143,497.7247163202409,497.59875924553967,497.47286075827896,497.34702646451586,497.2212624330989,497.09557525792485,496.9699721152374,496.8444608202022,496.7190498851225,496.5937485806645,496.46856700092883,496.34351613291807,496.2186079307864,496.09385539516154,495.969272657757,495.8448750714367,495.72067930583086,495.5967034485371,495.4729671118576,495.34949154492745,495.22629975097163,495.10341660928833,494.9808690013894,494.8586859405347,494.73689870366945,494.6155409645138,494.49464892625866,494.3742614519876,494.2544201905807,494.1351696954523,494.0165575330475,493.89863437756975,493.78145408795234,493.6650737626266,493.54955376720574,493.43495772981544,493.321352498488,493.2088080548368,493.09739737817074,492.9871962543475,492.8782830240323,492.77073826567727,492.66464440949534,492.56008528001126,492.45714556643276,492.3559102221098,492.2564637966996,492.158889707282,492.06326945748214,491.96968181654296,491.8782019730942,491.78890068091897,491.701843416142,491.6170895667632,491.5346916761747,491.45469476209496,491.3771357311391,491.30204290702,491.2294356871767,491.15932433861144,491.0917099390689,491.02658446468513,490.963931020156,490.90372420262935,490.8459305861994,490.79050931030775,490.73741275271806,490.6865872661204,490.63797395686146,490.59150948472416,490.54712686398074,490.5047562479409,490.46432568172423,490.42576181079994,490.3889905357796,490.35393760689107,490.3205291545641,490.2886921563452,490.2583548485076,490.2294471192911,490.2019010412736,490.17565223365654,490.1506451376498,490.1268561091629,490.1043975418698,490.0839927396093,490.06916331030493,490.07647725630204
