93000.0,94350.0,95700.0,97050.0,98400.0,99750.0,101100.0,102450.0,103800.0,105150.0,106500.0,107850.0,109200.0,110550.0,111900.0,113250.0,114600.0,115950.0,117300.0,118650.0,120000.0
14.500134593089834,14.620126067512832,14.740117771339229,14.860109696609488,14.980101835701205,15.10009418131229,15.22008672644511,15.340079464391536,15.460072388718828,15.580065493256324,15.700058772082846,15.820052219514825,15.94004583009506,16.060039598582097,16.18003351994017,16.300027589329698,16.42002180209826,16.540016153772076,16.660010640047926,16.780005256785465,16.899999999999977
14.49993680622885,14.619941926894754,14.739946661676974,14.859951048271638,14.979955122041279,15.099958916201402,15.219962461993099,15.339965788842886,15.459968924510816,15.579971895227887,15.699974725823544,15.819977439844198,15.939980059663434,16.059982606584594,16.17998510093641,16.299987562162208,16.419990008903223,16.539992459076544,16.659994929948084,16.779997438201,16.899999999999977
14.499425785692976,14.619456955034146,14.739487853945318,14.859518472632594,14.979548805359714,15.09957884993803,15.219608607267384,15.33963808092255,15.459667276780603,15.579696202684858,15.699724868141633,15.819753284046312,15.939781462435645,16.059809416263455,16.17983715919722,16.299864705433237,16.419892069528323,16.539919266246162,16.659946310416597,16.77997321680639,16.899999999999977
14.501426191141622,14.621306968291979,14.741195707761836,14.8610918147242,14.980994725456503,15.100903905357976,15.220818847066791,15.340739068673033,15.460664112023617,15.580593541115217,15.700526940571303,15.82046391419951,15.940404083625499,16.06034708699976,16.180292577773734,16.300240223541927,16.420189704946583,16.540140714641918,16.66009295631478,16.780046143758906,16.899999999999977
14.504541492785654,14.624322875513062,14.74410058118301,14.863875350468932,14.983647835375498,15.103418608234549,15.223188169945344,15.342956957526106,15.462725351037996,15.582493679937533,15.702262228908628,15.82203124322107,15.941800933658303,16.06157148105372,16.18134304047131,16.30111574506357,16.420889709636626,16.54066503395027,16.660441805777918,16.78022010374973,16.899999999999977
14.503683859037865,14.62353071346176,14.743373492717192,14.863212010542282,14.983046196869608,15.102876081184355,15.222701777823948,15.34252347299886,15.462341413337446,15.582155895778563,15.701967258654006,15.821775873819604,15.941582139708375,16.06138647519257,16.181189314153016,16.300991100664852,16.420792284718146,16.54059331840016,16.660394652473652,16.78019673329228,16.899999999999977
14.49952913143205,14.61953652551879,14.739545467844936,14.859556236545663,14.979569005354127,15.099583863990631,15.219600835253702,15.339619889270624,15.4596409553075,15.579663931488737,15.699688692732028,15.819715097166334,15.939742991266899,16.059772213911852,16.179802599539386,16.29983398056207,16.419866189175348,16.539899058680373,16.659932424426405,16.779966124465368,16.899999999999977
14.499272356900226,14.619242710174976,14.739224483467357,14.859216663344602,14.979218349422538,15.09922873011903,15.219247063066943,15.339272659441734,15.459304871567166,15.57934308325575,15.699386702420343,15.81943515556186,15.939487883796694,16.059544340137588,16.17960398778442,16.299666299217794,16.41973075591928,16.539796848568294,16.659864077587642,16.77993195392838,16.899999999999977
14.503042898176236,14.622894342376553,14.742743392676948,14.862590725081592,14.982436870917462,15.10228224803299,15.222127185936083,15.341971945938743,15.461816737200145,15.581661729412032,15.701507062745824,15.821352855575913,15.941199210405825,16.06104621835024,16.18089396246447,16.30074252016197,16.420591964917925,16.540442367422422,16.66029379631779,16.78014631863184,16.899999999999977
14.503855894731755,14.623698225093333,14.743535464644316,14.863367485791183,14.98319432069368,15.103016124707484,15.222833147229219,15.342645708525687,15.462454181384409,15.582258976634579,15.702060531763133,15.821859301995893,15.941655753333523,16.06145035713046,16.181243585885785,16.301035909980573,16.420827795149886,16.5406197005204,16.660412077079016,16.780205366465122,16.899999999999977
14.501351090025093,14.621255601288759,14.741163633425357,14.861075319571595,14.980990671885014,15.10090961678231,15.220832021804066,15.340757715870117,15.460686504346551,15.580618180064773,15.700552531204318,15.820489346764928,15.940428420202599,16.06036955168216,16.180312549300883,16.300257229558856,16.420203417289397,16.540150945213142,16.660099653240913,16.780049387620494,16.899999999999977
14.500718792862685,14.620640134466973,14.740567875818545,14.860501581035969,14.980440896523884,15.100385519386204,15.220335174675991,15.34028959943569,15.46024853191135,15.580211704670214,15.700178840628132,15.82014965121495,15.940123836082174,16.060101083897404,16.180081073880153,16.300063477820405,16.42004796238866,16.54003419159828,16.660021829320495,16.780010541782442,16.899999999999977
14.502217944686537,14.622106622281487,14.741994973508527,14.861883144865308,14.981771214954403,15.101659223463255,15.221547191372492,15.34143513461586,15.461323072908817,15.581211035063307,15.701099061791508,15.820987206754994,15.940875536423466,16.06076412915817,16.18065307382018,16.300542468115992,16.42043241682621,16.54032303001357,16.66021442126975,16.780106706034196,16.899999999999977
14.502731803155076,14.622593993236254,14.742455973054575,14.862317673063183,14.982179097795898,15.102040299152133,15.22190135801793,15.341762371923803,15.461623447005374,15.581484692970717,15.701346220116523,15.82120813769438,15.941070553126027,16.06093357171613,16.180797296623115,16.300661828931844,16.420527267732965,16.54039371015742,16.660261251345748,16.78012998435253,16.899999999999977
14.502168208134487,14.622036267904601,14.741907238785197,14.86178114190718,14.981657941028944,15.101537564945543,15.22141992223815,15.341304910654163,15.461192422804743,15.581082349407813,15.700974580957743,15.820869008442935,15.940765523539298,16.06066401856494,16.180564386377807,16.300466520323567,16.420370314288476,16.54027566287589,16.660182461700824,16.78009060778177,16.899999999999977
14.501996436717683,14.621876044845022,14.74175843663095,14.861643449004301,14.981530959538516,15.101420868252426,15.221313086317394,15.34120752946066,15.461104114474704,15.58100275770461,15.700903374726854,15.820805880683135,15.940710190913979,16.060616221666574,16.180523890742563,16.30043311801465,16.42034382578341,16.540255938973676,16.66016938518701,16.780084094637132,16.899999999999977
14.50226564372328,14.6221373614749,14.742010927549073,14.861886307362782,14.981763444621455,15.101642275752107,15.221522738287776,15.341404775267305,15.461288337098976,15.581173381887199,15.701059874897098,15.820947787600272,15.940837096582094,16.060727782478125,16.180619829030743,16.30051322230691,16.420407950085785,16.5403040014055,16.660201366247758,16.780100035333312,16.899999999999977
14.502460646271972,14.622319425928355,14.742180405305747,14.862043511324849,14.981908692463456,15.101775906938485,15.221645116052247,15.341516280829845,15.461389360668052,15.581264313139743,15.701141094396645,15.821019659820369,15.94089996471306,16.060781964913176,16.180665617282763,16.300550880050267,16.420437713015044,16.540326077631555,16.66021593699625,16.780107255761486,16.899999999999977
14.502540137732494,14.622392770094724,14.742247939070158,14.862105582250239,14.98196562563149,15.101827992535895,15.221692608267999,15.341559402164567,15.461428308135313,15.581299264404484,15.701172212895814,15.821047098523552,15.940923868533588,16.06080247196336,16.180682859243003,16.300564981934002,16.420448792588104,16.540334244703793,16.660221292756972,16.78010989228426,16.899999999999977
14.502587600667281,14.622437611926228,14.742290184305542,14.862145231868858,14.982002681935223,15.101862468097366,15.22172452671643,15.341588795458854,15.461455212952004,15.581323718983471,15.701194254901846,15.821066764028936,15.940941191989678,16.060817486924392,16.18069559958123,16.300575483303565,16.420457093933685,16.540340389655373,16.660225330795257,16.780111879599687,16.899999999999977
14.502619641494697,14.622466482594248,14.742316101787392,14.86216841627913,14.98202334039324,15.101880790434516,15.221740686793972,15.341602954513126,15.461467523065267,15.581334325806878,15.701203299354388,15.821074383016272,15.940947518334848,16.060822648748772,16.180699719365037,16.300578676819548,16.420459469203866,16.540342046037605,16.660226358270094,16.78011235829932,16.899999999999977
14.502722709427408,14.622562091329065,14.742404581703621,14.862250074933593,14.982098473717617,15.101949685178651,15.221803619156645,15.341660187671174,15.461519304942497,15.58138088762058,15.701244855036384,15.821111129389964,15.940979635847764,16.060850302552193,16.18072306056049,16.300597843733996,16.420474588597582,16.54035323418516,16.660233721882573,16.780115995274706,16.899999999999977
14.502879125564457,14.622710831423653,14.742545545423765,14.86238318421008,14.982223664155779,15.102066903982653,15.221912825702178,15.341761354707403,15.46161241949862,15.581465951306255,15.701321883740539,15.821180152519108,15.941040695281163,16.060903451476097,16.180768362306942,16.30063537070865,16.42050442134432,16.54037546060708,16.660248436620105,16.78012329923095,16.899999999999977
14.502976577275998,14.622802414703362,14.74263142761727,14.862463509139594,14.982298560608337,15.102136489169729,15.221977206692959,15.34182062933373,15.461666677368152,15.581515275099859,15.701366350750343,15.821219836302458,15.941075667297612,16.060933782600387,16.18079412414764,16.300656636697568,16.420521267590228,16.540387966526758,16.660256685370467,16.78012737796969,16.899999999999977
14.503039860562168,14.62285982138851,14.742683307042569,14.862510210284837,14.982340425369694,15.102173849515971,15.222010383373831,15.341849931026994,15.461692399822137,15.58153770016981,15.70138574537693,15.821236451526172,15.941089737396249,16.060945524409277,16.180803736590804,16.300664300530737,16.42052714533725,16.54039220257948,16.66025940621821,16.780128692526006,16.899999999999977
14.503148160270552,14.622961520233092,14.742778563196618,14.862599169159635,14.98242322462142,15.10225062107705,15.22208125431352,15.34191502407627,15.461751833880058,15.581591590856863,15.70143420559893,15.821279591988258,15.941127667018353,16.060978350618466,16.18083156548978,16.300687236960265,16.42054529286173,16.540405663429613,16.66026828122388,16.780133081067717,16.899999999999977
14.503280511934562,14.62308644802159,14.742896158193444,14.862709522278472,14.98252642404744,15.10234675192705,15.22217039912017,15.341997263471642,15.461827247251213,15.581660256930641,15.70149620298199,15.821334999699975,15.941176565041678,16.061020820474855,16.180867690827437,16.30071710413344,16.420568991473093,16.54042328680704,16.660279926806076,16.780138850678792,16.899999999999977
14.50339209339971,14.62319069040115,14.742993280062343,14.862799734686154,14.982609932850108,15.102423758406951,15.222241099964997,15.342061850580263,15.461885907528476,15.581713172099507,15.70154354939504,15.821376948127737,15.941213280426473,16.061052461653095,16.18089441023472,16.300739047513513,16.420586297614147,16.540436087327684,16.660288346009978,16.780143005492036,16.899999999999977
14.503499153174676,14.623290541852844,14.743086176021766,14.862885918642021,14.982689637554584,15.102497205740985,15.22230850124736,15.34212340697987,15.461941810469702,15.581763603647605,15.701588682639247,15.821416947580285,15.941248302446116,16.06108265489126,16.18091991609461,16.30076000060861,16.42060282621151,16.54044831376289,16.660296387062903,16.780146972716043,16.899999999999977
14.503621678355152,14.623405512776012,14.743193768064174,14.862986301025138,14.9827829747704,15.102583658053408,15.222388224886974,15.34219655427912,15.46200853001182,15.58182404043228,15.701642978248158,15.821465240326782,15.9412907275011,16.06111934438471,16.180950999197396,16.30078560360129,16.42062307254722,16.54046332413016,16.660306279452932,16.780151862497018,16.899999999999977
14.503748145833365,14.623524116979866,14.743304705014314,14.863089759863053,14.98287913755905,15.102672700181191,15.222470315614174,15.342271857252683,15.462077203704357,15.581886238511316,15.701698849894132,15.821514930516125,15.941334377264454,16.061157091045054,16.180982976589434,16.30081194227219,16.420643899938735,16.54047876474291,16.66031645499414,16.78015689201377,16.899999999999977
14.503873433570774,14.623641311428031,14.743414042154079,14.863191467574941,14.9829734361736,15.102759802592804,15.222550427301654,15.34234517632943,15.462143921024603,15.581946537823686,15.701752908026359,15.821562917577452,15.941376456857183,16.061193420480592,16.181013707106253,16.30083721925401,16.420663863130958,16.540493548465008,16.66032618834551,16.78016169907042,16.899999999999977
14.504003722534495,14.62376334893325,14.743528048980037,14.863297657040256,14.983072014250904,15.102850968299695,15.222634373118074,15.342422088559092,15.462213980088663,15.582009918498681,15.70180977964198,15.821613444186701,15.941420797387185,16.061231728869334,16.18104613242903,16.30086390584266,16.420684950689125,16.54050917218284,16.66033647901701,16.78016678321657,16.899999999999977
14.50413824210378,14.623889427762144,14.743645907005448,14.863407506061446,14.983174058486734,15.102945404722655,15.22272139174829,15.342501872774953,15.46228670695966,15.582075759130214,15.70186889952086,15.821666003518885,15.941466951423038,16.06127162821371,16.181079923334668,16.300891730485613,16.42070694742488,16.540525475781454,16.660347220875824,16.78017209154908,16.899999999999977
14.504274334171512,14.624016851048463,14.74376489906767,14.863518296517348,14.983276869214448,15.103040450187182,15.22280887932388,15.342582003027218,15.462359673887661,15.582141750378796,15.70192809657288,15.821718581874308,15.941513080768644,16.061311472585693,16.181113641275424,16.300919475195972,16.420728866913127,16.54054171301076,16.660357913911557,16.78017737370758,16.899999999999977
14.504414187764919,14.624147813908365,14.743887214887065,14.863632200358168,14.983382587930755,15.10313820272997,15.22289887702353,15.342664449879122,15.462434766840714,15.58220967962028,15.701989045804424,15.821772728576036,15.941560596450932,16.0613525230291,16.18114838675973,16.300948070719272,16.420751462401515,16.540558453518905,16.660368939814276,16.78018282088228,16.899999999999977
14.504558565799377,14.624283088081247,14.744013625401756,14.863749979114601,14.983491958839336,15.1032393820806,15.222992073842441,15.342749866258329,15.462512598242885,15.582280115165178,15.702052268541673,15.821828915746678,15.941609919738521,16.061395148800038,16.181184476292483,16.30097778042201,16.420774944018127,16.540575854323453,16.66038040279425,16.78018848491123,16.899999999999977
14.504705456105905,14.624420675635854,14.744142160324591,14.86386970277004,14.983603104271243,15.10334217437365,15.223086730459515,15.342836597365512,15.46259160702094,15.582351598104596,15.70211641571969,15.82188591108636,15.9416599412513,16.061438368813654,16.181221061666243,16.30100789275116,16.420798739828765,16.54059348525924,16.66039201579578,16.78019422238873,16.899999999999977
14.504855075307464,14.624560785832351,14.744273021317044,14.863991565350428,14.983716210537768,15.103446758068333,15.223183017294131,15.342924805330039,15.462671946677336,15.582424272869424,15.702181622137893,15.821943839097074,15.941710774445555,16.061482284683482,16.18125823184462,16.301038483242372,16.42082291122895,16.54061139296697,16.66040381021283,16.780200049111194,16.899999999999977
14.505008628750156,14.624704617373466,14.744407391982474,14.864116727070057,14.983832406569057,15.10355422337186,15.223281978887396,15.343015482625004,15.462754551801194,15.582499010967624,15.702248691659447,15.82200343206301,15.941763076702063,16.061527476141354,16.181296486706508,16.301069970219203,16.42084779374658,16.540629829364086,16.660415953930794,16.780206048876522,16.899999999999977
14.505165593146936,14.62485165045587,14.744544759902022,14.864244686703392,14.983951205901583,15.103664101880922,15.223383167907969,15.343108205696051,15.46283902499479,15.58257544320309,15.702317285003808,15.8220643820185,15.941816572480823,16.06157370092742,16.18133561790531,16.301102179694723,16.420873248046593,16.54064868993383,16.660428377315526,16.780212186913445,16.899999999999977
14.505325406444676,14.6250013285405,14.744684576855274,14.864374907093891,14.984072085193105,15.103775886807439,15.223486096829657,15.34320250893918,15.462924925175606,15.582653155535718,15.702387017592747,15.822126336136625,15.941870942834054,16.061620675907154,16.181375379829444,16.30113490503823,16.420899107662144,16.54066784926314,16.66044099659191,16.780218421356015,16.899999999999977
14.50548848148571,14.625154064925013,14.74482725391638,14.864507794445055,14.984195443130515,15.103889966701143,15.223591141495332,15.34329875299051,15.463012595359004,15.58273247104902,15.702458190389029,15.822189571213888,15.941926438511434,16.061668624088167,16.181415966252988,16.301168309517873,16.4209255043145,16.540687406725848,16.660453878231948,16.78022478546883,16.899999999999977
14.505654954773714,14.625309995199299,14.744972924707637,14.864643479421463,14.98432140652306,15.104006463702001,15.223698418637083,15.34339704850792,15.463102139533861,15.582813486538456,15.702530892538059,15.822254168353075,15.941983132240466,16.06171760954624,16.18145743237659,16.3012024392866,16.420952474985416,16.540707390056866,16.660467040694652,16.780231288451308,16.899999999999977
14.505824498242161,14.625468794591596,14.745121269647166,14.864781649468867,14.98444967160194,15.104125084507142,15.223807647021788,15.343497127851217,15.46319330508911,15.582895965764717,15.702604905415287,15.822319927682026,15.942040843928105,16.061767472877452,16.181499640272968,16.301237178553116,16.420979926545687,16.54072772917777,16.660480437200963,16.780237906930846,16.899999999999977
14.505997085309362,14.625630439456819,14.745272267909916,14.86492228645972,14.984580222814278,15.10424581600506,15.223918815828627,15.343598982320055,15.463286085255902,15.582979903684851,15.702680225484372,15.822386846941809,15.94209957235837,16.061818213674595,16.181542590115992,16.301272527857577,16.421007859706187,16.540748424799514,16.66049406832085,16.78024464122865,16.899999999999977
14.506172816689743,14.625795033392713,14.745426024741471,14.865065496094738,14.984713165170248,15.104368761430894,15.224032025505068,15.343702708639922,15.463380572185471,15.583065387107649,15.702756933528377,15.822455000290935,15.942159384549107,16.06186989137859,16.181586333409342,16.301308530477634,16.421036309296543,16.54076950314384,16.660507951566245,16.780251500099,16.899999999999977
14.506351549742366,14.625962437950145,14.745582406375739,14.865211149764214,14.984848375670175,15.10449380382042,15.224147165513617,15.343808203054003,15.463476669216908,15.583152326744042,15.702834947866778,15.822524313855679,15.942220214594615,16.061922448177995,16.181630820529687,16.30134514504227,16.42106524223542,16.540790939432338,16.660522070453002,16.780258475323446,16.899999999999977
14.50653313234395,14.626132506567442,14.745741272082542,14.865359112839814,14.9849857260539,15.104620821544463,15.22426412111434,15.343915357962997,15.463574276133032,15.583240629987678,15.702914183717201,15.822594710872542,15.942281993924327,16.06197582384587,16.181675999718536,16.301382328358276,16.421094623961885,16.540812707771963,16.660536407759373,16.78026555832215,16.899999999999977
