93000.0,93270.0,93540.0,93810.0,94080.0,94350.0,94620.0,94890.0,95160.0,95430.0,95700.0,95970.0,96240.0,96510.0,96780.0,97050.0,97320.0,97590.0,97860.0,98130.0,98400.0,98670.0,98940.0,99210.0,99480.0,99750.0,100020.0,100290.0,100560.0,100830.0,101100.0,101370.0,101640.0,101910.0,102180.0,102450.0,102720.0,102990.0,103260.0,103530.0,103800.0,104070.0,104340.0,104610.0,104880.0,105150.0,105420.0,105690.0,105960.0,106230.0,106500.0,106770.0,107040.0,107310.0,107580.0,107850.0,108120.0,108390.0,108660.0,108930.0,109200.0,109470.0,109740.0,110010.0,110280.0,110550.0,110820.0,111090.0,111360.0,111630.0,111900.0,112170.0,112440.0,112710.0,112980.0,113250.0,113520.0,113790.0,114060.0,114330.0,114600.0,114870.0,115140.0,115410.0,115680.0,115950.0,116220.0,116490.0,116760.0,117030.0,117300.0,117570.0,117840.0,118110.0,118380.0,118650.0,118920.0,119190.0,119460.0,119730.0,120000.0
1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5
4433.852728196623,5654.073007236549,6408.354448171449,6866.986674936215,7138.085584200521,7291.337249914942,7370.765042920641,7405.319508901869,7412.868510568806,7405.662337562321,7390.7599500809465,7373.4923240830085,7356.388580318219,7341.882429588629,7330.572676345665,7323.670964287986,7320.940660092453,7323.081922467607,7329.495935503356,7340.679762919759,7355.883992450468,7375.53880808884,7398.8419304227145,7426.2159159934845,7456.851299942978,7491.1858430571765,7528.423396250453,7569.0215625701,7612.2052959294315,7658.447371621517,7706.995205822471,7758.32750907465,7811.712512403265,7867.6237818488835,7925.347663537201,7985.34129745478,8046.9065302931895,8110.473610511922,8175.358019206799,8241.954111027293,8309.590266604962,8378.617825383591,8448.37867340169,8519.176154385312,8590.36769255283,8662.20592627605,8734.067256811375,8806.153182936392,8877.86380151653,8949.351190269917,9020.044909072127,9090.051240066517,9158.835696536577,9226.463944000081,9292.444263078884,9356.808001800606,9419.112904184574,9479.362944058359,9537.171461405034,9592.522165455903,9645.089149569596,9694.842693788074,9741.521482773354,9785.088557876006,9825.349461090154,9862.265262349005,9895.708908320363,9925.643667163924,9952.008680473777,9974.77241740385,9993.937311326206,10009.4788980254,10021.458460591388,10029.859450436978,10034.796255709858,10036.260286775567,10034.412315602534,10029.2512796954,10020.977110610373,10009.595926080301,9995.339901377703,9978.223184291273,9958.505271464463,9936.212929736765,9911.634049615219,9884.82266086526,9856.112259596463,9825.625130651826,9793.800130761872,9760.937820077355,9727.75410963913,9695.01935543618,9664.193225471297,9637.28608420173,9617.746960568025,9610.861836593822,9625.374979228121,9675.236090865501,9783.253934545151,9986.342335333638,10344.701072171161
7809.0784166215,9198.893321533937,10089.304866064851,10660.51987399023,11027.251642367648,11262.635185855212,11413.344229975508,11509.151896840978,11569.051489090718,11605.128486826701,11625.06949389563,11633.732506274013,11634.186044374712,11628.340702778441,11617.38684191715,11602.042437778504,11582.743960904094,11559.737456284227,11533.16779576137,11503.105837361662,11469.595540384327,11432.655156884763,11392.306611671438,11348.566204657116,11301.466300174436,11251.041825660031,11197.348444100642,11140.447377056802,11080.421834812538,11017.361157246645,10951.37629603472,10882.583641726054,10811.119953000412,10737.125986256122,10660.761106560052,10582.186737967522,10501.580829499579,10419.12110994167,10334.999561801545,10249.405455199458,10162.539978256844,10074.599023806593,9985.788124601235,9896.304965806798,9806.354772351855,9716.132515612439,9625.838895756235,9535.662201153213,9445.795020171692,9356.415696709191,9267.705894307817,9179.831571914416,9092.961509945106,9007.247708729077,8922.844973196561,8839.890614439926,8758.525178965458,8678.87131329921,8601.055716840016,8525.187011936356,8451.378997380813,8379.72735281659,8310.334273265717,8243.283827426094,8178.668062145269,8116.560828953724,8057.045460407101,8000.186877501682,7946.060956338029,7894.7247301958405,7846.247584040791,7800.679368557809,7758.083581148659,7718.503215612407,7681.9961124508045,7648.598380031957,7618.362128986066,7591.316327557425,7567.507188970779,7546.956389759881,7529.704494258407,7515.766634740614,7505.1796370856455,7497.9557056092135,7494.134630865104,7493.7371867777565,7496.8256728893975,7503.461793066167,7513.783703413993,7527.98120609484,7546.410449323049,7569.620560521687,7598.5614674486615,7634.752460268712,7680.729670164691,7740.596776049012,7821.101231979735,7933.206901139312,8094.8378991158825,8335.187398790997,8701.927084209316
5184.396521508303,6646.13933127997,7586.689094759358,8194.65176320394,8590.269984975399,8850.329907337731,9023.900582748318,9142.336721496604,9225.658421751205,9286.629048134813,9333.365102712656,9371.007949177745,9402.794906424737,9430.74593632297,9456.103724738234,9479.616130519013,9501.717192728158,9522.643609921888,9542.509327664899,9561.353826533545,9579.172907551832,9595.938868493313,9611.613138360426,9626.154749986466,9639.525325312698,9651.69256598993,9662.631903070185,9672.32777967959,9680.773762726836,9687.972791342005,9693.936530507286,9698.685113124999,9702.246104393926,9704.654003643403,9705.949019356904,9706.176486852928,9705.385579272337,9703.628745174556,9700.96044162763,9697.436665075014,9693.113766304052,9688.048124940198,9682.295084610147,9675.908801777223,9668.941320687762,9661.44261008932,9653.459781400816,9645.037312382903,9636.216398767498,9627.03535254736,9617.529067344,9607.729570841375,9597.665577509935,9587.363169748527,9576.845408015995,9566.13311315578,9555.244503111422,9544.196049223276,9533.002110004598,9521.675836371229,9510.228775875677,9498.671805307715,9487.01468278475,9475.26699044326,9463.437616399437,9451.5356949247,9439.570005165058,9427.549900978609,9415.484618245013,9403.38419136656,9391.2586660979,9379.119004902039,9366.976208155307,9354.842217330266,9342.728956273075,9330.649253030004,9318.61583038305,9306.642293439565,9294.742140083199,9282.929927273663,9271.220478499132,9259.630514057775,9248.178513537016,9236.887553428209,9225.787031663887,9214.918680599383,9204.34336591678,9194.155526654835,9184.503642880678,9175.627177255326,9167.913780611814,9161.996561511332,9158.910104085331,9160.349963314382,9169.094902586252,9189.703756287212,9229.65653905432,9301.233888298031,9424.605735666968,9632.922378099805,9980.71117533722
3879.7176870654534,5223.547186242081,6072.2205515416845,6605.765969971551,6938.935328768572,7145.005484699837,7270.815327262246,7346.317625114147,7390.667305871133,7416.1101987856155,7430.469939243137,7438.739453974178,7444.099767769126,7448.572261973537,7453.4362572919335,7459.496300919386,7467.2532269292315,7477.0135718979345,7488.959540515477,7503.193677706868,7519.767371343705,7538.698961010387,7559.985221903144,7583.608561428508,7609.54150812728,7637.749419889904,7668.192098741085,7700.824658814505,7735.597972930954,7772.458803493423,7811.349797689052,7852.209350351722,7894.971457122377,7939.565515413037,7985.916174197965,8033.94316739933,8083.561224760957,8134.679981790766,8187.203981441058,8241.032679984068,8296.060550999293,8352.177192664923,8409.267534625822,8467.212043334903,8525.887025080357,8585.164919907174,8644.914688967161,8705.002183269224,8765.290599998616,8825.640909505943,8885.912363055266,8945.962959875069,9005.649987789806,9064.830511682063,9123.36192850611,9181.102459022091,9237.91169964478,9293.651100654302,9348.184499043891,9401.378568423912,9453.103319321126,9503.23250849622,9551.644095830809,9598.22060359012,9642.849521940576,9685.423611646951,9725.84125325499,9764.006689718333,9799.83031732186,9833.228867844067,9864.125642595798,9892.450637386526,9918.140725428653,9941.139734016451,9961.398589900213,9978.875368184381,9993.53543164764,10005.351500632923,10014.303863193127,10020.380588289861,10023.578003308308,10023.901368020615,10021.366134616339,10015.99992034601,10007.845915668087,9996.968383427396,9983.461852601376,9967.46608574323,9949.190767531245,9928.955809952937,9907.257479476848,9884.876461780774,9863.054806117025,9843.78523952382,9830.284623258354,9827.768462871627,9844.718618309731,9894.958710268247,10001.05433470063,10199.888760333846,10551.820242704982
6011.585736708906,7402.995121631799,8291.71704451051,8859.62496121999,9222.382293182694,9453.673073816768,9600.481231858106,9692.777189898743,9749.679403868147,9783.381548986743,9801.658491129841,9809.466333723356,9809.964290936881,9805.16731492678,9796.362836852144,9784.37680060817,9769.743414634431,9752.813396106723,9733.822927180401,9712.937516424558,9690.279831955278,9665.947295568018,9640.023135461304,9612.583258700839,9583.700451962644,9553.446875118565,9521.895464650446,9489.12064317411,9455.198589066391,9420.207231274746,9384.22607518516,9347.335930290132,9309.61858454753,9271.156457258345,9232.032249616454,9192.328608230546,9152.127809288253,9111.511471189559,9070.560297645387,9029.353855324995,8987.970384822711,8946.486646917256,8904.977800813253,8863.51731505286,8822.176906355144,8781.026506314714,8740.134250243596,8699.566487743177,8659.387808704403,8619.66108432155,8580.447516575443,8541.806696061007,8503.796661663826,8466.47396248776,8429.893715814896,8394.109662205243,8359.174211950247,8325.138484805977,8292.052337741336,8259.964383488701,8228.921995179626,8198.971300697536,8170.15716254561,8142.523147645831,8116.111483308243,8090.963004483313,8067.117088889159,8044.611585737978,8023.4827349511015,8003.765083175171,7985.491393854655,7968.692558442444,7953.397506773736,7939.633125177722,7927.424182410375,7916.793275614908,7907.760802028462,7900.3449781196105,7894.561927071512,7890.4258813231445,7887.949561578438,7887.144845097008,7888.023891924288,7890.601016397296,7894.89575604165,7900.937886146284,7908.775581394768,7918.488691567863,7930.210315320992,7944.161866031334,7960.710068000297,7980.459636564517,8004.404031560681,8034.17079031638,8072.420962092227,8123.49980252902,8194.497429058107,8296.979014956833,8449.809768026946,8683.77304961107,9049.132552702928
6115.177817405333,7551.518329006818,8471.482829088836,9061.800491344411,9441.39298814916,9686.123913645388,9844.427204011767,9947.230394231292,10014.276873591296,10058.162082902065,10086.91320865701,10105.638900281816,10117.584468337407,10124.806777633778,10128.605803587874,10129.800488597086,10128.904985539055,10126.241185024557,10122.010496963458,10116.339582838791,10109.309438266579,10100.973836729465,10091.370976909344,10080.530790126455,10068.479477702624,10055.24228217852,10040.845134024621,10025.315584784476,10008.683289473258,9990.980207097395,9972.240627372184,9952.501093441248,9931.800265177377,9910.178752017688,9887.678933552728,9864.344779683612,9840.221677356538,9815.356268265079,9789.79629956522,9763.59048862154,9736.788401515449,9709.44034472951,9681.597268621521,9653.310681338218,9624.632571276728,9595.615336427287,9566.311718563054,9536.774740575862,9507.057645012686,9477.213832280959,9447.296796820116,9417.360060019333,9387.457098530886,9357.641267157052,9327.965715378812,9298.483297146986,9269.246473449846,9240.30720772397,9211.716854060545,9183.526038694226,9155.784535121764,9128.541133709812,9101.843506469293,9075.738068161025,9050.26983466717,9025.482280025093,9001.41719325338,8978.114536543977,8955.612306124944,8933.946397564927,8913.150477097355,8893.255861155038,8874.291406379067,8856.283413454097,8839.255548967758,8823.228791900032,8808.221414314665,8794.249011768503,8781.324607626968,8769.458870816641,8758.660510475442,8748.936951311498,8740.295458163753,8732.744985301137,8726.299199635514,8720.98141238575,8716.832619147399,8713.924611571922,8712.381372172886,8712.414010509774,8714.377852358082,8718.865794883537,8726.86106701829,8739.987357448146,8760.918629017864,8794.050999291028,8846.605029300486,8930.435549402215,9065.005970472434,9282.28228422832,9634.799250395472
5486.418041171743,6845.294858520058,7702.372047105473,8239.8189821005,8573.695964770683,8778.082807547062,8900.315491730476,8970.6598213992,9008.473800750264,9026.141164230297,9031.585089631637,9029.875521254204,9024.257152265234,9016.806867320323,9008.854128129866,9001.249695078977,8994.537330579113,8989.063455724861,8985.047138875876,8982.624733707868,8981.878324669231,8982.853835927363,8985.572547476433,8990.038410951827,8996.242693837354,9004.166928483237,9013.784789474132,9025.063297345689,9037.963602598977,9052.441511856348,9068.44785919453,9085.928788001811,9104.825984662486,9125.076889862958,9146.614903447602,9169.369592294288,9193.266906614857,9218.229407336237,9244.176505552625,9271.02471382915,9298.687908487975,9327.077601461691,9356.103220089495,9385.67239300406,9415.691240240132,9446.064665644577,9476.696649741087,9507.490541253625,9538.349345616081,9569.176008908222,9599.873695810638,9630.346060313444,9660.497508087308,9690.233449577823,9719.460543060824,9748.086927050463,9776.022441619947,9803.1788383364,9829.469978666844,9854.812020826697,9879.123595186324,9902.325968428164,9924.343196775642,9945.102268659306,9964.53323729619,9982.569343675636,9999.147130551439,10014.20654805066,10027.69105163891,10039.547693244831,10049.72720658511,10058.184087976297,10064.876674497631,10069.767222154665,10072.821988191137,10074.011323979454,10073.309788881392,10070.696301780154,10066.154357523767,10059.672352593285,10051.244092410368,10040.869598497438,10028.55640874346,10014.321686551528,9998.195655165764,9980.227201196232,9960.49302757443,9939.112613148534,9916.272671235027,9892.26714786053,9867.56264478463,9842.905446713363,9819.496641280957,9799.278711061566,9785.404664740128,9783.006191935792,9800.451900218923,9851.40932470985,9958.22652976898,10157.483500613453,10509.1198714714
6135.74929863021,7526.537580940107,8412.32962252732,8976.203032444755,9334.555200936746,9561.523900540795,9704.379361511368,9793.277889076657,9847.46312669024,9879.216671457792,9896.377759637904,9903.951258366838,9905.134075425962,9901.970329492884,9895.769481927928,9887.37311165323,9877.325054092456,9865.979854444558,9853.571856127804,9840.259176992995,9826.151671939564,9811.328688823569,9795.850322676408,9779.764531479446,9763.111620469479,9745.927055598926,9728.243218327587,9710.090491652489,9691.497925619755,9672.493640168466,9653.10506559263,9633.359084123047,9613.282112737896,9592.900152307744,9572.238818670892,9551.323365091315,9530.178701687588,9508.829414900947,9487.299788508293,9465.613826671362,9443.79527889347,9421.867666382954,9399.8543091009,9377.778352675567,9355.662794324855,9333.530506957764,9311.404260666535,9289.306740913375,9267.260562791038,9245.288280857616,9223.412394138908,9201.655346016438,9180.039518819423,9158.587223057251,9137.320681323434,9116.262007008889,9095.433178043866,9074.856005976666,9054.552100764764,9034.54283171698,9014.849285082013,8995.492218812991,8976.492015082504,8957.868631134446,8939.641549095355,8921.82972536401,8904.451540241424,8887.524748464142,8871.066431387702,8855.092951621802,8839.619911125908,8824.662114022503,8810.233535919175,8796.347302317776,8783.01568011405,8770.250088407298,8758.061138623263,8746.458719975451,8735.452156291478,8725.050476342105,8715.26286625562,8706.099415438739,8697.572337429,8689.69796083091,8682.499971019268,8676.014685280876,8670.299636492702,8665.447542958676,8661.609050998923,8659.029772126372,8658.110621548929,8659.506154390949,8664.284889991312,8674.190804130014,8692.070010453048,8722.567312951416,8773.26394080946,8856.537136776604,8992.60218955065,9214.494565584368,9576.242982826672
