93000.0,93270.0,93540.0,93810.0,94080.0,94350.0,94620.0,94890.0,95160.0,95430.0,95700.0,95970.0,96240.0,96510.0,96780.0,97050.0,97320.0,97590.0,97860.0,98130.0,98400.0,98670.0,98940.0,99210.0,99480.0,99750.0,100020.0,100290.0,100560.0,100830.0,101100.0,101370.0,101640.0,101910.0,102180.0,102450.0,102720.0,102990.0,103260.0,103530.0,103800.0,104070.0,104340.0,104610.0,104880.0,105150.0,105420.0,105690.0,105960.0,106230.0,106500.0,106770.0,107040.0,107310.0,107580.0,107850.0,108120.0,108390.0,108660.0,108930.0,109200.0,109470.0,109740.0,110010.0,110280.0,110550.0,110820.0,111090.0,111360.0,111630.0,111900.0,112170.0,112440.0,112710.0,112980.0,113250.0,113520.0,113790.0,114060.0,114330.0,114600.0,114870.0,115140.0,115410.0,115680.0,115950.0,116220.0,116490.0,116760.0,117030.0,117300.0,117570.0,117840.0,118110.0,118380.0,118650.0,118920.0,119190.0,119460.0,119730.0,120000.0
87000.81591766061,87144.80545958171,87288.79505896111,87432.78471538916,87576.77442845977,87720.7641977704,87864.75402292203,88008.7439035191,88152.73383916952,88296.7238294846,88440.713874079,88584.70397257073,88728.69412458112,88872.68432973474,89016.6745876594,89160.66489798616,89304.65526034917,89448.64567438577,89592.6361397364,89736.62665604455,89880.61722295679,90024.60784012267,90168.59850719474,90312.58922382847,90456.5799896823,90600.57080441753,90744.56166769835,90888.55257919175,91032.54353856754,91176.5345454983,91320.5255996594,91464.51670072888,91608.50784838753,91752.49904231876,91896.49028220863,92040.48156774585,92184.4728986217,92328.46427453001,92472.45569516718,92616.44716023211,92760.43866942619,92904.43022245327,93048.42181901967,93192.41345883407,93336.40514160761,93480.39686705376,93624.38863488835,93768.38044482954,93912.37229659778,94056.36418991581,94200.35612450865,94344.34810010348,94488.3401164298,94632.33217321923,94776.32427020556,94920.31640712479,95064.308583715,95208.3007997164,95352.29305487129,95496.28534892402,95640.27768162104,95784.27005271075,95928.26246194367,96072.2549090722,96216.2473938508,96360.23991603585,96504.23247538567,96648.22507166049,96792.21770462244,96936.21037403558,97080.20307966576,97224.19582128074,97368.18859865006,97512.18141154511,97656.17425973907,97800.1671430069,97944.16006112531,98088.15301387274,98232.1460010294,98376.1390223772,98520.13207769979,98664.12516678241,98808.11828941201,98952.11144537725,99096.10463446831,99240.0978564771,99384.09111119712,99528.08439842338,99672.07771795256,99816.07106958283,99960.064453114,100104.0578683473,100248.05131508561,100392.04479313322,100536.03830229591,100680.03184238102,100824.02541319729,100968.01901455496,101112.01264626565,101256.00630814246,101399.99999999987
87639.67690340427,87664.87011305739,87729.21841340969,87818.57440314438,87923.98253941153,88039.68836757835,88162.08627491175,88288.81567361229,88418.43887873337,88549.96875994535,88682.84554503749,88816.63506285327,88951.13152407455,89086.12097574557,89221.5397871177,89357.26053735893,89493.27725933048,89629.49651620386,89765.93717513522,89902.51998041554,90039.27639412577,90176.13441084324,90313.13371822581,90450.20740897921,90587.40177861322,90724.65443545733,90862.01744753458,90999.43273150078,91136.95739236535,91274.53743805723,91412.23419504847,91549.99745414345,91687.8918636687,91825.87061173386,91964.00072584554,92102.23835967353,92240.65197411543,92379.20023394017,92517.9521121512,92656.86832045873,92796.01746390908,92935.36183371613,93074.96883844366,93214.80188238526,93354.92640842704,93495.30647380263,93636.00485346762,93776.9858114912,93918.30882801136,94059.93795240944,94201.92882782967,94344.24490495127,94486.9375423373,94629.96925994425,94773.38678848435,94917.15145211767,95061.30512343829,95205.80774682014,95350.69622604361,95495.92903469589,95641.5381199009,95787.48049469123,95933.78328340373,96080.4021533024,96227.35965505693,96374.61032702183,96522.17249833254,96669.99988878665,96818.10704327877,96966.44725264945,97115.03177742977,97263.81392968258,97412.80222243631,97561.95047880524,97711.26501222423,97860.70066656361,98010.2620926975,98159.90567207058,98309.63490934124,98459.40825356061,98609.22857898007,98759.056998142,98908.8963641177,99058.71128376374,99208.50557237676,99358.2488645478,99507.94805917774,99657.58130011614,99807.16385646157,99956.69109916419,100106.2004691217,100255.72719094525,100405.36730378882,100555.2553123427,100705.64214866357,100856.91831857782,101009.74424200568,101165.18056571693,101324.97076537187,101491.94213712346,101670.70667792586
87673.43617529534,87698.73487733201,87765.83138640817,87859.60154378325,87970.39661355424,88092.05696295093,88220.64727666002,88353.65436563651,88489.47168304601,88627.0738637958,88765.80496773124,88905.24700006405,89045.13208826525,89185.2902042628,89325.6120164623,89466.0289473568,89606.49674789219,89746.98872362422,89887.48777612625,90027.98496291634,90168.47499436399,90308.9569310355,90449.43108933998,90589.9005770662,90730.36877346122,90870.84117825283,91011.32312710228,91151.82174456744,91292.3437579725,91432.89747224493,91573.49062783502,91714.13236637742,91854.83111240079,91995.59651880013,92136.43736669085,92277.36348725969,92418.38368098177,92559.50761501683,92700.7437667865,92842.10129662791,92983.58802319037,93125.21227063316,93266.98088505157,93408.90105447253,93550.97837673499,93693.2186490121,93835.6259983023,93978.20463525958,94120.95705875398,94263.8857665173,94406.99154520065,94550.27512788084,94693.73558081243,94837.37189535682,94981.18148235195,95125.16168369335,95269.30838507424,95413.61743041629,95558.08336378464,95702.70072824748,95847.46294811596,95992.3634926648,96137.39491050762,96282.54983794232,96427.82019821864,96573.19803404239,96718.67488565785,96864.2424271846,97009.89203873402,97155.61522668232,97301.40340638439,97447.24808714767,97593.1408834597,97739.07344633657,97885.037722422,98031.025614753,98177.02951099891,98323.04165920003,98469.05498992708,98615.0621981038,98761.05689203013,98907.03238601731,99052.98323007202,99198.9037529185,99344.7900807833,99490.63856098788,99636.44852214282,99782.22094565477,99927.96259875868,100073.68594433757,100219.41627827517,100365.19550968597,100511.09657675367,100657.23806774625,100803.81719015368,100951.15370318465,101099.77131928995,101250.52002166159,101404.7854341317,101564.82047774098,101734.29571724376
87618.26901009613,87644.97286263209,87715.81208259851,87814.96509516651,87932.31486700645,88061.38465077593,88198.02427551037,88339.57168567224,88484.31697276903,88631.15941630602,88779.38801490952,88928.5409827665,89078.31589625466,89228.5121943579,89378.99448704053,89529.66909224828,89680.46913172686,89831.34500222634,89982.25837860757,90133.17836933125,90284.07914307433,90434.93838675682,90585.7363913119,90736.45542902155,90887.07941439697,91037.59363771124,91187.98464237203,91338.24008815417,91488.34870220805,91638.30018375632,91788.08517452925,91937.69517342586,92087.12250845088,92236.36025287247,92385.40219525673,92534.24275758462,92682.87696531556,92831.30037084674,92979.50902691991,93127.49941912541,93275.26844563674,93422.81336167251,93570.13176751604,93717.22156665141,93864.08096279294,94010.7084321621,94157.10272907387,94303.26287170839,94449.18815481623,94594.87814746083,94740.33271068044,94885.55200507602,95030.536510823,95175.28704265702,95319.80476945273,95464.09123409195,95608.14836988645,95751.97852295967,95895.58446304087,96038.96940630433,96182.13701845297,96325.09143638755,96467.83726198,96610.37958144127,96752.72394871301,96894.87640192546,97036.8434358738,97178.63201547605,97320.24953732271,97461.70384054292,97603.00315792242,97744.15612508089,97885.17172218666,98026.05928292706,98166.82842856515,98307.48907911207,98448.05138281088,98588.52573392079,98728.92270386356,98869.25307504516,99009.52778803483,99149.7580140645,99289.9551542042,99430.13100845081,99570.29792059094,99710.46919623122,99850.6596416915,99990.88663654015,100131.17172974726,100271.54345209598,100412.04174750138,100552.72543862462,100693.6842710463,100835.05886922001,100977.07325905829,101120.08844055874,101264.69010868436,101411.83292838154,101563.0774142437,101720.97970388595,101889.73308003641
87807.01407609988,87833.06010600235,87900.85303871859,87995.34224822173,88106.91541252052,88229.42824554998,88358.95144685482,88492.97160456986,88629.88076939303,88768.65012643144,88908.6212810892,89049.37275541517,89190.6346042137,89332.23382004075,89474.05943811954,89616.0402405704,89758.13051696053,89900.30097181036,90042.53291943666,90184.81457534253,90327.13868444705,90469.50099968031,90611.89930161613,90754.33276097865,90896.80151881001,91039.30640395713,91181.84873776033,91324.43019362183,91467.05269186391,91609.71831701875,91752.42925030206,91895.18771219683,92037.99591284498,92180.85600817675,92323.77006143055,92466.74000903661,92609.76763128092,92752.85452695754,92896.00209273536,93039.21150634649,93182.4837144768,93325.81942422614,93469.219099141,93612.6829583887,93756.21098021806,93899.80290795246,94043.45825984182,94187.17634068776,94330.95625679551,94474.79693183408,94618.69712543274,94762.65545176275,94906.67040025501,95050.74035536975,95194.86361793596,95339.03842464497,95483.26296862257,95627.5354173306,95771.85393116594,95916.21667866893,96060.62185218424,96205.06767953932,96349.55243608516,96494.0744523047,96638.63212185762,96783.22390489174,96927.84833203096,97072.50400347842,97217.18958920256,97361.90382423832,97506.64550565278,97651.41348479927,97796.2066620389,97941.02397718708,98085.86440361131,98230.72693903261,98375.61060201647,98520.51442747991,98665.43747209251,98810.37882450473,98955.33763539384,99100.3131674692,99245.3048904662,99390.31263613151,99535.33686407676,99680.37909416479,99825.44262434087,99970.53369914248,100115.66342847078,100260.85091549408,100406.12837481561,100551.54948530484,100697.20304453843,100843.23527022457,100989.88625329104,101137.54953128473,101286.86949268097,101438.90066055034,101595.36829627413,101759.09500009072,101934.69967591317
87891.49403840191,87916.92533841975,87984.24407371532,88078.22002478487,88189.14741012202,88310.83691255351,88439.34094926262,88572.14226361195,88707.63662226556,88844.80272940676,88982.99151446878,89121.79160535081,89260.94344452527,89400.28446695168,89539.71411067604,89679.17148806746,89818.62113592337,89958.04391918037,90097.4312199551,90236.78122029878,90376.09651784686,90515.38258997799,90654.64679720358,90793.8977295615,90933.14477059468,91072.3977999188,91211.66698370193,91350.96262165616,91490.29503017655,91629.6744494847,91769.11096665048,91908.61445008314,92048.19449225359,92187.86035928965,92327.62094610732,92467.48473686681,92607.45977010673,92747.55360872288,92887.77331434721,93028.12542636793,93168.61594515776,93309.25031971479,93450.03343922982,93590.96962871622,93732.06264815242,93873.31569520751,94014.73141094857,94156.31188855178,94298.05868438497,94439.97283145877,94582.0548546055,94724.30478738155,94866.72219006487,95009.30616876348,95152.0553950364,95294.96812608028,95438.04222492648,95581.27518075072,95724.66412879217,95868.20587004049,96011.89689024253,96155.73337844647,96299.71124468949,96443.82613710398,96588.07345809975,96732.44837994986,96876.94585948363,97021.56065226326,97166.28732599024,97311.12027356663,97456.05372560583,97601.08176288157,97746.19832858886,97891.39724102638,98036.67220675107,98182.0168351013,98327.42465459146,98472.88913281407,98618.40370154314,98763.96179061741,98909.55687544617,99055.18254683672,99200.83261629756,99346.50127902081,99492.18336962388,99637.8747684791,99783.57305158701,99929.27853588965,100074.99596591004,100220.73724234528,100366.52584319854,100512.40399685029,100658.44433051262,100804.7688016219,100951.57948579219,101099.20867893225,101248.20047988581,101399.44372156204,101554.38872956167,101715.40108628794,101886.33965506687
87824.25115236081,87850.6612238315,87920.53005341886,88018.19776813299,88133.66339666644,88260.5339308019,88394.72014413777,88533.60501545368,88675.51266016286,88819.36889067692,88964.48418054999,89110.414885262,89256.87451519362,89403.6770240127,89550.70057274055,89697.86438559854,89845.11397346131,89992.41170312358,90139.73078022877,90287.05141090542,90434.35835320546,90581.63935461013,90728.8841541977,90876.08384450049,91023.23046247996,91170.31672647796,91317.33586630312,91464.28151287002,91611.14762611971,91757.92844772848,91904.61847009757,92051.21241622594,92197.70522707759,92344.09205427139,92490.36825672496,92636.52940033877,92782.57126012354,92928.48982432694,93074.28130023925,93219.9421213949,93365.46895593652,93510.85871590505,93656.1085672438,93801.2159402908,93946.178540552,94090.99435953534,94235.66168544523,94380.17911352923,94524.54555589113,94668.76025058358,94812.82276981769,94956.73302713214,95100.49128339009,95244.09815148188,95387.55459963795,95530.86195326851,95674.02189527308,95817.03646477718,95959.90805427638,96102.63940518534,96245.23360180782,96387.6940637611,96530.02453690443,96672.22908283584,96814.31206703608,96956.27814575125,97098.13225171716,97239.87957884197,97381.52556597354,97523.07587989526,97664.5363977086,97805.91318879125,97947.21249655295,98088.44072028088,98229.60439745718,98370.71018710517,98511.76485497372,98652.77526181862,98793.74835673207,98934.69117865023,99075.61087103898,99216.51471787131,99357.41021402949,99498.30519152875,99639.20803639077,99780.12805301455,99921.07606882023,100062.06543077985,100203.11364165587,100344.24504135862,100485.49519688475,100626.91808729399,100768.59786367905,100910.66810194669,101053.34333405683,101196.97071181764,101342.11470201984,101489.69601439331,101641.21964785474,101799.14953980588,101967.52473912227
87998.79027935439,88025.1506932574,88093.73644931197,88189.31088176584,88302.14780397527,88426.03368758103,88556.99752207282,88692.50112444643,88830.92215372478,88971.22372613664,89112.74319018799,89255.057066721,89397.8946945981,89541.08302697571,89684.51134944907,89828.10873660468,89971.82965160914,90115.64474962182,90259.53500560789,90403.48796518544,90547.49535085885,90691.55153332834,90835.65255484635,90979.79550486666,91123.97812057934,91268.19853111329,91412.45509365475,91556.74628852546,91701.07065223657,91845.42673516112,91989.81307531617,92134.22818282791,92278.67053160506,92423.1385559845,92567.63065089234,92712.14517455513,92856.6804531055,93001.23478661622,93145.80645622092,93290.39373204943,93434.99488175899,93579.60817946636,93724.23191491327,93868.86440270551,94013.50399148563,94158.1490729022,94302.79809025743,94447.44954671731,94592.10201298809,94736.75413436606,94881.40463708849,95026.05233391702,95170.69612890662,95315.33502131641,95459.96810864081,95604.59458874186,95749.21376108484,95893.82502708113,96038.42788956124,96183.02195140303,96327.60691335496,96472.1825710969,96616.74881159255,96761.30560878942,96905.85301873136,97050.39117415049,97194.92027861292,97339.4406002954,97483.95246547984,97628.45625185852,97772.95238176355,97917.44131545312,98061.92354463441,98206.39958646486,98350.8699783923,98495.33527437196,98639.79604330783,98784.25287105636,98928.70636814668,99073.1571866956,99217.6060521682,99362.0538191758,99506.50156629915,99650.95075438093,99795.40348819907,99939.8629466934,100084.33408822391,100228.82480484887,100373.3478100152,100517.923724595,100662.58612154427,100807.38977266774,100952.42413177654,101097.83538306218,101243.86250341297,101390.89626042546,101539.57576121223,101690.94650849831,101846.71926783287,102009.69431619727,102184.4573724843
88195.27172428415,88220.96854616975,88288.76265310052,88383.35201634119,88494.98965221591,88617.46296170498,88746.81150026609,88880.51114116205,89016.95416298951,89155.11762823677,89294.35176798656,89434.24492308243,89574.53734597309,89715.06619183766,89855.73041811943,89996.46838983457,90137.24359202715,90278.03551376655,90418.83383015469,90559.63468698697,90700.4383256632,90841.24756225456,90982.06681092898,91122.90145436629,91263.7574354822,91404.64099045492,91545.55847215267,91686.5162315817,91827.52053676722,91968.5775159742,92109.69311694031,92250.87307681695,92392.12289943376,92533.44783771648,92674.85287985664,92816.34273831893,92957.92184107582,93099.5943246558,93241.36402871003,93383.23449188363,93525.2089488235,93667.29032819148,93809.48125156942,93951.78403316297,94094.20068021934,94236.73289408717,94379.3820718538,94522.14930850407,94665.0353995529,94808.0408441098,94951.1658483431,95094.41032931524,95237.77391917042,95381.25596965775,95524.85555698289,95668.57148698125,95812.40230061428,95956.34627978959,96100.40145351253,96244.56560437445,96388.8362753887,96533.21077718136,96677.68619554886,96822.25939938912,96966.92704901776,97111.68560487482,97256.53133663343,97401.46033271712,97546.46851024055,97691.55162539161,97836.7052842883,97981.924954364,98127.20597637683,98272.54357720012,98417.93288366403,98563.36893789095,98708.84671486325,98854.36114343055,98999.90713274103,99145.47960733091,99291.07355615543,99436.68410415969,99582.30662039881,99727.93688550421,99873.57135560748,100019.20758312922,100164.84489278174,100310.48547294141,100456.13614326897,100601.81122365106,100747.53719730844,100893.36029776452,101039.35886236507,101185.66345926841,101332.48969688054,101480.19173411887,101629.34959707188,101780.91173926472,101936.42794799391,102098.43015999092,102271.0557847671
