0.0,800.0,1600.0,2400.0,3200.0,4000.0,4800.0,5600.0,6400.0,7200.0,8000.0,8800.0,9600.0,10400.0,11200.0,12000.0,12800.0,13600.0,14400.0,15200.0,16000.0
497.96884107211054,497.34384107991553,496.7188411232888,496.09384136431953,495.4688427037476,494.8438501467925,494.21889149857725,493.59412098232076,492.970386708485,492.3521469241733,491.75864577128317,491.237980578552,490.83713902689476,490.5576637837959,490.3705004539368,490.24510452254464,490.15943506181986,490.0993623360506,490.05609658552095,490.0241427088517,490.0
498.14514624636513,497.50481184823815,496.86578559206833,496.22800642146865,495.5914912775914,494.9564647781167,494.3237167778578,493.69554003270815,493.0778894789806,492.4837631513977,491.93318368819547,491.44555130028596,491.0392883162808,490.7279319417232,490.5062401878936,490.3544767442074,490.25141282676856,490.1806859117025,490.13125009164287,490.0959899560045,490.07035455953655
498.3421448551527,497.7071178352261,497.0711351209469,496.4345310113982,495.7977406657696,495.1614693013809,494.5270368572105,493.8970179800041,493.27628819767864,492.673762841503,492.10640948531017,491.6031949175123,491.1915925486669,490.87790454776143,490.649315533512,490.4857703350409,490.3684253966841,490.2828423777774,490.21896839818953,490.17006927785974,490.1316693917945
498.5239944515591,497.8881564644416,497.2529282577183,496.61819178371786,495.983999992333,495.35070001539106,494.7192060405402,494.0916151404733,493.47257564902736,492.871756309142,492.30554763889563,491.7941508106762,491.35777651532254,491.0098921362509,490.74857716583887,490.55926103984234,490.4238480961338,490.32667895511094,490.25614107253205,490.20418273239807,490.1653521921947
498.7030240304136,498.06857074111184,497.4338391557191,496.79913253436695,496.16484028988674,495.5316054171305,494.9006512848362,494.2743821712303,493.6573309622241,493.057397318317,492.487724489226,491.9685303988811,491.52155599597035,491.15911381324685,490.8797580910848,490.6714984625043,490.5183465768892,490.40546597732657,490.32122252521094,490.2572059790043,490.20754299112434
498.8754805829164,498.24125365155464,497.60734176256886,496.9737661469926,496.34074419094384,495.7088142672759,495.07908282275736,494.4537006157316,493.8367869768281,493.2360586656939,492.6643950134123,492.1389700018083,491.6782767852052,491.29625586664736,490.99546509407446,490.76714862312673,490.5970069530956,490.4706530602218,490.37623567959776,490.3048985350934,490.25031743537835
499.0438095722163,498.41031192329814,497.7768226779673,497.1435940169236,496.5109897505819,495.87963919576833,495.2507180708374,494.62644950862926,494.0108944518558,493.41094603680426,492.83747140439954,492.3062202361716,491.83512489121745,491.43776996737813,491.1182923440173,490.87079661189637,490.6831785562475,490.541940523681,490.4351915214219,490.35361784029806,490.2903370513283
499.207534263388,498.5743970165567,497.9415120523155,497.308997880791,496.67716249619014,496.0466261779728,495.41854857805913,494.79502514158463,494.1797672871545,493.579213101899,493.0037331146632,492.46755638250005,491.9868637499283,491.5754161108967,491.2390577166385,490.97402799241513,490.7699705866154,490.6143712159555,490.4956618809678,490.4044770517855,490.333738701605
499.3675069722186,498.73486877474807,498.10238382159656,497.47028708594206,496.8389490127185,496.2090131300638,495.5816331733086,494.9588789411871,494.3443704089771,493.74408337041484,493.16717872855276,492.6265433061793,492.1373298693397,491.71283661245013,491.3600205309736,491.0773917427374,490.85667165903465,490.68649727157054,490.55558382370623,490.45433377836946,490.3752245251288
499.52379512248865,498.8915126266438,498.2594965494361,497.627923720499,496.99715002879645,496.3678271960416,495.7411075619171,495.11898084334643,494.50480492745925,493.9041041277038,493.32546826109706,492.7807540728211,492.2839365886792,491.8480335549687,491.4808069137465,491.1823036608823,490.945866372153,490.76128960772644,490.61785808841324,490.5061179642567,490.41847288435497
499.67682334023095,499.044927998449,498.41327667559824,497.78210471271535,497.1517960845861,496.5230056536681,495.89686053072865,495.2752899740171,494.6615301582625,494.0607733010076,493.4808226912194,492.93248825099,492.42875940149884,491.98210725681264,491.6008640841241,491.2866548216444,491.03458367232093,490.83570312129643,490.6798702618965,490.5576772591367,490.46128073856283
499.8267540747091,499.1951814481021,498.56391366831195,497.93316261339817,497.30331003623365,496.67501571109204,496.04939874228955,495.4283240510526,494.8148304207905,494.21373314237565,493.6323035214069,493.0805484326095,492.5705412967411,492.11430044757566,491.72049962125936,491.3918677481844,491.1249296811085,490.9119343912753,490.7434581882497,490.61038163874315,490.5048821298113
499.9738513973068,499.34259971737686,498.71165840365495,498.081269074429,497.451826362718,496.82398646062694,496.1988397392467,495.5781824202813,494.96492124735624,494.36359616818146,493.78091433077725,493.22607992266023,492.71032674523127,492.2451162966794,491.8393269207377,491.4967200798583,491.2152281746661,490.98832575445323,490.80733663219803,490.6634146701994,490.5486830403899
500.11827723614874,499.48731233100756,498.85669585695894,498.2266608944593,497.59760222032554,496.9701747760782,496.34545245413307,495.7251714583011,495.11208163199586,494.51041897125833,493.92643356963316,493.3686766830107,492.847628294173,492.374244117722,491.95746996805593,491.6018187875123,491.30639835878895,491.0658296740951,490.8722439243968,490.71720833741267,490.5929658809472
500.26021888605896,499.62952961752876,498.99920333905,498.3694882963536,497.74078443801517,497.1137398053301,496.4893995871015,495.86943283627505,495.25646104776246,494.6544814384402,494.06930801348926,493.50886256653314,492.9829244559764,492.5019165805976,492.07476852357166,491.70663750848695,491.3977184723302,491.14375039063685,490.93769071376477,490.77154151876704,490.6376538696322
500.3998177613732,499.7693825656723,499.13933720678943,498.5099271965129,497.88155185346835,497.25485305791165,496.6308536694312,496.01116431262716,495.39827482951756,494.795934776727,494.2095751951994,493.6465795747948,493.11609516579074,492.6280434248541,492.1912574060164,491.81136665967216,491.48948966294256,491.2224023298644,491.00390111010745,490.82650085327424,490.6827725230766
500.5372171664726,499.90702325864066,499.27723535555003,498.6481064295759,498.02003647661985,497.39365811754055,496.7699659130736,496.15050762236774,495.5376546002078,494.93494784767756,494.34746543764294,493.7820839893898,493.247363721449,492.75273044246103,492.30687222189783,491.9157916595171,491.581423071109,491.3015184649613,491.0707112292793,490.88205554939833,490.7283599859758
500.6725365560263,500.04256821377646,499.4130261504134,498.7841623443871,498.1563745966821,497.53028606467865,496.9068658192652,496.28760497506636,495.67476041073445,495.07166694553547,494.48308219930806,493.9154347847786,493.3767500787168,492.87598229072887,492.4216284503925,492.0199530500675,491.6735832954083,491.3811674598437,491.13816169728847,490.9382001126207,490.77440215747123
500.8058905884216,500.1761356952014,499.5468219630632,498.91820450258126,498.29067889061275,497.6648571951023,497.0416805242417,496.422581714857,495.80971054570944,495.2062197112161,494.6165733266563,494.0467828025498,493.5043771864206,492.997856645094,492.5355011806283,492.1237590277537,491.7658493938833,491.4612433833441,491.20619870128,490.99494698543515,490.8209446300608
500.937379673775,500.30782561568617,499.67872839742154,499.0503421679564,498.42305873594165,497.7974786046625,497.17451608254635,496.5555498645001,495.9426282736522,495.33872890404575,494.7480457143979,494.17621372492783,493.6303061212047,493.118390548144,492.64850526691674,492.22720772181265,491.8582129181188,491.5417379410663,491.2748114789021,491.0522790350858,490.8679822702976
501.0670981480873,500.4377340068847,499.80883924551733,499.1806685292672,498.5536094597573,497.92825010823015,497.3054772191007,496.6866154898629,496.073617063801,495.4693003477249,494.8776110801969,494.3038350284483,493.75462195371335,493.23762744124537,492.76063586924505,492.33025678342415,491.9506157151816,491.6226013543618,491.3439786264492,491.11021161022506,490.91555080702614
501.19513083349375,500.56594592028875,499.9372424142888,499.3092734219818,498.68242143999055,498.05726168511336,497.4346539086964,496.81587168965626,496.20277640790806,495.5980354904426,495.0053647060076,494.4297306305965,493.8773917627284,493.3556118133479,492.8719100133972,492.432897474321,492.0430341224895,491.703808456651,491.41368124915766,491.1687344257755,490.9636577959836
501.3215568386698,500.69254142109787,500.0640173163509,499.4362364479609,498.80957571945635,498.1845970278322,497.5621331438148,496.9434075781255,496.33019536688744,495.7250244110039,495.131398062741,494.5539866789318,493.9986846573875,493.472383889014,492.98233479629033,492.53511010127625,492.13543551117493,491.78532989785566,491.48390713183943,491.2278593593138,491.01233201036655
501.4464484096707,500.81759315979986,500.18923814369884,499.56163297761327,498.93514841644736,498.3103327668698,497.6879922606418,497.0693025532234,496.4559570981908,495.8503521866142,495.2557935865646,494.67667861228375,494.1185636528432,493.58798764561305,493.09192932540975,492.63688908212214,492.22779852186073,491.8671419173324,491.5546407451799,491.28758420085865,491.0615898429992
501.56987284229825,500.9411690751839,500.312972848835,499.6855314287896,499.05920901298896,498.4345400924932,497.81230471902654,497.1936321272448,496.58013812498547,495.97409624931265,495.3786288516094,494.79787941071163,494.2370890922984,493.7024624548268,493.20070809600224,492.7382271381897,492.3201034158125,491.94922470454713,491.6258737327256,491.34791901794983,491.11145772799676
501.691892223463,501.0633316715693,500.4352848670447,499.80799606833426,499.18182256430464,498.557284915574,497.9351374687229,497.31646491005887,496.7028095256131,496.09632923327814,495.49997526243595,494.9176557337535,494.3543181148779,493.8158499719791,493.3086920076645,492.8391239093227,492.4123353024604,492.0315603655665,491.69759599718844,491.40886790534626,491.1619579131656
501.8125644692306,501.18413935754734,500.556232883161,499.92908612703235,499.3030491746725,498.6786285952463,498.05655355087913,497.4378657344353,496.8240374736258,496.21711827275914,495.6198998589654,495.0360710574021,494.4703048652591,493.92818871636086,493.41590015882076,492.9395801208965,492.5044829149427,492.1141356284316,491.76980259185507,491.47044151812804,491.2131176081944
501.9319434033823,501.3036463487518,500.6758717588003,500.0488571304102,499.42294513123267,498.798628355931,498.17661132750635,497.557894434537,496.9438836480577,496.336526339207,495.7384650615896,495.1531844529098,494.58510105774934,494.03951802178324,493.5223550261126,493.0396005199105,492.5965381573817,492.19693903791114,491.84248880750636,491.53264896198334,491.26496362314396
502.05007936708205,501.4219033983573,500.79425261605854,500.1673607553034,499.54156288388964,498.91733768454253,498.2953656466165,497.67660741258794,497.06240583361864,496.45461221370505,495.8557296277911,495.2690520447277,494.6987559128809,494.14987529438105,493.62807865661773,493.1391916646016,492.6884964881661,492.27996312334795,491.915653655693,491.5955032557696,491.3175258353528
502.1670194073962,501.53895791762073,500.91142337829285,500.28464550602274,499.6589516586029,499.0348067298869,498.4128677864887,497.7940573020935,497.1796581986726,496.57143121763363,495.97174873635373,495.3837266593838,494.8113166234948,494.25929796223414,493.7330949628458,493.2383628747584,492.78035610466475,492.36320265140955,491.9892976616695,491.65901809624245,491.3708354696533
502.28280766719683,501.65485441624634,501.0274289512068,500.40075683076043,499.77515762023796,499.15108258517233,498.52916602715436,497.9102937682841,497.2956917501493,496.6870353797162,496.086574559741,495.49725861757366,494.9228284227167,494.36782228600936,493.8374280645563,493.3371253946293,492.8721183933616,492.4466558503451,492.06342444845507,491.7232101462169,491.42492639126885
502.39748559120414,501.7696346830677,501.1423115735953,500.5157375092766,499.89022423857847,499.2662096076674,498.6443058161437,498.0253635336954,497.4105545900445,496.8014739057958,496.20025646493383,495.609695715347,495.0333348923251,494.47548427628766,493.94110327297676,493.43549267577765,492.9637873806269,492.5303235521784,492.13803992235916,491.78809793983424,491.4798347731141
502.5110921972887,501.8833380789417,501.25611100901426,500.62962783565285,500.00419249388597,499.38022965158757,498.75833010211943,498.1393108284008,497.52429224978044,496.91479338855873,496.3128413946139,495.72108371009097,495.1428781206429,494.58231926718423,494.0441464326746,493.53348008647157,493.0553700401953,492.6142098387082,492.2131530072808,491.8537028921607,491.5355996694464
502.6236642660177,501.99600171829303,501.3688647964089,500.74246587473283,500.11710112472997,499.49318231676614,498.87127954226054,498.25217753785955,497.63694792823884,497.0270381483953,496.42437409921484,495.83146643972174,495.251498934738,494.6883623762398,494.1465843645781,493.63110500932635,493.1468760267837,492.69832171606197,492.2887754790997,491.92004910687626,491.5922632007955
502.7352365435724,502.107660681728,501.48060842462473,500.8542876432872,500.2289868239029,499.60510514921,498.98319273681386,498.36400349574,497.7485627522437,497.13825044463755,496.5348974234595,495.9408861615016,495.3592370949595,494.7936484287049,494.24844466753353,493.7283867923967,493.23831790030846,492.78266950522885,492.3649223970089,491.9871639490388,491.64987097140624
502.84584190589453,502.2183481792482,501.59137552488005,500.9651273015161,500.3398844269578,499.7160338402499,499.09410642515013,498.4748266604432,497.8591759931647,497.24847074630037,496.64445253903267,496.0493837311501,495.46613150702007,494.8982122446425,494.34975597303793,493.82534684070094,493.32971107470405,492.8672668253901,492.4416122527291,492.05507825577223,491.70847248389185
