48000.0,48370.0,48740.0,49110.0,49480.0,49850.0,50220.0,50590.0,50960.0,51330.0,51700.0,52070.0,52440.0,52810.0,53180.0,53550.0,53920.0,54290.0,54660.0,55030.0,55400.0,55770.0,56140.0,56510.0,56880.0,57250.0,57620.0,57990.0,58360.0,58730.0,59100.0,59470.0,59840.0,60210.0,60580.0,60950.0,61320.0,61690.0,62060.0,62430.0,62800.0,63170.0,63540.0,63910.0,64280.0,64650.0,65020.0,65390.0,65760.0,66130.0,66500.0,66870.0,67240.0,67610.0,67980.0,68350.0,68720.0,69090.0,69460.0,69830.0,70200.0,70570.0,70940.0,71310.0,71680.0,72050.0,72420.0,72790.0,73160.0,73530.0,73900.0,74270.0,74640.0,75010.0,75380.0,75750.0,76120.0,76490.0,76860.0,77230.0,77600.0,77970.0,78340.0,78710.0,79080.0,79450.0,79820.0,80190.0,80560.0,80930.0,81300.0,81670.0,82040.0,82410.0,82780.0,83150.0,83520.0,83890.0,84260.0,84630.0,85000.0
1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5
2301.275840073675,2705.407018002925,3009.468308636846,3237.833918635909,3408.781996095693,3536.264118239522,3630.711355665616,3700.1877688963145,3750.6628069979784,3786.8308415497763,3812.101777440597,3829.2266620064065,3840.1409883808988,3846.469940785866,3849.2989237583174,3849.5987210502503,3847.965372576383,3844.9880646151287,3840.982226670397,3836.313573068931,3831.137705828265,3825.6886436520463,3820.031919498105,3814.323232790047,3808.5781839308816,3802.9053284072556,3797.2932630550526,3791.8217673631048,3786.4653574358367,3781.2860417920156,3776.2513469205733,3771.412304432558,3766.7331273519076,3762.258275281116,3757.9503056121034,3753.850172655119,3749.9192227938897,3746.1972386544667,3742.6440494827593,3739.3002144541424,3736.1232530577163,3733.1562635518917,3730.3533264732173,3727.7617708248963,3725.3308566826377,3723.113831025773,3721.053546637197,3719.2108902594287,3717.5205415689275,3716.052806859502,3714.732263453378,3713.6404895605287,3712.689878160529,3711.975213641882,3711.394479428849,3711.057688141696,3710.8460559105597,3710.88693668377,3711.0423025026143,3711.459053589911,3711.977339447897,3712.7659016396783,3713.6404093152305,3714.793826154437,3716.014631962952,3717.52247201037,3719.0759120168286,3720.9238080388145,3722.792116142572,3724.9614929824384,3727.1226771077154,3729.5907709947614,3732.018855483147,3734.7591864405026,3737.425030848829,3740.408602985978,3743.281665324939,3746.4793870693943,3749.5311022938904,3752.9183348347206,3756.1283586549566,3759.6932964639886,3763.0609708495695,3766.8200773635613,3770.385586025749,3774.4122090270976,3778.2959251940297,3782.7737635990243,3787.2500086039436,3792.573726002889,3798.2099456392352,3805.1756172823375,3813.096395948306,3823.263724556917,3835.6538178052706,3852.0378678321795,3873.104412674377,3901.501781406247,3939.3221801442514,3990.8643372711153,4060.951844567588
2964.6065254451523,3419.5527044999117,3771.6064445578786,4045.663277668507,4260.489424126423,4430.302429161981,4565.849646840647,4675.3141874274725,4764.878669083506,4839.271363914666,4902.051841099353,4955.956533590513,5003.030765991285,5044.858729682224,5082.610226833297,5117.202094436372,5149.298172824188,5179.428822318023,5207.966142752841,5235.2168951653075,5261.385655783764,5286.6500337947555,5311.119064793963,5334.895937446791,5358.0358065491355,5380.599124807917,5402.611229652478,5424.108157973917,5445.099289355403,5465.6068222415515,5485.632125194307,5505.189653713154,5524.2772880014345,5542.90524350674,5561.070452171923,5578.780892862449,5596.033941133369,5612.836475126278,5629.1870402785025,5645.092047099473,5660.55155080392,5675.571835224792,5690.154580657452,5704.306114780448,5718.029727740103,5731.331861658136,5744.217325812207,5756.692688524691,5768.764144564926,5780.438365565942,5791.722774841323,5802.624104301305,5813.1508376685615,5823.3097129049465,5833.110102590254,5842.5586911028595,5851.665570157367,5860.437309515322,5868.884555953626,5877.013705297931,5884.835804094573,5892.357019487668,5899.588654349188,5906.536600229228,5913.212288498903,5919.621300614983,5925.775089897215,5931.678913088294,5937.344169851103,5942.775810695927,5947.985154592968,5952.976921796211,5957.762405159162,5962.3462739851975,5966.739993856074,5970.948552630024,5974.984051098817,5978.85252072942,5982.5676515418645,5986.137914730463,5989.580470813441,5992.908901068775,5996.147479101264,5999.319995807252,6002.46484046996,6005.625757214735,6008.868682187823,6012.275954836335,6015.9668170654495,6020.0979299632345,6024.89128798957,6030.646463888298,6037.783260095114,6046.876100194377,6058.725662753518,6074.435577413108,6095.540786881439,6124.165813994695,6163.264148581247,6216.93523748501,6290.882160489991
2867.8982823914343,3305.014751784687,3640.0497082455036,3897.590386961239,4096.219293049791,4250.017545543748,4369.674904916399,4463.317754966582,4537.128727761568,4595.81468487596,4642.959413044631,4681.292222310952,4712.890914344176,4739.337284399483,4761.834585142795,4781.297960077357,4798.422595697742,4813.736411958426,4827.639644116979,4840.4355370468475,4852.353355107346,4863.5662178201455,4874.204511618336,4884.366187194578,4894.1246346105845,4903.534544055193,4912.636610469864,4921.460766127543,4930.0290924366,4938.35747796198,4946.457538679949,4954.337314536639,4962.00266365561,4969.457353528747,4976.704199409302,4983.744756376905,4990.58035885594,4997.211532443672,5003.639025969419,5009.863011038541,5015.884160312779,5021.70267297773,5027.319431326938,5032.734872931107,5037.950245361798,5042.966335561181,5047.784835700684,5052.406934117985,5056.83480158313,5061.070044442798,5065.115318635595,5068.972643355833,5072.64514925446,5076.135249426119,5079.446527912444,5082.5817637968985,5085.544966143603,5088.339246272938,5090.969005486441,5093.43765010365,5095.749938680712,5097.909534093451,5099.921517453496,5101.789771461776,5103.519668927867,5105.115281910464,5106.582253818996,5107.924829753475,5109.148922950774,5110.258963725031,5111.261174174469,5112.160237143276,5112.962798896867,5113.673967368448,5114.301073366323,5114.850022456456,5115.329365824319,5115.746559020324,5116.112432741849,5116.437466851532,5116.736826094183,5117.026863277586,5117.331027961351,5117.677014497344,5118.104125807435,5118.661868578398,5119.419880249773,5120.4695153558705,5121.938454918041,5123.998253354664,5126.887696509942,5130.932023827091,5136.582859602993,5144.46012738931,5155.423658388304,5170.659099039712,5191.8104736860405,5221.151467145355,5261.836056534524,5318.236209150963,5396.4232012689545
2932.549284305989,3340.4624568338318,3647.283579026599,3877.3885733057446,4049.201798126962,4176.685521021452,4270.440927985459,4338.528227177229,4387.081722627723,4420.772944817346,4443.161075167815,4456.958378520982,4464.232109746176,4466.557867207934,4465.136637051232,4460.883735326653,4454.496864800708,4446.5077651501115,4437.321839320024,4427.248135507204,4416.522432862933,4405.324617255568,4393.792136099222,4382.030040985763,4370.118835548563,4358.120256789891,4346.081860383251,4334.040329984335,4322.024165238033,4310.055560426192,4298.151989471601,4286.32725919938,4274.592452876286,4262.956509333233,4251.426792871534,4240.0094016955145,4228.7095194136145,4217.531570362189,4206.479442575575,4195.556557771776,4184.766017800293,4174.1106282120145,4163.592998294714,4153.21554046819,4142.980541377512,4132.890149723976,4122.946428606231,4113.151338846896,4103.506778590498,4094.014565991799,4084.6764696874575,4075.4941928802323,4066.4693969424493,4057.603687887101,4048.898634602486,4040.3557581198165,4031.9765455763472,4023.7624423884204,4015.7148628652135,4007.8351852869005,4000.1247600877086,3992.5849078962733,3985.2169263809633,3978.0220915703253,3971.001664878467,3964.156898604873,3957.489045506594,3950.999370527179,3944.6891669045544,3938.5597783835706,3932.6126289166004,3926.8492638011508,3921.2714058250767,3915.881031706622,3910.680478491437,3905.6725867153486,3900.860901604058,3896.249942915528,3891.8455848360522,3887.65556665321,3883.6902099745257,3879.9633874355422,3876.4938780379157,3873.3072073276307,3870.4382125286866,3867.9345418245607,3865.861517892679,3864.3087986330715,3863.3996158852847,3863.3034675174463,3864.253700931008,3866.571729023561,3870.700562971511,3877.251088880325,3887.0661593982322,3901.309212226965,3921.5871034443335,3950.1203027213396,3989.9791855046283,4045.4123334503183,4122.303661304456
3166.2144779160626,3583.284481374942,3898.8557567355974,4137.473524815495,4317.672916862121,4453.486932492307,4555.560151564588,4631.977868854367,4688.887233838453,4730.964794874694,4761.769717742005,4784.01134671326,4799.752293128026,4810.562796539098,4817.638174572031,4821.88823732479,4824.005393095719,4824.5165264660045,4823.822523644225,4822.2283785300815,4819.966125648565,4817.212300915953,4814.101235854494,4810.735173659981,4807.19196625486,4803.530927495938,4799.797283031873,4796.025552276111,4792.242116773287,4788.467171660075,4784.716205417929,4781.00112463155,4777.331104832773,4773.713238374689,4770.1530225011065,4766.654732686647,4763.22170175706,4759.856535550724,4756.56127185294,4753.33750574687,4750.186479493646,4747.109156343055,4744.106270761749,4741.178372976203,4738.325856425098,4735.5489858061455,4732.847911420613,4730.222688034755,4727.67328164449,4725.19958333109,4722.801411602206,4720.478523632837,4718.230614987589,4716.057329624039,4713.958258040896,4711.932946860338,4709.980896036162,4708.101568545163,4706.294387100236,4704.558744380034,4702.893999668281,4701.299490110002,4699.774527843761,4698.31841302493,4696.930432399313,4695.60987538882,4694.356035836791,4693.168233543374,4692.045822423752,4690.98822196908,4689.994937936529,4689.0656121772845,4688.200067439067,4687.398391526152,4686.661028160229,4685.988925722641,4685.383715812077,4684.847983976048,4684.385615069827,4684.0022950861585,4683.706173802415,4683.508805398456,4683.4264150867975,4683.48167446079,4683.706119112358,4684.143514713672,4684.85447092078,4685.922844028214,4687.464547996877,4689.639763658492,4692.66978380487,4696.860346310697,4702.633887301075,4710.57423066191,4721.488460911589,4736.492725215869,4757.131224969662,4785.541462376945,4824.683891257939,4878.661574695452,4953.165814883141
3346.1033306454137,3776.2937656373692,4105.14954432266,4357.144770629037,4550.765381766391,4700.01035334973,4815.500696032979,4905.30529621849,4975.559745995889,5030.932282352872,5074.975887175775,5110.395085570725,5139.248511121122,5163.1029230957665,5183.15042690152,5200.297748196643,5215.234250014254,5228.483765335874,5240.444097798628,5251.4171230371885,5261.6317234409735,5271.261259167133,5280.436873151394,5289.257620758546,5297.798179052714,5306.114712209123,5314.2493321957545,5322.233490067774,5330.090553074035,5337.837762426095,5345.4877198682625,5353.049516100061,5360.529586941825,5367.932362709954,5375.260760557868,5382.516557593946,5389.7006735987825,5396.813385093662,5403.854487485222,5410.823417716735,5417.719347182247,5424.541251921899,5431.287965857451,5437.958220939366,5444.550677685359,5451.063948146381,5457.496613491116,5463.847237169171,5470.114375124469,5476.296583383179,5482.392424094469,5488.400469968421,5494.31930798249,5500.1475420717015,5505.883795573053,5511.526713001808,5517.074961891789,5522.527234198248,5527.8822479985365,5533.138748954287,5538.295512307957,5543.351344887749,5548.305087972719,5553.15562056447,5557.901864062753,5562.542788065815,5567.077418560938,5571.504848581403,5575.824253098273,5580.034908913617,5584.136222274686,5588.127766298608,5592.009332735634,5595.781002683373,5599.443244230844,5602.9970464536445,5606.444104335082,5609.787073211052,5613.029919936769,5616.1784069127625,5619.240760353435,5622.228592515511,5625.158175663713,5628.052201886116,5630.942215650897,5633.871976911674,5636.902113072423,5640.116555642596,5643.631450175316,5647.607494249614,5652.267029741603,5657.917731129991,5664.985450439187,5674.05978042395,5685.957295322725,5701.809381799013,5723.184309366237,5752.257033712986,5792.045646170654,5846.7410606702315,5922.167475610978
3491.5137729112994,3912.7327432578713,4233.388315061794,4477.716483655934,4664.03584143109,4806.228139662196,4914.832734758321,4997.862104175418,5061.413320332245,5110.128737380007,5147.544340676741,5176.35386945908,5198.609479198099,5215.874409755718,5229.339255283617,5239.910571946044,5248.27843251309,5254.967940140753,5260.378512896904,5264.813839898602,5268.504721277469,5271.62647817196,5274.312220654255,5276.662955437847,5278.755284029803,5280.647263116769,5282.382864767999,5283.9953691428045,5285.509944695909,5286.945609125151,5288.31671959968,5289.634104241892,5290.905921391838,5292.13831131143,5293.335890783981,5294.502127755988,5295.639625522941,5296.750337634434,5297.835730869412,5298.89690819774,5299.934702045824,5300.949744422051,5301.942520157324,5302.913406717262,5303.862704499798,5304.790659285412,5305.697479407033,5306.5833482754415,5307.448434055551,5308.292896534532,5309.116892538628,5309.9205795967155,5310.704118961465,5311.46767748957,5312.211429358721,5312.935557012818,5313.640252247709,5314.325716774969,5314.992163155049,5315.6398154254875,5316.2689103339135,5316.879698530155,5317.472446694964,5318.047440044514,5318.60498633155,5319.14542096558,5319.669114647587,5320.176483506497,5320.668003652397,5321.144230837661,5321.605828125445,5322.053603602637,5322.48856290616,5322.911981166037,5323.325502691513,5323.731277898486,5324.132152582844,5324.531928383792,5324.935722476988,5325.350463205104,5325.7855744094295,5326.253919354863,5326.773104340242,5327.367278391592,5328.069619868336,5328.925772081398,5329.998592995696,5331.374722716056,5333.173669010063,5335.560379793167,5338.762648947998,5343.095222347542,5348.993199366232,5357.058335516044,5368.123265127977,5383.340633219269,5404.3068881599065,5433.234361279573,5473.190723569071,5528.432643801406,5604.871499364486
3648.9227074749447,4062.8537693928743,4376.484770726509,4613.998125498221,4793.671141301054,4929.353659060796,5031.560358706404,5108.284673280289,5165.60904313453,5208.16466114154,5239.479087824021,5262.2397970431375,5278.494382719317,5289.80286601781,5297.353678753335,5302.052043544572,5304.587347636109,5305.484513148433,5305.143167735011,5303.867510483245,5301.889080452436,5299.384110210372,5296.486749188709,5293.299136264127,5289.899070252472,5286.345848566276,5282.684710353749,5278.95021584878,5275.168816113609,5271.360805833829,5267.541807178824,5263.723896354289,5259.916459030299,5256.126839107408,5252.360831041659,5248.623052777398,5244.917228622476,5241.246403204682,5237.613103732611,5234.019462481741,5230.467309716697,5226.95824363859,5223.493683515953,5220.07490950837,5216.7030930044175,5213.379319206698,5210.104604440717,5206.879908897654,5203.706146516101,5200.58419212508,5197.5148871125775,5194.499043405531,5191.537446775832,5188.630859068715,5185.780020228632,5182.985649617727,5180.248447429454,5177.569095645318,5174.948259311881,5172.38658757876,5169.884715289041,5167.443264596829,5165.062847465676,5162.744068614003,5160.487529898193,5158.293835888967,5156.163601900619,5154.097464597697,5152.0960969525095,5150.160228384244,5148.290672829309,5146.488366917885,5144.754422861312,5143.090200781883,5141.497408617551,5139.97823919996,5138.535559355811,5137.173169905151,5135.896164217164,5134.711421895602,5133.628289718802,5132.659520228971,5131.822566879622,5131.1413708675655,5130.648828160588,5130.390195922941,5130.42779873516,5130.84753203278,5131.767853478199,5133.352217951875,5135.826283010181,5139.5017241553605,5144.809215242146,5152.344122917764,5162.929852280695,5177.70571638297,5198.248913825823,5226.744001115508,5266.218605449733,5320.871706311468,5396.53161880219
