48000.0,48370.0,48740.0,49110.0,49480.0,49850.0,50220.0,50590.0,50960.0,51330.0,51700.0,52070.0,52440.0,52810.0,53180.0,53550.0,53920.0,54290.0,54660.0,55030.0,55400.0,55770.0,56140.0,56510.0,56880.0,57250.0,57620.0,57990.0,58360.0,58730.0,59100.0,59470.0,59840.0,60210.0,60580.0,60950.0,61320.0,61690.0,62060.0,62430.0,62800.0,63170.0,63540.0,63910.0,64280.0,64650.0,65020.0,65390.0,65760.0,66130.0,66500.0,66870.0,67240.0,67610.0,67980.0,68350.0,68720.0,69090.0,69460.0,69830.0,70200.0,70570.0,70940.0,71310.0,71680.0,72050.0,72420.0,72790.0,73160.0,73530.0,73900.0,74270.0,74640.0,75010.0,75380.0,75750.0,76120.0,76490.0,76860.0,77230.0,77600.0,77970.0,78340.0,78710.0,79080.0,79450.0,79820.0,80190.0,80560.0,80930.0,81300.0,81670.0,82040.0,82410.0,82780.0,83150.0,83520.0,83890.0,84260.0,84630.0,85000.0
15611.305473896786,15660.630483242729,15709.95731226174,15759.28593645252,15808.61633171749,15857.948474354962,15907.282341051454,15956.617908874192,16005.955155263784,16055.294058027037,16104.63459532995,16153.976745690854,16203.320487973697,16252.665801381492,16302.012665449894,16351.361060040917,16400.710965336802,16450.06236183399,16499.415230337258,16548.769551953963,16598.12530808841,16647.482480436334,16696.841050979518,16746.201001980517,16795.562315977488,16844.924975779137,16894.288964459756,16943.65426535441,16993.020862054156,17042.388738401427,17091.757878485474,17141.128266637905,17190.49988742834,17239.872725660138,17289.24676636621,17338.621994804922,17387.99839645609,17437.375957017044,17486.754662398787,17536.134498722226,17585.515452314463,17634.897509705184,17684.280657623112,17733.664882992547,17783.050172929936,17832.436514740548,17881.82389591521,17931.212304127104,17980.601727228597,18029.9921532482,18079.383570387537,18128.775967018373,18178.169331679732,18227.56365307505,18276.958920069374,18326.355121686647,18375.752247107022,18425.150285664236,18474.549226843017,18523.949060276587,18573.34977574415,18622.751363168496,18672.15381261359,18721.557114282237,18770.961258513806,18820.366235781967,18869.772036692473,18919.17865198102,18968.5860725111,19017.994289271926,19067.40329337639,19116.81307605904,19166.223628674135,19215.634942693687,19265.047009705584,19314.459821411718,19363.87336962615,19413.28764627334,19462.702643386372,19512.118353105212,19561.534767675046,19610.95187944458,19660.369680864427,19709.78816448549,19759.207322957398,19808.62714902695,19858.047635536586,19907.468775422923,19956.89056171526,20006.312987534155,20055.736046090005,20105.159730681673,20154.58403469509,20204.008951601965,20253.434474958423,20302.860598403742,20352.287315659076,20401.714620526203,20451.142506886306,20500.570968698765,20549.99999999998
16012.125231277609,16017.90845920444,16033.586403225903,16056.779225995855,16085.692075567953,16118.953619761893,16155.534268959074,16194.639978928106,16235.68034308642,16278.193795148878,16321.842842362805,16366.358008717672,16411.54753026768,16457.253085949902,16503.366740160716,16549.79454831028,16596.47660620917,16643.356283239704,16690.401006680127,16737.57580134589,16784.86346940432,16832.241632326088,16879.701575612075,16927.228276899812,16974.817546489267,17022.45868529561,17070.149766885836,17117.88265820285,17165.656415076955,17213.464450502597,17261.306086827837,17309.175690175616,17357.072458153343,17404.99136605167,17452.931280196553,17500.88758839275,17548.85872249976,17596.84037598962,17644.830498818126,17692.825041041528,17740.821450917574,17788.81592635561,17836.805404936567,17884.786354989763,17932.7551949656,17980.708713137694,18028.642794415737,18076.554621741678,18124.439521880122,18172.29517193017,18220.11630282619,18267.90121020535,18315.64397636783,18363.343664978966,18410.993640319346,18458.593908684103,18506.137029343812,18553.624150521766,18601.046921247984,18648.40785470158,18695.697565962135,18742.92017831829,18790.06513091842,18837.138422168187,18884.128155786435,18931.04248724112,18977.868009259702,19024.615329802928,19071.269341387546,19117.843409627087,19164.320527730677,19210.717130240108,19257.01410797823,19303.231279149088,19349.34723449,19395.385493849375,19441.322170891926,19487.18481331883,19532.946927459077,19578.64043857234,19624.2362076993,19669.77094602263,19715.213005675952,19760.60442404203,19805.91150554493,19851.182432051686,19896.38252613638,19941.567496058753,19986.703878286637,20031.857406646985,20077.00014910076,20122.212551688644,20167.480535364295,20212.90820166867,20258.511233809208,20304.43459682168,20350.754081357216,20397.688776234954,20445.432497808848,20494.34296943268,20544.842859089444
15930.579159967214,15935.98620759677,15951.559311457888,15974.854143150553,16004.019281026094,16037.646352596237,16074.668455659054,16114.271081355268,16155.838580740054,16198.898919191979,16243.097054572941,16288.159006240096,16333.880462302703,16380.102086224344,16426.70673917037,16473.601440719936,16520.719410054804,16568.006049693977,16615.423611063958,16662.93968077845,16710.53319869786,16758.184564169303,16805.882270020575,16853.614114180687,16901.37402501296,16949.154076247192,16996.951261325306,17044.76013211281,17092.579386645753,17140.405022502517,17188.23666495657,17236.071166140704,17283.908637446075,17331.74644846364,17379.58494920342,17427.42183567066,17475.257560333313,17523.09003838999,17570.919752514725,17618.74477789374,17666.565591738876,17714.38039744897,17762.189651941397,17809.991670655334,17857.786887128805,17905.573721472563,17953.35258724578,18001.12200674995,18048.882380387662,18096.632332795554,18144.37225966488,18192.100889421843,18239.818622046856,18287.524291750622,18335.218311718087,18382.89962402883,18430.568663518858,18478.224482052294,18525.867543874756,18573.497012252363,18621.113387812882,18668.71594651978,18716.305231585844,18763.880632738437,18811.442741368883,18858.991062069967,18906.526239780746,18954.047895649113,19001.556734083875,19049.052496143566,19096.53595367708,19144.006974730197,19191.466411450092,19238.914273565075,19286.351516645125,19333.778321805734,19381.195791628455,19428.604337365556,19476.005292037768,19523.399411534032,19570.78841946695,19618.17363752135,19665.557487144022,19712.942280859694,19760.33172675645,19807.729943129394,19855.143052527314,19902.578540272443,19950.04710392023,19997.562587611395,20045.144405626263,20092.81849893304,20140.620946763855,20188.600805944883,20236.826095589957,20285.3901829535,20334.422434513122,20384.101376235405,20434.67446498957,20486.48431706435,20540.006301527825
15762.061083170605,15767.697848060914,15783.499796117743,15807.04100074426,15836.478924036117,15870.412457303042,15907.775391459125,15947.755900136679,15989.735745918859,16033.243992533595,16077.921988733093,16123.496553609395,16169.759720954013,16216.55313783714,16263.756334645752,16311.27762331942,16359.047312888553,16407.012387642604,16455.132595915333,16503.3773296344,16551.723382263284,16600.153110915908,16648.653162864215,16697.213384809038,16745.82611041052,16794.485504646458,16843.187175605897,16891.927772047107,16940.704782222103,16989.51627859954,17038.360824443793,17087.237303825143,17136.144890383337,17185.082926421357,17234.05092785719,17283.048491103124,17332.075319557916,17381.131145613992,17430.215770610586,17479.328994311265,17528.470664034223,17577.640606830348,17626.83868569713,17676.064731351475,17725.31860469607,17774.600126037352,17823.9091437006,17873.245459090547,17922.60890177098,17971.999249077173,18021.416308218115,18070.859829326357,18120.329595281997,18169.825327184804,18219.346782682176,18268.8936529046,18318.465670130467,18368.062495259,18417.683835678483,18467.329322373844,18516.99863889164,18566.691387202296,18616.40722868412,18666.145737892508,18715.90655652723,18765.689234316793,18815.493397005117,18865.318573662433,18915.16437985953,18965.030330910213,19014.916041650635,19064.821025482866,19114.744912651175,19164.68723564462,19214.647668766724,19264.625801757407,19314.621405178925,19364.634196586594,19414.664139550652,19464.711211396367,19514.775749979704,19564.85824094658,19614.959738421578,19665.08170676337,19715.22656436622,19765.397647413072,19815.599970123512,19865.84044023471,19916.129013671754,19966.479410748023,20016.911005800815,20067.450522084066,20118.135309703415,20169.016937769215,20220.167117211735,20271.68495896264,20323.707965556634,20376.426371596463,20430.103898735608,20485.10580855312,20541.938570936793
15814.549190606593,15820.462135931459,15836.434252039782,15860.06256071453,15889.522289834553,15923.426158416893,15960.718648605027,16000.596269455458,16042.44718522572,16085.805447514133,16130.316186579206,16175.709160276412,16221.778581409133,16268.367781977924,16315.357493861098,16362.656949400978,16410.19706623763,16457.92528586544,16505.801608984453,16553.795606997523,16601.884114895252,16650.049505623516,16698.278346391704,16746.560406290897,16794.887872102394,16843.25478104225,16891.656561164596,16940.089710135075,16988.551523767648,17037.03991685998,17085.553260698514,17134.090285693623,17182.64998199592,17231.231549059463,17279.834332848077,17328.457802183566,17377.101507227744,17425.765071002905,17474.44816032018,17523.150485791495,17571.871780121055,17620.611802774576,17669.370322711206,17718.147125515727,17766.94199889209,17815.754741007284,17864.585147782753,17913.433021739616,17962.29816053494,18011.18036590769,18060.079433142702,18108.995159893642,18157.927336393383,18206.87575403134,18255.840196208206,18304.82044660332,18353.816280619623,18402.82747331208,18451.853791400805,18500.89500085611,18549.95085948467,18599.021124190458,18648.105544169386,18697.203867897802,18746.315837017035,18795.441193156083,18844.579672666263,18893.73101348588,18942.8949510286,18992.071225487838,19041.259579448833,19090.45976638959,19139.67155108565,19188.894720743767,19238.129090207934,19287.37451844735,19336.630922345972,19385.898303700575,19435.176778731526,19484.466625360372,19533.768341937874,19583.082733325922,19632.41102440653,19681.755020127654,19731.117322296403,19780.501630397503,19829.91315384549,19879.359180688432,19928.84986076647,19978.399284498933,20028.0269714542,20077.759921449975,20127.635447461984,20177.705082876106,20228.03998177638,20278.738376425335,20329.935892692025,20381.81981563747,20434.648845160347,20488.780466406202,20544.708922851212
15930.758412519857,15936.537075320903,15952.358135663642,15975.809359468642,16005.060674246099,16038.722092172351,16075.737067272396,16115.3021127102,16156.806018967314,16199.783787073738,16243.881654039531,16288.83050912753,16334.425670210234,16380.51149184892,16426.96964605713,16473.71019952735,16520.66481891495,16567.781598346573,16615.021121475536,16662.353465214954,16709.755919590254,16757.2112540911,16804.70639903845,16852.231443889108,16899.778875701784,16947.34300125128,16994.919507851013,17042.505130509435,17090.09739900256,17137.694446492016,17185.294864038515,17232.89759075284,17280.501830186397,17328.10698739681,17375.712620914102,17423.31840675648,17470.924110814285,17518.52956832222,17566.13466793958,17613.739340073542,17661.343547645698,17708.94727947744,17756.550544869337,17804.153369879514,17851.75579407056,17899.357868441857,17946.959653403257,17994.561217655777,18042.162636854922,18089.763993039545,18137.36537367905,18184.966871424833,18232.568583368302,18280.17061098987,18327.773059531282,18375.376038075905,18422.97965898454,18470.58403807689,18518.189294109885,18565.795549056034,18613.40292762757,18661.011557671878,18708.62156977221,18756.233097813085,18803.84627872964,18851.461253349673,18899.07816643559,18946.697168006907,18994.318413951012,19041.942068210497,19089.568304486835,19137.19731001684,19184.829289360525,19232.464471133248,19280.103115752798,19327.745527710023,19375.392070825106,19423.043190946424,19470.699445445553,19518.361545616888,19566.03041318583,19613.707260020827,19661.393695939012,19709.091879232754,19756.804722006083,19804.536175344023,19852.29162033473,19900.078409677913,19947.906612745828,19995.79004641933,20043.747696236107,20091.80568215956,20139.99997300803,20188.380142214723,20237.014560938107,20285.99758818704,20335.4595256898,20385.580415104396,20436.60916928501,20488.890128105915,20542.89995503143
15900.393653061094,15905.996389366834,15921.645785436418,15944.933664723188,15974.032378993528,16007.553283772182,16044.440476083526,16083.890671121075,16125.292596532661,16168.181042215361,16212.201962550027,16257.085940530458,16302.627993848415,16348.672198974426,16395.09998043558,16441.82119027857,16488.767313175358,16535.886291000093,16583.13858181985,16630.494159386933,16677.93022953656,16725.429492548472,16772.97882159387,16820.568257797488,16868.19024654205,16915.83905713223,16963.51034215859,17011.20080287597,17058.907935379004,17106.62983795822,17154.365065132024,17202.11251690971,17249.87135499438,17297.640939221263,17345.42077953836,17393.210499571363,17441.009809158917,17488.818483489977,17536.636347427797,17584.463263572037,17632.299123332145,17680.14384009572,17727.997344159186,17775.859578812793,17823.73049747141,17871.610061422754,17919.49823821058,17967.39500032984,18015.300324321423,18063.21419000596,18111.136579982296,18159.06747916829,18207.00687452895,18254.954754794133,18302.911110319725,18350.875932911393,18398.849215768332,18446.83095337872,18494.82114152536,18542.81977724451,18590.82685889672,18638.84238620494,18686.86636042077,18734.898784489727,18782.939663383266,18830.989004491632,18879.046818262115,18927.113119014564,18975.187926155606,19023.27126578901,19071.363173018563,19119.463695059778,19167.572895604535,19215.690860774954,19263.817707397404,19311.953594345745,19360.098738236982,19408.25343500909,19456.418089724146,19504.59325761018,19552.77970071654,19600.978466025565,19649.190993289274,19697.41926384323,19745.66600613398,19793.93497957584,19842.231366809694,19890.56231587145,19938.937689902017,19987.371104157563,20035.881361014344,20084.494436428588,20133.24623091748,20182.186380867865,20231.383541267372,20280.93271147613,20330.965399679073,20381.663734634403,20433.280071636942,20486.1642550437,20540.80156703384
15849.58447415413,15855.260829897607,15870.9470690866,15894.25300043041,15923.363414061345,15956.89818729962,15993.807180017797,16033.290934581091,16074.740655315996,16117.692673581549,16161.793843599453,16206.775213299095,16252.431974920015,16298.608189472472,16345.185144929943,16392.0724825624,16439.20143329928,16486.519662861898,16533.98734378281,16581.574162959005,16629.257042629288,16677.018405177463,16724.844852506616,16772.72616123804,16820.654518555464,16868.62394122607,16916.629834124935,16964.668654841505,17012.7376590421,17060.834707165606,17108.958117800128,17157.106556457045,17205.27895129176,17253.47442921356,17301.69226753144,17349.931857318305,17398.19267572406,17446.474265006007,17494.776216711874,17543.098159700497,17591.439751131016,17639.800669634213,17688.180610197884,17736.579280284484,17784.99639694312,17833.431684609925,17881.884873490846,17930.35569832169,17978.84389747541,18027.34921226925,18075.87138648527,18124.41016599007,18172.9652984923,18221.536533343176,18270.12362143283,18318.726315099873,18367.344368115213,18415.977535665723,18464.625574404738,18513.288242501174,18561.965299760348,18610.65650775496,18659.36163004729,18708.080432451377,18756.812683429165,18805.558154587197,18854.31662139139,18903.087864099307,18951.871669071395,19000.66783052191,19049.47615295463,19098.296454459345,19147.12857127313,19195.97236400096,19244.82772620132,19293.694596147187,19342.57297304155,19391.46293928963,19440.364691199567,19489.278581223,19538.20517619205,19587.145337545317,19636.100331982037,19685.07198404507,19734.06288669146,19783.076691896043,19832.11851194528,19881.19547368541,19930.317484394578,19979.498290372663,20028.75694076498,20078.119812425422,20127.62341205481,20177.31825551064,20227.27424085257,20277.58809381312,20328.393690702647,20379.87637949965,20432.29286201883,20485.998820273,20541.487344023124
15882.80287664399,15888.539991859812,15904.252418288183,15927.55600783848,15956.640329253523,15990.129041131246,16026.974994623819,16066.381096073641,16107.740415157972,16150.590752266757,16194.580115915596,16239.440458755354,16284.967680235817,16331.006392650848,16377.438312505634,16424.173413289358,16471.14318286696,16518.295485316765,16565.590646186974,16612.99847052647,16660.495972130535,16708.065644864273,16755.694147159415,16803.371301237014,16851.08933209695,16898.842288999145,16946.62560589907,16994.43576754146,17042.27005596839,17090.12635810028,17138.00301978585,17185.898735091094,17233.81246240334,17281.74336082901,17329.690742045375,17377.65403381401,17425.63275239164,17473.626481625353,17521.634857167508,17569.657554509984,17617.69427996512,17665.74476381966,17713.808755187507,17761.886018091132,17809.976328526434,17858.07947221551,17906.195242933536,17954.32344121467,18002.463873398203,18050.61635087792,18098.780689558596,18146.956709416118,18195.144234189578,18243.343091121522,18291.553110788627,18339.77412695103,18388.005976471028,18436.248499237226,18484.501538150907,18532.76493911698,18581.038551102127,18629.322226209395,18677.615819839724,18725.919190899975,18774.232202140847,18822.55472060217,18870.88661827239,18919.227772972557,18967.57806961543,19015.93740191138,19064.30567475472,19112.682807477395,19161.068738361384,19209.46343081475,19257.866881902144,19306.279134048244,19354.700291174297,19403.130540872135,19451.570184959543,19500.01968151767,19548.479702819364,19596.9512151024,19645.435588537282,19693.9347487919,19742.45138607409,19790.989243473417,19839.55351489835,19888.15139438599,19936.792834714364,19985.491595381343,20034.26669094826,20083.144393410526,20132.161001720287,20181.366673939196,20230.830732226463,20280.649010296667,20330.95403537698,20381.929146899613,20433.828088308524,20487.00221716597,20541.938336100346
