16000.0,16320.0,16640.0,16960.0,17280.0,17600.0,17920.0,18240.0,18560.0,18880.0,19200.0,19520.0,19840.0,20160.0,20480.0,20800.0,21120.0,21440.0,21760.0,22080.0,22400.0,22720.0,23040.0,23360.0,23680.0,24000.0,24320.0,24640.0,24960.0,25280.0,25600.0,25920.0,26240.0,26560.0,26880.0,27200.0,27520.0,27840.0,28160.0,28480.0,28800.0,29120.0,29440.0,29760.0,30080.0,30400.0,30720.0,31040.0,31360.0,31680.0,32000.0,32320.0,32640.0,32960.0,33280.0,33600.0,33920.0,34240.0,34560.0,34880.0,35200.0,35520.0,35840.0,36160.0,36480.0,36800.0,37120.0,37440.0,37760.0,38080.0,38400.0,38720.0,39040.0,39360.0,39680.0,40000.0,40320.0,40640.0,40960.0,41280.0,41600.0,41920.0,42240.0,42560.0,42880.0,43200.0,43520.0,43840.0,44160.0,44480.0,44800.0,45120.0,45440.0,45760.0,46080.0,46400.0,46720.0,47040.0,47360.0,47680.0,48000.0
0.31649478989127056,0.31535541108261755,0.3142234479833507,0.3130988403052918,0.31198152816726316,0.31087145209868344,0.3097685530428261,0.30867277235975504,0.3075840518289523,0.3065023336516489,0.3054275604528736,0.30435967528323077,0.3032986216204195,0.30224434337050565,0.3011967848689576,0.3001558908814564,0.2991216066044901,0.2980938776657434,0.29707265012429035,0.2960578704706007,0.2950494856263682,0.2940474429441687,0.2930516902069572,0.29206217562741166,0.29107884784712934,0.290101655935686,0.28913054938956156,0.2881654781309423,0.28720639250640273,0.286253243285476,0.2853059816591176,0.2843645592380678,0.2834289280511192,0.2824990405432939,0.28157484957393636,0.2806563084147252,0.2797433707476104,0.2788359906626795,0.27793412265595624,0.27703772162713847,0.27614674287727575,0.27526114210639363,0.27438087541106615,0.27350589928194086,0.2726361706012197,0.27177164664009934,0.2709122850561728,0.27005804389079685,0.2692088815664268,0.2683647568839219,0.2675256290198245,0.2666914575236138,0.2658622023149383,0.26503782368082884,0.264218282272893,0.2634035391044948,0.262593555547921,0.26178829333153486,0.2609877145369211,0.2601917815960221,0.2594004572882678,0.25861370473770096,0.2578314874100982,0.25705376911009026,0.25628051397828056,0.25551168648836475,0.25474725144425253,0.2539871739771918,0.25323141954289774,0.2524799539186864,0.251732743200615,0.2509897538006291,0.25025095244371787,0.24951630616507853,0.24878578230729023,0.24805934851749847,0.24733697274461078,0.24661862323650438,0.24590426853724617,0.24519387748432614,0.24448741920590414,0.24378486311807143,0.24308617892212633,0.24239133660186574,0.24170030642089194,0.24101305891993577,0.240329564914196,0.23964979549069576,0.23897372200565628,0.23830131608188773,0.2376325496061983,0.2369673947268211,0.2363058238508592,0.2356478096417499,0.23499332501674675,0.23434234314442134,0.2336948374421838,0.2330507815738227,0.232410149447064,0.23177291521115018,0.23113905325443837
0.37796704471271936,0.40161688974354537,0.4191804186049966,0.4320903819942655,0.4414560696111344,0.44811139985683274,0.4527117072337206,0.45573810344007293,0.4575787032611604,0.4585079108584266,0.45875687743655036,0.4584795955676411,0.4578151694499496,0.45684785110064086,0.4556627115494977,0.45430390895115885,0.452824683846621,0.4512463917700928,0.4496033820619652,0.4479042642568171,0.44617202897255676,0.4444083705338261,0.4426293056888604,0.44083298098403473,0.4390309963175241,0.4372198843730477,0.43540832603167096,0.4335923412239788,0.4317785768545156,0.42996315837167776,0.42815122934255057,0.4263393599325303,0.42453151557626173,0.4227248899447923,0.4209224755424238,0.41912217710319305,0.41732614804522455,0.41553304091658994,0.41374425996317005,0.4119592152007369,0.41017862294504187,0.40840264720909697,0.4066313572888583,0.40486566288124404,0.4031050113053861,0.40135104971740954,0.3996026149841133,0.3978620865251372,0.39612769000981535,0.39440253669462116,0.392684228768904,0.3909766146708677,0.38927664983819293,0.3875889315455206,0.38590973476913043,0.3842444238209144,0.3825885497243938,0.380948268607098,0.37931835508239314,0.37770578833439905,0.3761045061449072,0.3745223482328708,0.37295234836715774,0.37140325020775505,0.3698671109924117,0.3683536272914769,0.3668538036321513,0.36537834365481275,0.36391712133795556,0.3624819064551479,0.36106136542656453,0.3596683981141506,0.35829039049188616,0.3569414419976332,0.3556075941279515,0.354304222945498,0.353015977711343,0.35175960057075034,0.3505183295620189,0.34931038521110797,0.34811762632407434,0.3469599083070176,0.34581783453726406,0.3447131386447902,0.34362546085150875,0.34257882721804667,0.3415525212162849,0.3405736109086549,0.3396222223686868,0.3387298718921108,0.3378798566478568,0.33711083144613113,0.33641375684949854,0.33583962682730756,0.33539572349294594,0.3351554920494276,0.3351592440670037,0.3355226107888912,0.3363512453781202,0.33784159079481824,0.3402272963159274
0.41003817480590943,0.43463776831324596,0.45325621982076714,0.4673026022243189,0.4778569617122973,0.48574614718351616,0.4916025014582641,0.4959091802844908,0.49903501635857667,0.5012613649461595,0.5028026567053246,0.5038222222295659,0.5044443295419557,0.5047634915656598,0.5048514713558471,0.5047627611526522,0.5045386249383824,0.5042103398841244,0.5038014982928674,0.5033299475550965,0.5028090697109843,0.502248968723954,0.501657148226285,0.5010392672058447,0.5003994611954179,0.4997408542418379,0.49906566572806,0.49837558892717804,0.4976717650481269,0.496955093761691,0.49622612038060254,0.4954853179129954,0.4947329122093901,0.49396916037660044,0.49319412620350683,0.4924079714810994,0.4916106865223482,0.49080240634937183,0.4899830965872145,0.4891529040041665,0.4883117952814329,0.48745995010208254,0.4865973485760274,0.48572421443209546,0.48484054579946484,0.483946615759074,0.4830424405069143,0.48212834439140734,0.4812043590671396,0.48027086008716846,0.4793278904111937,0.47837587558391537,0.4774148648356527,0.4764453318336119,0.4754673265712963,0.4744813686172095,0.47348750300935855,0.47248629284221205,0.47147777244860833,0.4704625460619966,0.46944063166946115,0.4684126723663455,0.46737866439414216,0.4663392876743644,0.4652945117010536,0.4642450516081569,0.463190845771232,0.4621326436391205,0.4610703491248297,0.4600047463366509,0.4589357031316762,0.45786404084672755,0.45678959280645787,0.4557132242423209,0.4546347412033614,0.453555067180949,0.45247399898380036,0.4513925473894296,0.4503105385416588,0.44922912768219764,0.4481482483345852,0.4470693117273057,0.4459925130444743,0.44491973630216763,0.44385174038450387,0.4427913033639363,0.4417403369555203,0.44070333246745286,0.43968450249621555,0.43869164647732856,0.43773351595199983,0.4368243280320603,0.4359817404781011,0.4352324597796483,0.4346115829951997,0.434170179819123,0.43397748343217635,0.43413218444441315,0.43477037572342825,0.4360840033708634,0.4383402704005095
0.44495241370508054,0.4679802922954505,0.48516283530416704,0.49787522565755377,0.5071723590611277,0.5138625324174124,0.5185644821008197,0.5217514554752049,0.5237851406110187,0.5249417955743323,0.5254322834048984,0.5254174764951703,0.5250200253705223,0.5243334069454659,0.5234288097295862,0.5223604363456544,0.5211695170920493,0.5198874136265391,0.518537949692,0.5171392277114512,0.5157049759995611,0.5142456136196225,0.512769024151208,0.5112811822526971,0.5097865938495072,0.5082886674895475,0.5067899609695175,0.5052924042052637,0.503797433882047,0.502306129927277,0.5008192856448733,0.49933749384277765,0.49786118001654045,0.4963906590272857,0.49492614731969553,0.4934678022395098,0.49201572254066417,0.4905699773248358,0.4891306001856518,0.48769761179827903,0.4862710107830452,0.4848507922680763,0.48343693724166087,0.482029428430078,0.4806282391470752,0.47923334726705,0.4778447241385796,0.47646234711292995,0.47508618883191367,0.473716228590786,0.4723524421608319,0.47099481216485634,0.4696433185068018,0.4682979478831773,0.4669586848397603,0.4656255205139752,0.46429844430760764,0.4629774519424329,0.4616625377196933,0.4603537019685093,0.45905094385361594,0.457754268301014,0.4564636793141798,0.4551791864746716,0.4539007987357251,0.4526285306212526,0.4513623964906142,0.45010241660704847,0.44884861192184733,0.44760101027184307,0.4463596418418518,0.4451245459178623,0.4438957674055344,0.4426733648839206,0.4414574089864327,0.4402479931105066,0.439045235302879,0.4378492941580584,0.4366603774754132,0.43547876815777725,0.43430484607042463,0.43313913317149993,0.4319823411584305,0.43083545365543424,0.4296998242242635,0.4285773301705895,0.4274705688822711,0.42638315046531944,0.42532008604032917,0.4242883502084222,0.4232976442361712,0.4223614841785035,0.42149869676089136,0.42073553364533955,0.4201086008439892,0.4196689799836513,0.41948796618031364,0.4196651222558943,0.4203395277283283,0.42170555624704803,0.42403496161441206
0.47606499690117754,0.49818536969295074,0.5145763705477873,0.5265882500873136,0.5352563116264142,0.5413735102626861,0.5455466226493619,0.5482395914201701,0.54980690195462,0.550519240080017,0.5505831871929161,0.5501563219819415,0.5493587873993468,0.5482821442064655,0.5469961413136757,0.5455538910999993,0.5439958219102415,0.5423526962285526,0.5406479131798547,0.5388992651705816,0.5371202766755088,0.5353212247747684,0.5335099162622098,0.531692279492902,0.5298728147595485,0.528054936912045,0.5262412360204387,0.5244336753302603,0.5226337419723633,0.520842561070539,0.5190609828473586,0.5172896481967362,0.5155290390743156,0.5137795160054225,0.5120413473330953,0.5103147305087541,0.5085998092024884,0.5068966852220669,0.5052054286834331,0.5035260845071804,0.5018586786447239,0.500203221426692,0.49855971156801054,0.4969281376759603,0.49530848102374797,0.49370071596886284,0.4921048120623528,0.49052073380758887,0.48894844242978164,0.48738789522120685,0.4858390471563799,0.48430184996440023,0.48277625369575033,0.48126220560238836,0.4797596517171496,0.478268535588518,0.4767887999087646,0.47532038513226793,0.4738632311759552,0.4724172759419865,0.47098245710995273,0.469558710584407,0.46814597240177575,0.4667441771311654,0.4653532599321395,0.4639731549573545,0.46260379762639076,0.4612451231202135,0.45989706899424854,0.45855957393598235,0.45723258095354835,0.4559160367254328,0.45460989581989036,0.45331412127075815,0.45202869070701523,0.45075359937915266,0.449488869899565,0.44823456008816576,0.4469907796174867,0.445757707266858,0.44453562086054793,0.4433249328357576,0.4421262458811065,0.44094042412429846,0.4397686986026929,0.43861280775174966,0.437475199711127,0.43635930776262266,0.43526994115914647,0.4342138236617406,0.43320035200945484,0.4322426480915712,0.4313590355175237,0.43057509600255345,0.4299265508476814,0.4294632837597037,0.42925497557966175,0.42939898437756724,0.43003138585297035,0.43134243473030276,0.43359824198005514
0.5066924500916045,0.5284745081176693,0.5446412845508087,0.5565176248260859,0.5651188662370409,0.5712223200972985,0.5754225364373979,0.5781739198867172,0.5798235271889368,0.5806362641478058,0.5808142191068705,0.5805114787499466,0.5798454729247673,0.5789056528987183,0.577760126795288,0.5764607283108605,0.5750468880229824,0.5735485870881134,0.5719886112636055,0.5703842686968085,0.5687486999813619,0.5670918753385993,0.565421354829829,0.5637428661821872,0.5620607453074292,0.5603782705095377,0.5586979174401343,0.5570215520128324,0.5553505778253578,0.5536860472576921,0.5520287466785996,0.5503792602421601,0.5487380191553147,0.5471053381695705,0.5454814441213411,0.543866496686092,0.5422606049838021,0.5406638392762066,0.5390762407113038,0.5374978278160281,0.5359286023032791,0.5343685525779649,0.5328176572883141,0.5312758871202558,0.5297432070589461,0.528219577203255,0.5267049542914526,0.5251992919551884,0.5237025418265883,0.5222146534718034,0.5207355752610716,0.5192652541192639,0.5178036362629478,0.5163506668468864,0.5149062906282126,0.5134704515549846,0.5120430933932711,0.5106241592861966,0.5092135923673778,0.5078113353108921,0.5064173309503567,0.5050315218396766,0.5036538509002371,0.5022842610196533,0.5009226957620277,0.49956909905091446,0.4982234160053044,0.4968855927924288,0.49555557770767295,0.49423332136061837,0.4929187782256785,0.4916119074761957,0.4903126754436347,0.4890210577085778,0.48773704331605794,0.48646063930340233,0.48519187831550226,0.48393082785986996,0.48267760451476227,0.48143239236374075,0.480195470007659,0.47896724684602215,0.4777483149922702,0.47653952029875146,0.4753420627797116,0.474157635367381,0.47298861895829725,0.47183835339474667,0.4707115173609106,0.4696146578670944,0.4685569317862018,0.4675511414548535,0.46661518477714603,0.4657740832282537,0.46506282239458746,0.46453032894627655,0.46424504408530415,0.46430273455144483,0.4648374472418882,0.4660368771322673,0.46816394009116385
0.5377730415943647,0.5590558213232875,0.5748460303984029,0.5864400776838145,0.5948312639947756,0.6007798669765364,0.6048672977437619,0.6075378442222905,0.6091307852182934,0.6099050544566328,0.6100581599238506,0.6097406788160615,0.6090673543170994,0.6081255825270985,0.6069819005225982,0.6056869417702094,0.6042792203892969,0.6027880181117,0.6012355871312653,0.5996388287597929,0.5980105735157415,0.5963605554524801,0.5946961548771988,0.5930229628833708,0.5913452116835982,0.5896661011161561,0.5879880476784768,0.5863128730006121,0.5846419478240916,0.5829763005537124,0.5813167004560508,0.579663720007343,0.5780177829806028,0.5763792001230383,0.5747481969908583,0.5731249342549665,0.5715095238717817,0.5699020405427422,0.568302531177466,0.5667110212700978,0.5651275205107222,0.5635520262452506,0.5619845268782017,0.5604250036617734,0.5588734328339152,0.5573297864516582,0.5557940338059356,0.5542661417090998,0.5527460754966955,0.5512337990039264,0.5497292753319707,0.54823246664787,0.5467433348172037,0.5452618411047265,0.5437879467322567,0.5423216125252601,0.5408627994310173,0.5394114681390411,0.5379675795824577,0.5365310945522641,0.5351019742007179,0.5336801796688005,0.5322656726133757,0.5308584148742951,0.5294583690590833,0.5280654982944767,0.5266797669291837,0.5253011404528591,0.5239295864313951,0.5225650747519014,0.52120757901069,0.5198570773903936,0.5185135549266843,0.5171770056109514,0.515847436362591,0.5145248715099829,0.5132093600759369,0.5119009848798657,0.5105998762666404,0.5093062302003857,0.5080203345405616,0.5067426046554308,0.5054736341641628,0.5042142647341106,0.5029656845950209,0.5017295651280328,0.5005082527886852,0.4993050363835373,0.49812452189126544,0.4969731558098609,0.49585995860669535,0.4947975505304821,0.49380358927955437,0.4929027831979541,0.49212971383110554,0.491532792368486,0.4911798099468905,0.4911657248299231,0.4916235947653659,0.4927399298633898,0.4947762660212189
0.5683706476301147,0.589037448334147,0.6043371761658882,0.6155374301560279,0.6236091686922106,0.6292953882068549,0.6331641633459161,0.6356495100971324,0.6370828095225298,0.6377169328775847,0.6377447415799151,0.6373132568694094,0.636534504750778,0.6354938084558461,0.6342561264784091,0.6328708925288475,0.6313757109469815,0.6297991754763194,0.6281630197367772,0.6264837557927396,0.6247739234839168,0.6230430412795694,0.6212983309940785,0.619545268626823,0.6177880041863142,0.6160296802412661,0.6142726748334374,0.6125187853489871,0.6107693689373298,0.6090254484145492,0.60728779339145,0.6055569811078559,0.6038334433131582,0.6021175010873587,0.600409391968914,0.5987092897836357,0.5970173203967216,0.5953335729141468,0.5936581088928503,0.5919909685846847,0.5903321763900705,0.588681744257639,0.5870396749838417,0.585405963983158,0.5837806013542656,0.58216357271824,0.5805548605793918,0.5789544446312958,0.5773623027148519,0.5757784108211446,0.5742027438199414,0.5726352752905443,0.5710759781200341,0.5695248242375199,0.5679817851395177,0.5664468315716467,0.5649199340152995,0.5634010623439378,0.5618901862933388,0.560387275111927,0.5588922980328012,0.557405223936859,0.5559260218476613,0.5544546606329182,0.5529911095548671,0.5515353380535156,0.550087316411234,0.5486470156983146,0.5472144086629769,0.5457894699934689,0.544372177647802,0.5429625137307187,0.5415604666787379,0.5401660333313741,0.5387792227795709,0.5374000607588025,0.5360285967349406,0.5346649128173899,0.533309137152984,0.531961461650224,0.5306221676796222,0.529291660997329,0.5279705214859061,0.5266595716975776,0.5253599736206485,0.5240733630294481,0.5228020383632381,0.5215492240632762,0.5203194401273238,0.5191190186244737,0.5179568281322445,0.5168452878910844,0.5158017902887635,0.5148506945686006,0.5140261243660992,0.513375892456889,0.5129670111310226,0.5128934298249066,0.5132869067695304,0.5143322890621478,0.5162890009366944
0.598331401086565,0.6184148235098766,0.6332573134802705,0.6440977112470446,0.6518846228049238,0.6573437168958716,0.6610296653291983,0.6633661368736807,0.6646765376944701,0.6652076018362666,0.665147474250043,0.6646395563403623,0.6637930994582288,0.6626913027718285,0.6613975008752189,0.6599598877211189,0.6584151225759263,0.6567910799874188,0.6551089473052956,0.6533848226254373,0.651630932899022,0.6498565608978677,0.6480687515829484,0.6462728489498327,0.6444729051031388,0.6426719906411427,0.6408724312860797,0.6390759870099845,0.6372839887888605,0.6354974417621514,0.6337171042253893,0.6319435468880432,0.6301771985093301,0.6284183798217627,0.6266673299314717,0.6249242256433166,0.6231891967848958,0.6214623371318094,0.6197437133627838,0.6180333711587703,0.6163313405011739,0.614637639002132,0.6129522751059591,0.6112752498332843,0.6096065587818779,0.6079461929635535,0.606294140118431,0.6046503850337884,0.6030149104662659,0.6013876971655441,0.599768724573091,0.5981579706783127,0.5965554125904899,0.5949610263007666,0.5933747871831169,0.5917966697050046,0.5902266478905782,0.5886646950063751,0.5871107840083567,0.5855648872214789,0.5840269767881707,0.5824970243598709,0.5809750015672527,0.5794608797483739,0.5779546304721568,0.5764562253450145,0.5749656366442845,0.5734828372811966,0.572007801651868,0.5705405059060129,0.5690809292233242,0.5676290546775411,0.5661848713420581,0.5647483763129835,0.5633195784308881,0.5618985025620764,0.5604851964724378,0.5590797395140703,0.5576822556536085,0.5562929307641203,0.554912037684765,0.5535399703444136,0.5521772923715151,0.5508248041844657,0.5494836377596277,0.5481553883777804,0.5468422999826191,0.5455475239059366,0.5442754822603322,0.5430323763796221,0.541826900574447,0.540671242338927,0.5395824865639424,0.5385845855506078,0.5377111258563269,0.5370092136640996,0.5365449348872677,0.5364110293171708,0.5367376828656042,0.5377077097608354,0.5395779221693273
