16000.0,16320.0,16640.0,16960.0,17280.0,17600.0,17920.0,18240.0,18560.0,18880.0,19200.0,19520.0,19840.0,20160.0,20480.0,20800.0,21120.0,21440.0,21760.0,22080.0,22400.0,22720.0,23040.0,23360.0,23680.0,24000.0,24320.0,24640.0,24960.0,25280.0,25600.0,25920.0,26240.0,26560.0,26880.0,27200.0,27520.0,27840.0,28160.0,28480.0,28800.0,29120.0,29440.0,29760.0,30080.0,30400.0,30720.0,31040.0,31360.0,31680.0,32000.0,32320.0,32640.0,32960.0,33280.0,33600.0,33920.0,34240.0,34560.0,34880.0,35200.0,35520.0,35840.0,36160.0,36480.0,36800.0,37120.0,37440.0,37760.0,38080.0,38400.0,38720.0,39040.0,39360.0,39680.0,40000.0,40320.0,40640.0,40960.0,41280.0,41600.0,41920.0,42240.0,42560.0,42880.0,43200.0,43520.0,43840.0,44160.0,44480.0,44800.0,45120.0,45440.0,45760.0,46080.0,46400.0,46720.0,47040.0,47360.0,47680.0,48000.0
490.09521556317554,490.0936570699825,490.0921170401947,490.0905952012542,490.08909128526795,490.0876050289207,490.0861361733895,490.08468446426014,490.0832496514447,490.08183148910115,490.08042973555445,490.0790441532183,490.0776745085198,490.0763205718242,490.07498211736225,490.0736589231578,490.0723507709579,490.07105744616337,490.0697787377614,490.06851443825866,490.0672643436167,490.06602825318765,490.06480596965173,490.0635972989559,490.0624020502535,490.06122003584517,490.0600510711212,490.05889497450437,490.0577515673944,490.0566206741135,490.05550212185267,490.05439574061927,490.0533013631855,490.0522188250379,490.0511479643282,490.0500886218242,490.04904064086276,490.0480038673028,490.0469781494796,490.0459633381604,490.0449592864996,490.0439658499965,490.0429828864523,490.0420102559293,490.0410478207098,490.0400954452563,490.0391529961726,490.0382203421654,490.0372973540065,490.0363839044965,490.03547986842796,490.03458512255054,490.0336995455359,490.032823017944,490.0319554221891,490.03109664250763,490.0302465649256,490.02940507722735,490.02857206892435,490.0277474312252,490.0269310570058,490.02612284078003,490.02532267867144,490.0245304683848,490.02374610917894,490.02296950183967,490.02220054865325,490.02143915338036,490.0206852212308,490.0199386588384,490.01919937423656,490.01846727683403,490.01774227739173,490.017024287999,490.0163132220515,490.0156089942286,490.0149115204715,490.01422071796213,490.01353650510157,490.0128588014899,490.0121875279057,490.0115226062863,490.01086395970805,490.01021151236745,490.0095651895623,490.0089249176731,490.0082906241452,490.007662237471,490.00703968717227,490.0064229037834,490.00581181883456,490.0052063648349,490.0046064752568,490.00401208451996,490.0034231279754,490.00283954189064,490.0022612634345,490.0016882306623,490.00112038250154,490.00055765873765,490.0
490.39929432637956,490.37339532614277,490.35281724487993,490.33630827667173,490.3229017763165,490.3118796140927,490.3026732510728,490.29487229922734,490.28813871575596,490.2822405335844,490.27697374230604,490.27221001354525,490.2678235168172,490.2637460734139,490.2598975524214,490.256244571737,490.25273379193,490.24935183340875,490.246061138906,490.2428597003249,490.23971933644776,490.2366443799698,490.2336123005901,490.2306308448375,490.22768096753424,490.2247721313976,490.2218875155514,490.2190373198187,490.21620621052847,490.2134045659549,490.2106181045622,490.2078570709582,490.2051079741117,490.2023807580374,490.1996625596686,490.1969629416733,490.1942695626698,490.1915915750715,490.18891708458034,490.18625483637226,490.1835933262395,490.18094091556,490.17828644276887,490.17563792273467,490.17298449396543,490.1703338722785,490.16767545577784,490.1650167168778,490.1623472731281,490.1596744163861,490.156987942591,490.1542950326531,490.1515856179716,490.14886684473925,490.1461287341782,490.1433784805809,490.14060614589187,490.13781906186836,490.1350072779275,490.1321783590756,490.12932228421136,490.1264469535169,490.123542212187,490.12061640319473,490.1176591694049,490.11467940924854,490.111666489244,490.1086299802211,490.10555889342976,490.1024635924929,490.0993326507041,490.09617734767966,490.09298573447484,490.08977013264484,490.086517989027,490.08324279712326,490.07993132679303,490.07659838175255,490.07323000375465,490.0698424632131,490.0664210669277,490.0629837479562,490.0595151576226,490.05603517027555,490.05252802667513,490.04901598981337,490.0454834506313,490.04195584610653,490.03841888197354,490.0349026243318,490.0313964167738,490.0279377292771,490.0245240970192,490.0212057622208,490.0179973163864,490.0149722391702,490.0121794049616,490.0097360274187,490.0077587730661,490.00644889067144,490.00605620913075
490.3978479523002,490.37169263572514,490.35073738001887,490.33375040893037,490.31979451189756,490.30815582037945,490.2982901684531,490.28978257166926,490.28231646544555,490.2756503569822,490.26960001497895,490.26402492926866,490.2588179428582,490.2538973785645,490.2492009830495,490.24468135164017,490.2403023780386,490.2360366082962,490.2318631448845,490.22776613520887,490.22373351472606,490.2197561684396,490.215827151536,490.2119412563405,490.2080944972728,490.2042839289446,490.2005072691441,490.1967628797559,490.1930494524854,490.1893661026757,490.18571207245947,490.1820869097983,490.17849016140065,490.17492162214586,490.17138100051926,490.1678682309469,490.16438310065513,490.16092562164255,490.1574956115115,490.1540931241948,490.15071797944915,490.1473702528225,490.14404974974263,490.1407565560137,490.13749045312665,490.13425153107437,490.1310395418604,490.12785457677353,490.12469635519926,490.12156496877867,490.118460102611,490.1153818489823,490.1123298579338,490.10930422350714,490.10630456047187,490.1033309663036,490.1003830206392,490.0974608264855,490.09456392871573,490.0916924382964,490.0888458658712,490.086024333088,490.0832273170455,490.0804549531011,490.07770668569344,490.07498266731193,490.07228231097315,490.06960579033426,490.0669524889157,490.06432260665645,490.0617155008737,490.05913140491555,490.056569655895,490.0540305315519,490.0515133601138,490.04901848215013,490.0465452387251,490.04409406614883,490.041664360332,490.03925671437696,490.0368706605706,490.0345070646364,490.03216575374984,490.02984808881735,490.02755450047545,490.0252872755817,490.02304804961506,490.02084087281645,490.01866975896496,490.0165421544875,490.0144667442054,490.0124575614612,490.0105324482026,490.0087182719987,490.00705082366005,490.0055820605451,490.0043829841605,490.00355473550917,490.0032374970747,490.00362908913667,490.0050059372874
490.3755561326134,490.34946895423104,490.3284704999818,490.3113645678781,490.2972401571359,490.285402676638,490.2753221307217,490.26659388333684,490.2589089141973,490.25203115586527,490.24578026586704,490.2400184429195,490.23464040494804,490.22956568916953,490.2247328141629,490.22009477207615,490.2156156307656,490.21126788966075,490.207030507602,490.20288734796156,490.19882603982023,490.1948370597454,490.1909130797941,490.1870484212175,490.1832386865134,490.1794804302591,490.17577095659175,490.17210811674363,490.1684902026107,490.1649158182451,490.16138382901556,490.15789327634735,490.15444335884484,490.1510333724393,490.14766270969426,490.14433081502494,490.141037194156,490.1377813784426,490.13456293979937,490.1313814606892,490.1282365517938,490.1251278257031,490.12205491573354,490.1190174522002,490.11601508144963,490.1130474440815,490.11011419365093,490.10721497648416,490.1043494497309,490.10151726257504,490.0987180734511,490.09595153253986,490.0932172980407,490.09051501989086,490.0878443550336,490.08520495232625,490.08259646677385,490.08001854560536,490.0774708414623,490.0749529996331,490.07246467019985,490.0700054964307,490.06757512590144,490.06517320006077,490.0627993643618,490.06045325903887,490.0581345283164,490.0558428124817,490.05357775629767,490.0513390025438,490.04912619987147,490.0469389981549,490.0447770562493,490.04264003981376,490.0405276298668,490.0384395243635,490.0363754492896,490.0343351664726,490.0323184906091,490.030325308114,490.0283556067018,490.0264095145988,490.02448735559585,490.0225897267615,490.0207176041878,490.01887249454916,490.0170566408331,490.01527331675015,490.0135272288834,490.0118250889173,490.01017640111974,490.00859457686096,490.00709847809213,490.00571459343644,490.0044800663935,490.00344695508284,490.00268818171594,490.00230589438326,490.00244318089415,490.00330053858414,490.0051590153815
490.41851304134,490.39241978269155,490.37132539774996,490.3540546742396,490.33971278382626,490.32761762141075,490.31724882188314,490.30820918610794,490.3001954140189,490.29297584375024,490.28637349873816,490.280253155393,490.27451147700833,490.2690694758332,490.26386675944696,490.2588571311308,490.2540052329236,490.2492839771001,490.24467258857516,490.2401551059128,490.2357192411144,490.2313555053075,490.2270565457799,490.2228166362756,490.2186312924216,490.21449697460855,490.2104108656131,490.2063706972688,490.2023746224517,490.1984211137336,490.19450889018304,490.19063685781305,490.18680406817174,490.18300968301935,490.1792529513239,490.1755331879618,490.1718497613501,490.16820208025075,490.1645895875389,490.16101175168046,490.1574680640342,490.15395803301925,490.1504811834487,490.1470370522407,490.1436251889196,490.140245152209,490.1368965112039,490.13357884246494,490.1302917315778,490.12703477052895,490.123807559491,490.1206097043541,490.11744081864595,490.11430052114713,490.1111884378965,490.1081041998485,490.10504744493926,490.10201781576444,490.09901496169573,490.0960385365709,490.0930882008627,490.0901636193841,490.0872644635234,490.08439040898395,490.081541138117,490.07871633773766,490.0759157016206,490.07313892847736,490.07038572473897,490.0676558028633,490.0649488846433,490.06226470017225,490.05960299213785,490.0569635160821,490.05434604656983,490.05175037997947,490.0491763442682,490.0466238066908,490.0440926905062,490.04158299228465,490.03909481205613,490.036628389276,490.03418415907436,490.0317628245557,490.0293654638362,490.02699367317655,490.02464977302316,490.02233708940696,490.0200603533081,490.0178262523361,490.0156442082222,490.0135274576725,490.0114945707404,490.009571569539,490.0077949010597,490.006215595647,490.0049051017951,490.0039634641972,490.0035308080137,490.0038034681909,490.005056678609
490.4620004159153,490.43582834037016,490.41456175182833,490.3970463051512,490.382403315655,490.3699631964738,490.3592153040169,490.34976999803916,490.3413298595625,490.33366780640637,490.32661042935115,490.3200252866379,490.3138112116424,490.30789091269696,490.30220532404337,490.2967092901924,490.29136827167775,490.2861558278945,490.28105169678076,490.2760403273648,490.2711097614127,490.26625077862957,490.26145624622745,490.256720621459,490.25203957395775,490.24740969647166,490.2428282860273,490.2382931758208,490.2338026087321,490.22935513962483,490.2249495624795,490.22058485355245,490.2162601295913,490.21197461467096,490.207727616397,490.2035185064426,490.19934670714395,490.1952116799545,490.19111291803176,490.187049939262,490.18302228229356,490.17902950219735,490.1750711684774,490.17114686225125,490.16725617539066,490.16339870857826,490.15957407109244,490.15578187936984,490.15202175715433,490.1482933343534,490.1445962473916,490.1409301382389,490.1372946548773,490.13368945043317,490.13011418370496,490.12656851836135,490.12305212350344,490.1195646729082,490.11610584561305,490.11267532519776,490.1092728003905,490.1058979643923,490.10255051551525,490.0992301565686,490.0959365955573,490.0926695451705,490.0894287236003,490.0862138542143,490.0830246666114,490.079860896641,490.0767222879215,490.0736085925212,490.07051957337984,490.0674550062629,490.06441468394,490.06139842060395,490.0584060594667,490.05543748195976,490.05249262198436,490.04957148441025,490.0466741722906,490.04380092347793,490.04095216313056,490.0381285756838,490.03533120676286,490.0325616042556,490.0298220168733,490.0271156704871,490.0244471560277,490.0218229709983,490.01925227886795,490.01674797128214,490.014328157543,490.01201825104346,490.00985389624236,490.00788507387267,490.0061818646957,490.0048425441691,490.0040049615729,490.00386254793466,490.0046868621394
490.4921557373708,490.465919619136,490.44448773579177,490.42673049980846,490.4117881202208,490.3990054588385,490.387882936836,490.3780393948151,490.3691839172031,490.36109440983006,490.3536012889712,490.3465750462316,490.3399167634253,490.33355087162295,490.3274196242287,490.3214788753167,490.31569485739993,490.3100417197333,490.30449965040043,490.29905344155657,490.2936913959782,490.2884044915068,490.2831857451866,490.2780297271061,490.2729321912235,490.267889792741,490.2628998741803,490.25796030117675,490.25306933881376,490.24822555622535,490.2434277553292,490.23867491535594,490.2339661519555,490.2293006848618,490.224677814577,490.2200969034241,490.2155573623863,490.21105863989703,490.20660021453494,490.2021815882818,490.1978022825861,490.19346183419833,490.1891597931687,490.18489572016875,490.18066918559515,490.1764797677498,490.17232705257356,490.1682106323232,490.16413010566157,490.1600850766242,490.15607515490905,490.1520999550141,490.14815909663747,490.1442522039187,490.1403789058988,490.13653883582776,490.1327316316577,490.1289569353971,490.1252143936248,490.12150365688376,490.11782438021464,490.1141762225933,490.1105588474938,490.1069719223871,490.1034151193614,490.09988811472095,490.0963905897202,490.09292223034316,490.0894827282635,490.0860717809611,490.08268909312767,490.0793343774264,490.07600735677005,490.0727077663198,490.0694353574681,490.0661899022382,490.0629712005947,490.0597790895112,490.0566134567767,490.0534742591613,490.05036154891513,490.04727550969983,490.04421650791136,490.0411851633621,490.03818244921433,490.0352098307387,490.03226946056543,490.02936445100374,490.0264992564557,490.0236802081658,490.0209162646832,490.0182200630565,490.0156093942041,490.01310927216616,490.0107548398374,490.0085954490819,490.0067003950618,490.0051669783342,490.0041318496515,490.0037869860861,490.00440221458655
490.5243819298469,490.49809496184963,490.476509841017,490.4585219276351,490.44329048473145,490.43017495424397,490.4186869272978,490.40845380728507,490.3991912439476,490.39068217596315,490.3827608756605,490.37530078666333,490.36820524813646,490.3614004148068,490.3548298537477,490.3484504179209,490.3422290970869,490.33614061240917,490.33016558173756,490.3242891181016,490.31849976171696,490.3127886640308,490.30714896681997,490.30157532756743,490.2960635590516,490.2906103534983,490.2852130737724,490.27986959315285,490.2745781746407,490.2693373779026,490.2641459897245,490.25900296992216,490.25390741143633,490.2488585088199,490.24385553548484,490.2388978252515,490.2339847595038,490.2291157562867,490.2242902631738,490.21950775072264,490.2147677086282,490.210069641692,490.2054130678612,490.20079751564737,490.19622252324353,490.19168763677953,490.1871924100531,490.1827364032688,490.178319183116,490.17394032178964,490.169599397262,490.1652959924695,490.16102969569124,490.15680009983595,490.15260680287844,490.14844940721014,490.14432752010725,490.14024075312574,490.1361887225888,490.13217104902014,490.1281873576492,490.12423727788587,490.1203204438539,490.11643649392425,490.11258507130236,490.10876582365864,490.10497840382493,490.10122246959895,490.0974976846597,490.09380371869804,490.0901402487642,490.0865069600235,490.08290354795116,490.07932972029477,490.07578520093034,490.07226973416607,490.0687830918475,490.0653250822233,490.06189556340547,490.05849446114314,490.0551217947225,490.0517777121681,490.04846254051654,490.0451768551688,490.0419215779779,490.03869811362256,490.0355085416163,490.03235588440145,490.02924448410096,490.0261805298718,490.0231727985686,490.02023369316913,490.0173807014059,490.0146384433384,490.0120415489955,490.00963870247006,490.007498330242,490.00571660515413,490.0044287183996,490.0038247656694,490.00417216110986
490.56058403945127,490.53424162908976,490.51249842849154,490.49427431020314,490.4787473107916,490.46529127810146,490.45342887132125,490.44279600352047,490.4331148690855,490.4241734400147,490.4158098585688,490.4079005424009,490.4003511146528,490.3930894826243,490.38606055679236,490.3792222186378,490.37254224418183,490.3659959546104,490.35956442465647,490.3532331143298,490.3469908264441,490.34082891034114,490.3347406560591,490.32872083133515,490.32276533006524,490.3168709033124,490.31103495570073,490.3052553892283,490.2995304856145,490.29385881562075,490.2882391712712,490.28267051316533,490.2771519315944,490.271682615859,490.2662618321012,490.26088890535067,490.25556320701025,490.2502841442563,490.2450511530882,490.2398636919733,490.2347212380971,490.2296232834551,490.22456933293944,490.2195589018416,490.2145915149886,490.2096667050598,490.20478401231964,490.1999429834055,490.19514317139783,490.190384134881,490.185665438202,490.18098665069266,490.176347347031,490.1717471065612,490.16718551371025,490.1626621573693,490.15817663134084,490.1537285337625,490.14931746757253,490.1449430399701,490.14060486289736,490.13630255253975,490.132035729834,490.1278040200247,490.1236070532239,490.1194444640606,490.1153158923452,490.1112209828864,490.1071593863662,490.1031307594725,490.0991347661907,490.0951710785407,490.091239378691,490.08733936086463,490.0834707350656,490.0796332312615,490.07582660627,490.072050652385,490.06830521045794,490.06459018721785,490.0609055805044,490.05725151362924,490.053628284467,490.05003643327683,490.0464768386875,490.04295085131366,490.0394604820328,490.0360086651617,490.03259962861966,490.0292394125974,490.0259365986834,490.022703333126,490.0195567654843,490.01652107008647,490.0136302895731,490.01093233479367,490.0084946160532,490.0064119739547,490.0048178582817,490.00390009672805,490.0039231621999
