16000.0,16320.0,16640.0,16960.0,17280.0,17600.0,17920.0,18240.0,18560.0,18880.0,19200.0,19520.0,19840.0,20160.0,20480.0,20800.0,21120.0,21440.0,21760.0,22080.0,22400.0,22720.0,23040.0,23360.0,23680.0,24000.0,24320.0,24640.0,24960.0,25280.0,25600.0,25920.0,26240.0,26560.0,26880.0,27200.0,27520.0,27840.0,28160.0,28480.0,28800.0,29120.0,29440.0,29760.0,30080.0,30400.0,30720.0,31040.0,31360.0,31680.0,32000.0,32320.0,32640.0,32960.0,33280.0,33600.0,33920.0,34240.0,34560.0,34880.0,35200.0,35520.0,35840.0,36160.0,36480.0,36800.0,37120.0,37440.0,37760.0,38080.0,38400.0,38720.0,39040.0,39360.0,39680.0,40000.0,40320.0,40640.0,40960.0,41280.0,41600.0,41920.0,42240.0,42560.0,42880.0,43200.0,43520.0,43840.0,44160.0,44480.0,44800.0,45120.0,45440.0,45760.0,46080.0,46400.0,46720.0,47040.0,47360.0,47680.0,48000.0
7.595215563175549,7.6226570699825045,7.650117040194667,7.67759520125417,7.70509128526794,7.73260502892068,7.760136173389485,7.787684464260085,7.8152496514446534,7.842831489101197,7.87042973555446,7.898044153218342,7.925674508519809,7.953320571824246,7.980982117362245,8.008658923157798,8.03635077095788,8.06405744616338,8.091778737761365,8.119514438258657,8.147264343616687,8.175028253187621,8.202805969651715,8.230597298955885,8.25840205025348,8.286220035845208,8.314051071121229,8.341894974504362,8.369751567394395,8.397620674113497,8.425502121852668,8.453395740619253,8.481301363185471,8.509218825037944,8.537147964328215,8.565088621824227,8.593040640862755,8.621003867302752,8.64897814947962,8.676963338160354,8.704959286499582,8.732965849996443,8.76098288645231,8.789010255929336,8.817047820709817,8.845095445256325,8.873152996172632,8.901220342165386,8.929297354006536,8.957383904496481,8.985479868427936,9.0135851225505,9.04169954553591,9.069823017943959,9.097955422189088,9.126096642507616,9.154246564925593,9.182405077227294,9.2105720689243,9.238747431225187,9.266931057005793,9.295122840780058,9.323322678671422,9.351530468384773,9.379746109178932,9.407969501839666,9.436200548653215,9.464439153380322,9.492685221230769,9.520938658838379,9.549199374236514,9.577467276834026,9.605742277391673,9.63402428799897,9.66231322205149,9.690608994228585,9.718911520471543,9.747220717962136,9.775536505101588,9.803858801489929,9.832187527905743,9.860522606286297,9.888863959708035,9.91721151236744,9.945565189562258,9.973924917673065,10.002290624145184,10.030662237470933,10.059039687172204,10.087422903783366,10.115811818834489,10.144206364834863,10.172606475256845,10.201012084519977,10.22942312797542,10.257839541890656,10.286261263434483,10.314688230662277,10.343120382501528,10.371557658737638,10.399999999999977
7.899294326379556,7.902395326142775,7.910817244879922,7.923308276671736,7.938901776316462,7.956879614092641,7.9766732510727865,7.997872299227289,8.020138715755955,8.043240533584433,8.066973742306084,8.091210013545286,8.11582351681722,8.14074607341394,8.165897552421413,8.19124457173698,8.216733791930002,8.242351833408748,8.268061138905995,8.29385970032493,8.319719336447758,8.34564437996977,8.371612300590064,8.397630844837465,8.423680967534233,8.449772131397575,8.475887515551406,8.502037319818712,8.528206210528474,8.554404565954874,8.580618104562179,8.606857070958204,8.63310797411171,8.659380758037395,8.685662559668565,8.711962941673303,8.738269562669773,8.764591575071513,8.790917084580316,8.817254836372209,8.84359332623947,8.869940915559924,8.896286442768911,8.922637922734657,8.948984493965435,8.975333872278506,9.001675455777825,9.02801671687779,9.0543472731281,9.080674416386112,9.10698794259099,9.133295032653125,9.159585617971551,9.185866844739241,9.212128734178188,9.238378480580884,9.264606145891813,9.290819061868309,9.317007277927452,9.343178359075658,9.369322284211353,9.395446953516918,9.42154221218697,9.447616403194735,9.47365916940484,9.49967940924855,9.525666489243989,9.551629980221088,9.577558893429764,9.603463592492867,9.629332650704113,9.655177347679617,9.680985734474786,9.706770132644815,9.732517989026968,9.758242797123245,9.783931326793017,9.809598381752552,9.83523000375465,9.860842463213114,9.886421066927692,9.911983747956198,9.937515157622594,9.963035170275532,9.988528026675084,10.01401598981333,10.039483450631291,10.06495584610649,10.090418881973534,10.115902624331731,10.141396416773802,10.166937729277041,10.192524097019215,10.218205762220816,10.243997316386388,10.26997223917021,10.296179404961585,10.322736027418683,10.34975877306606,10.377448890671413,10.406056209130725
7.897847952300199,7.9006926357251235,7.9087373800188425,7.920750408930343,7.9357945118975435,7.9531558203794575,7.972290168453077,7.992782571669219,8.014316465445503,8.036650356982223,8.059600014978988,8.083024929268685,8.106817942858209,8.130897378564516,8.155200983049522,8.179681351640173,8.204302378038648,8.229036608296202,8.253863144884503,8.278766135208837,8.303733514726021,8.328756168439575,8.35382715153598,8.378941256340447,8.404094497272753,8.429283928944631,8.454507269144141,8.479762879755908,8.505049452485428,8.530366102675696,8.555712072459455,8.581086909798282,8.60649016140065,8.631921622145846,8.657381000519246,8.682868230946903,8.708383100655093,8.73392562164255,8.75949561151148,8.785093124194784,8.81071797944915,8.836370252822435,8.862049749742647,8.887756556013674,8.913490453126677,8.939251531074353,8.965039541860415,8.990854576773508,9.01669635519928,9.042564968778672,9.06846010261098,9.094381848982259,9.120329857933775,9.146304223507125,9.172304560471817,9.198330966303535,9.224383020639173,9.250460826485416,9.276563928715703,9.302692438296365,9.328845865871182,9.355024333088032,9.381227317045509,9.407454953101102,9.43370668569344,9.4599826673119,9.486282310973143,9.512605790334252,9.538952488915683,9.565322606656448,9.591715500873633,9.618131404915513,9.64456965589496,9.671030531551867,9.697513360113755,9.724018482150086,9.750545238725149,9.777094066148845,9.803664360332007,9.830256714376976,9.856870660570605,9.883507064636389,9.91016575374985,9.93684808881733,9.963554500475416,9.99028727558167,10.017048049615038,10.043840872816437,10.070669758964936,10.09754215448746,10.124466744205355,10.151457561461115,10.178532448202589,10.205718271998702,10.233050823660022,10.260582060545135,10.288382984160473,10.31655473550914,10.345237497074681,10.374629089136644,10.405005937287399
7.87555613261341,7.878468954231047,7.8864704999817565,7.898364567878077,7.913240157135862,7.9304026766379625,7.9493221307216695,7.969593883336796,7.990908914197299,8.013031155865272,8.03578026586706,8.059018442919507,8.082640404948044,8.106565689169562,8.130732814162902,8.15509477207616,8.17961563076564,8.204267889660759,8.229030507601973,8.25388734796155,8.27882603982024,8.303837059745401,8.328913079794054,8.354048421217477,8.379238686513379,8.404480430259133,8.429770956591742,8.455108116743636,8.480490202610698,8.50591581824513,8.53138382901554,8.556893276347333,8.58244335884485,8.608033372439298,8.63366270969426,8.659330815024934,8.685037194155989,8.71078137844254,8.736562939799331,8.762381460689227,8.788236551793787,8.814127825703038,8.84005491573354,8.866017452200175,8.89201508144966,8.918047444081457,8.944114193650945,8.970214976484158,8.996349449730872,9.02251726257502,9.048718073451084,9.07495153253986,9.101217298040693,9.12751501989082,9.153844355033574,9.180204952326232,9.206596466773798,9.233018545605336,9.259470841462246,9.285952999633135,9.312464670199853,9.33900549643071,9.365575125901461,9.392173200060759,9.41879936436181,9.445453259038839,9.472134528316348,9.498842812481723,9.525577756297643,9.552339002543778,9.579126199871425,9.605938998154894,9.632777056249271,9.659640039813704,9.686527629866763,9.713439524363464,9.740375449289614,9.767335166472611,9.794318490609083,9.821325308114032,9.848355606701757,9.875409514598816,9.902487355595849,9.929589726761511,9.956717604187762,9.98387249454912,10.011056640833111,10.038273316750129,10.065527228883349,10.092825088917257,10.12017640111971,10.147594576860929,10.175098478092115,10.202714593436452,10.230480066393518,10.258446955082858,10.28668818171591,10.315305894383226,10.344443180894114,10.374300538584102,10.405159015381457
7.918513041339999,7.921419782691517,7.9293253977499765,7.941054674239573,7.955712783826227,7.972617621410725,7.9912488218830955,8.011209186107932,8.032195414018851,8.053975843750246,8.07637349873819,8.099253155392976,8.122511477008338,8.146069475833228,8.169866759446979,8.193857131130795,8.21800523292356,8.242283977100097,8.266672588575128,8.291155105912772,8.315719241114401,8.340355505307464,8.365056545779842,8.389816636275562,8.414631292421554,8.43949697460852,8.46441086561313,8.48937069726884,8.51437462245172,8.5394211137336,8.564508890183049,8.589636857813042,8.614804068171734,8.64000968301936,8.665252951323899,8.690533187961735,8.715849761350057,8.741202080250723,8.76658958753889,8.792011751680418,8.817468064034198,8.842958033019217,8.868481183448669,8.8940370522407,8.919625188919602,8.945245152209012,8.970896511203879,8.99657884246495,9.022291731577782,9.04803477052897,9.073807559491014,9.099609704354037,9.125440818645904,9.15130052114709,9.177188437896465,9.203104199848472,9.229047444939225,9.255017815764413,9.281014961695696,9.307038536570952,9.333088200862719,9.359163619384093,9.385264463523423,9.411390408983921,9.43754113811699,9.463716337737639,9.489915701620603,9.516138928477353,9.542385724738955,9.56865580286329,9.594948884643248,9.621264700172247,9.647602992137793,9.673963516082022,9.700346046569795,9.72675037997945,9.753176344268178,9.77962380669079,9.806092690506214,9.832582992284639,9.859094812056139,9.88562838927601,9.912184159074345,9.938762824555658,9.965365463836179,9.991993673176514,10.018649773023121,10.045337089406939,10.0720603533081,10.098826252336034,10.125644208222205,10.15252745767247,10.179494570740406,10.206571569538967,10.233794901059701,10.261215595647023,10.28890510179507,10.316963464197238,10.345530808013702,10.374803468190883,10.405056678608958
7.962000415915299,7.964828340370166,7.972561751828331,7.984046305151171,7.998403315654948,8.014963196473762,8.033215304016883,8.052769998039153,8.07332985956245,8.094667806406383,8.116610429351182,8.13902528663788,8.161811211642448,8.184890912696998,8.208205324043371,8.231709290192372,8.255368271677733,8.279155827894513,8.303051696780766,8.327040327364804,8.351109761412664,8.375250778629523,8.39945624622741,8.423720621459006,8.44803957395773,8.47240969647166,8.49682828602731,8.52129317582082,8.5458026087321,8.57035513962482,8.594949562479492,8.61958485355245,8.64426012959134,8.66897461467097,8.693727616396977,8.71851850644259,8.74334670714394,8.768211679954486,8.793112918031758,8.818049939261984,8.84302228229356,8.868029502197304,8.893071168477448,8.918146862251238,8.94325617539065,8.968398708578247,8.993574071092459,9.018781879369856,9.044021757154312,9.069293334353427,9.094596247391548,9.11993013823887,9.145294654877276,9.170689450433137,9.196114183704914,9.221568518361332,9.247052123503384,9.272564672908167,9.298105845612982,9.323675325197783,9.349272800390505,9.374897964392305,9.400550515515247,9.426230156568554,9.451936595557271,9.477669545170517,9.50342872360027,9.529213854214273,9.555024666611372,9.580860896640967,9.60672228792145,9.632608592521187,9.658519573379795,9.684455006262825,9.710414683939995,9.736398420603958,9.7624060594667,9.788437481959772,9.814492621984332,9.840571484410233,9.866674172290594,9.892800923477921,9.918952163130527,9.945128575683766,9.971331206762867,9.997561604255537,10.023822016873309,10.05011567048706,10.076447156027651,10.102822970998279,10.129252278867925,10.15574797128208,10.182328157542985,10.209018251043476,10.23585389624238,10.26288507387265,10.290181864695692,10.317842544169062,10.34600496157285,10.374862547934647,10.404686862139386
7.992155737370802,7.994919619136027,8.002487735791734,8.01373049980844,8.027788120220807,8.044005458838479,8.06188293683597,8.081039394815067,8.10118391720304,8.122094409830067,8.143601288971256,8.16557504623157,8.187916763425314,8.210550871622965,8.233419624228707,8.256478875316704,8.279694857399909,8.303041719733294,8.32649965040042,8.35005344155657,8.373691395978184,8.39740449150681,8.421185745186536,8.445029727106071,8.468932191223471,8.492889792741027,8.516899874180279,8.540960301176767,8.565069338813755,8.589225556225362,8.613427755329196,8.637674915355964,8.661966151955472,8.686300684861786,8.710677814576957,8.735096903424115,8.759557362386273,8.784058639896989,8.808600214534943,8.833181588281775,8.857802282586054,8.882461834198297,8.907159793168688,8.931895720168747,8.956669185595159,8.981479767749834,9.006327052573585,9.03121063232323,9.05613010566158,9.081085076624202,9.106075154909021,9.13109995501407,9.156159096637458,9.18125220391868,9.206378905898784,9.231538835827719,9.256731631657654,9.281956935397064,9.30721439362476,9.332503656883748,9.357824380214664,9.383176222593313,9.408558847493783,9.433971922387125,9.459415119361406,9.48488811472097,9.510390589720192,9.535922230343152,9.561482728263448,9.587071780961068,9.612689093127637,9.638334377426387,9.66400735677003,9.689707766319778,9.715435357468035,9.741189902238132,9.766971200594705,9.7927790895112,9.818613456776712,9.844474259161299,9.87036154891513,9.896275509699795,9.92221650791136,9.948185163362087,9.974182449214323,10.000209830738694,10.026269460565398,10.052364451003731,10.078499256455656,10.104680208165764,10.130916264683156,10.157220063056457,10.183609394204078,10.210109272166145,10.236754839837392,10.263595449081865,10.290700395061766,10.318166978334197,10.346131849651478,10.37478698608605,10.404402214586526
8.024381929846907,8.027094961849617,8.034509841017009,8.0455219276351,8.059290484731424,8.075174954243932,8.09268692729781,8.111453807285026,8.13119124394759,8.151682175963145,8.172760875660499,8.194300786663346,8.216205248136461,8.23840041480678,8.260829853747705,8.283450417920886,8.306229097086856,8.329140612409166,8.352165581737538,8.375289118101612,8.39849976171697,8.421788664030762,8.445148966819929,8.468575327567427,8.4920635590516,8.51561035349831,8.539213073772459,8.562869593152861,8.586578174640675,8.610337377902615,8.63414598972453,8.658002969922183,8.68190741143634,8.705858508819924,8.729855535484809,8.753897825251526,8.777984759503784,8.802115756286716,8.826290263173812,8.850507750722631,8.874767708628164,8.899069641691955,8.923413067861203,8.947797515647364,8.97222252324353,8.996687636779562,9.021192410053118,9.045736403268808,9.070319183115991,9.094940321789625,9.119599397262,9.14429599246951,9.169029695691247,9.193800099835926,9.218606802878384,9.243449407210111,9.268327520107205,9.293240753125692,9.318188722588799,9.343171049020183,9.368187357649228,9.39323727788589,9.418320443853919,9.443436493924226,9.468585071302355,9.493765823658633,9.51897840382491,9.544222469598962,9.569497684659648,9.594803718697989,9.620140248764216,9.64550696002346,9.670903547951129,9.696329720294733,9.72178520093031,9.74726973416602,9.772783091847472,9.798325082223284,9.823895563405445,9.849494461143147,9.87512179472245,9.900777712168072,9.926462540516527,9.952176855168773,9.977921577977892,10.003698113622523,10.029508541616261,10.055355884401425,10.081244484100939,10.107180529871767,10.133172798568603,10.159233693169107,10.185380701405927,10.21163844333843,10.238041548995524,10.264638702470037,10.291498330241986,10.318716605154126,10.34642871839956,10.374824765669349,10.404172161109841
8.060584039451276,8.063241629089758,8.070498428491515,8.081274310203117,8.094747310791602,8.110291278101469,8.127428871321229,8.145796003520456,8.165114869085471,8.185173440014731,8.205809858568836,8.226900542400926,8.248351114652783,8.270089482624334,8.292060556792348,8.314222218637786,8.33654224418184,8.358995954610405,8.381564424656435,8.404233114329747,8.426990826444055,8.449828910341106,8.472740656059093,8.495720831335106,8.518765330065236,8.541870903312354,8.56503495570077,8.58825538922832,8.611530485614535,8.634858815620769,8.658239171271205,8.681670513165312,8.705151931594372,8.728682615858986,8.752261832101178,8.775888905350644,8.799563207010255,8.823284144256236,8.847051153088165,8.870863691973286,8.894721238097086,8.918623283455098,8.942569332939431,8.966558901841626,8.990591514988656,9.014666705059804,9.038784012319619,9.06294298340552,9.087143171397804,9.111384134880993,9.135665438202023,9.159986650692648,9.184347347031034,9.208747106561173,9.233185513710204,9.257662157369273,9.282176631340803,9.306728533762456,9.331317467572491,9.355943039970075,9.380604862897389,9.405302552539764,9.430035729834017,9.454804020024685,9.479607053223901,9.504444464060622,9.529315892345185,9.554220982886376,9.57915938636622,9.60413075947249,9.629134766190619,9.654171078540704,9.679239378690987,9.704339360864612,9.729470735065574,9.754633231261446,9.779826606270007,9.805050652384956,9.83030521045795,9.855590187217869,9.880905580504391,9.906251513629224,9.931628284466944,9.957036433276789,9.982476838687507,10.007950851313621,10.033460482032744,10.059008665161667,10.08459962861961,10.110239412597343,10.135936598683378,10.161703333125958,10.187556765484342,10.213521070086498,10.239630289573084,10.265932334793666,10.292494616053224,10.319411973954676,10.346817858281664,10.374900096728028,10.403923162199874
